CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
2	657237	3950	-0.7872
2	163659	657237	-0.8609
2	5291	2723601	-0.8821
2	387447	5978	-1.1024
2	5453	3081361	-0.9093
2	126941	163659	-0.8656
2	60700	11626560	-0.8878
2	60953	3011155	-1.0126
2	4033	38904	-0.868
2	163659	5352062	-0.8175
2	104842	10113978	-0.9626
2	261004	126941	-0.8363
2	657237	457193	-0.9142
2	208908	36462	-1.0747
2	3385	11626560	-0.9412
2	104842	5394	-0.9152
2	36314	119182	-0.8732
2	104842	5284616	-0.8014
2	38904	126941	-0.8882
2	3657	104842	-0.9083
2	6442177	11626560	-0.823
2	5978	5790	-0.9679
2	3690	2723601	-0.8915
2	104842	2187	-0.951
2	65628	460612	-0.9648
2	57469	6194	-0.8714
2	2578	5453	-1.1189
2	5329102	104842	-0.9377
2	2767	2733526	-0.9841
2	6857599	5360373	-1.0427
2	5360373	2723601	-1.0123
2	4211	104842	-0.9373
2	444795	71384	-0.9211
2	42611257	6194	-1.0424
2	2767	5329102	-0.9569
2	667490	11626560	-0.8301
2	5035	9854073	-1.2344
2	148124	119182	-0.7544
2	4212	5035	-1.2707
2	60750	119182	-0.5637
2	2094	5453	-0.854
2	2094	71384	-0.9257
2	3011155	65628	-1.0561
2	163659	36314	-0.9602
2	60700	60953	-0.8689
2	2478	3950	-0.8831
2	2767	4211	-0.9772
2	5453	132971	-0.9189
2	2141	2708	-0.9062
2	65628	30323	-0.9569
2	667490	38904	-0.868
2	667490	60198	-0.8332
2	5978	126941	-0.895
2	2578	6857599	-0.9287
2	2708	5353562	-0.8562
2	20279	3950	-0.8455
2	148121	6194	-1.0028
2	5329102	3011155	-0.938
2	6194	10113978	-1.0128
2	57469	2708	-0.8889
2	446556	216326	-1.0283
2	36314	6450551	-1.0906
2	11683	71384	-0.979
2	216239	3011155	-0.9235
2	2478	60198	-0.8869
2	4212	42611257	-1.258
2	163659	38904	-0.8129
2	5360373	457193	-0.8101
2	4915	71384	-0.9478
2	5453	24776445	-0.9063
2	261004	667490	-0.8845
2	4114	5799	-0.9966
2	29327	104842	-0.934
2	5453	5353562	-0.8852
2	9444	71384	-0.9405
2	38904	5790	-1.0288
2	148124	123631	-1.0274
2	6442177	44424639	-0.9434
2	261004	387447	-0.8532
2	57469	104842	-1.1142
2	4915	3011155	-1.1266
2	2662	71384	-0.9524
2	119182	657237	-1.1436
2	148124	457193	-0.596
2	6445540	3657	-0.9281
2	2187	3011155	-1.1723
2	2767	5291	-0.9692
2	5311	457193	-0.6913
2	5352062	3950	-0.8604
2	126941	5360373	-0.8469
2	2767	2094	-1.0024
2	148124	36314	-0.7539
2	261004	657237	-0.8711
2	176870	5453	-0.8035
2	5426	2723601	-1.0883
2	2723601	31703	-0.9872
2	5329102	5453	-0.8756
2	163659	5311	-0.8535
2	148124	5978	-0.7388
2	4842	5311	-0.9593
2	104842	104741	-0.987
2	119182	457193	-1.1483
2	2708	216326	-0.8598
2	2767	2662	-0.9807
2	36314	60750	-0.9151
2	2767	2141	-1.0096
2	5352062	119182	-0.9034
2	5352062	60198	-0.8628
2	3690	104842	-1.0023
2	176870	5799	-0.7311
2	3385	60198	-0.8945
2	2767	259331	-1.0387
2	261004	457193	-0.957
2	4842	6450551	-0.9471
2	104741	5453	-0.9631
2	4915	104842	-0.9973
2	104842	13342	-0.9499
2	261004	2708	-0.8867
2	657237	60198	-0.8249
2	5746	11683	-0.9192
2	36314	5978	-0.8638
2	2723601	216326	-1.0174
2	5360373	657237	-0.8257
2	657237	5978	-0.9278
2	4114	3011155	-1.1396
2	148124	60750	-0.8062
2	36314	38904	-0.8767
2	68740	104842	-0.9239
2	2767	68740	-0.9966
2	5352062	5978	-0.8947
2	657237	11626560	-0.8551
2	5978	457193	-0.9741
2	2478	11626560	-0.884
2	2578	2708	-0.86
2	137	3385	-0.8397
2	119182	163659	-0.8697
2	5311	36314	-0.7213
2	36314	123631	-0.9803
2	29327	71384	-0.9471
2	5329102	71384	-0.9802
2	261004	446556	-1.047
2	6857599	44424639	-0.8895
2	20279	60198	-0.8839
2	5284616	11626560	-0.9067
2	68740	5453	-0.9878
2	2767	3657	-0.9343
2	6445540	9854073	-0.8736
2	4033	5311	-0.9011
2	5978	60198	-0.8677
2	38904	657237	-0.8872
2	2708	2123	-0.9247
2	439693	71384	-0.9893
2	5329102	2723601	-0.8547
2	3657	460612	-0.9879
2	5352062	11626560	-0.8782
2	5978	3950	-0.8797
2	2767	216239	-0.9839
2	387447	5311	-0.8584
2	2767	5426	-0.999
2	126941	5284616	-0.7791
2	2578	104842	-1.1294
2	261004	163659	-0.8788
2	451668	123631	-0.9228
2	5426	3011155	-1.1585
2	2578	6194	-0.8536
2	451668	5311	-0.8965
2	2767	176870	-0.9921
2	439693	2723601	-0.9946
2	3950	60198	-0.8794
2	148124	5790	-0.7108
2	237	460612	-0.989
2	71384	3081361	-0.9999
2	6194	3081361	-1.0036
2	38904	25126798	-0.9168
2	6445540	71384	-0.9504
2	5360373	119182	-0.8835
2	148124	5353562	-0.8478
2	163659	446556	-0.9715
2	4033	5360373	-0.8465
2	4842	137	-0.999
2	148121	2723601	-0.8421
2	454216	71384	-0.9978
2	60953	71384	-0.9731
2	126941	9444	-0.7963
2	2723601	2123	-1.0359
2	261004	119182	-0.8861
2	5352062	60750	-0.9357
2	2733526	9854073	-1.2608
2	2767	4915	-1.0256
2	4211	3011155	-1.1312
2	261004	4212	-0.3706
2	57469	5453	-1.1093
2	6445540	2723601	-0.8706
2	60750	163659	-0.8727
2	460612	123631	-0.9507
2	20279	11626560	-0.8896
2	38904	457193	-0.9511
2	208908	2723601	-0.9444
2	71384	42611257	-0.9739
2	2767	4114	-1.0028
2	261004	452548	-0.2987
2	6445540	4211	-0.9301
2	6445540	5394	-0.9344
2	13342	3950	-0.8902
2	5746	24776445	-0.9027
2	60700	29327	-0.3232
2	5352062	38904	-0.9088
2	2123	9854073	-1.3114
2	5746	2094	-0.8912
2	2767	104741	-1.0198
2	5453	2662	-1.1246
2	444795	460612	-0.9101
2	644241	446556	-1.0578
2	4842	148124	-1.0897
2	216239	30323	-1.0958
2	13342	60198	-0.8924
2	119182	5978	-1.1797
2	137	667490	-0.8941
2	148121	71384	-0.9756
2	137	3950	-0.7786
2	387447	237	-0.8641
2	644241	2723601	-0.9455
2	71384	24776445	-0.9646
2	71384	132971	-0.9992
2	9444	36314	-0.6902
2	261004	5978	-0.9029
2	5311	44424639	-0.9733
2	163659	6194	-1.0106
2	148124	38904	-0.77
2	387447	148124	-0.8787
2	4033	3950	-0.9059
2	460612	6450551	-0.9793
2	5360373	5352062	-0.8758
2	2187	9854073	-1.0385
2	5453	5035	-0.9963
2	4842	237	-1.0292
2	5291	71384	-1.0008
2	5353562	30323	-0.8529
2	6442177	3385	-0.9256
2	6442177	460612	-0.905
2	451668	6450551	-0.9508
2	5360373	36314	-0.8561
2	5746	216239	-0.8762
2	4033	9444	-0.9253
2	451668	5360373	-0.9213
2	104741	3011155	-1.1922
2	6857599	5291	-0.7861
2	5426	104842	-1.0124
2	126941	6450551	-0.9305
2	439693	446556	-0.9659
2	3657	30323	-1.0497
2	38904	216326	-0.9313
2	5746	132971	-0.9425
2	2708	24776445	-0.995
2	216239	460612	-0.9754
2	5284616	119182	-0.5445
2	2578	5746	-0.4083
2	176870	3011155	-0.901
2	104741	71384	-1.0265
2	42611257	9854073	-0.9117
2	176870	5746	-0.9588
2	4842	3081361	-0.9572
2	5453	42611257	-0.9771
2	444795	5453	-1.1194
2	60750	71384	-0.7958
2	38904	132971	-0.9582
2	3902	71384	-1.0035
2	2767	29327	-0.9746
2	4033	5284616	-0.9012
2	5394	5453	-1.1427
2	119182	38904	-1.1842
2	6857599	2187	-0.7644
2	9444	657237	-0.844
2	71384	10113978	-1.0411
2	42611257	71384	-1.0057
2	3950	11626560	-0.9389
2	11626560	3950	-0.8711
2	5746	2662	-0.9036
2	5746	5353562	-0.9702
2	60700	4915	-0.268
2	2733526	71384	-1.006
2	5746	42611257	-0.9108
2	451668	9444	-0.8669
2	5311	5352062	-1.1787
2	6442177	5790	-0.8506
2	5746	5329102	-0.9152
2	60198	11626560	-0.9107
2	237	5978	-0.751
2	42611257	2723601	-0.8593
2	2141	104842	-1.1195
2	2767	208908	-1.0441
2	457193	2723601	-1.0762
2	261004	38904	-0.934
2	208908	5453	-0.9441
2	6857599	6442177	-0.7538
2	6857599	5329102	-0.8016
2	5352062	5284616	-0.8786
2	30323	6450551	-1.1705
2	60700	2907	-0.289
2	38904	11683	-1.036
2	5311	5790	-0.9109
2	451668	237	-1.0171
2	29327	5453	-0.999
2	387447	5360373	-1.1721
2	387447	2478	-0.8833
2	644241	5453	-1.0851
2	6445540	6194	-1.0099
2	38904	42611257	-0.9207
2	38904	5978	-0.9644
2	71384	216326	-0.9407
2	3690	5453	-1.0037
2	237	4033	-0.9769
2	6857599	3902	-0.8025
2	2767	60953	-1.0516
2	5284616	126941	-0.5891
2	2767	2708	-0.9499
2	5311	3385	-0.9813
2	4033	60198	-0.9057
2	5360373	5978	-0.6416
2	6857599	3385	-0.9331
2	5746	3902	-0.9209
2	57469	5746	-1.0332
2	11626560	60198	-0.9199
2	2123	71384	-1.0142
2	2187	5453	-0.9937
2	237	3385	-0.9855
2	237	44424639	-1.0091
2	163659	9444	-0.8221
2	5353562	71384	-0.9388
2	6442177	36314	-0.8028
2	3657	2708	-1.022
2	5360373	460612	-0.9687
2	644241	6194	-1.0795
2	137	60198	-0.8381
2	261004	60750	-0.8302
2	148124	6450551	-1.1225
2	176870	71384	-1.0223
2	2141	6857599	-0.9315
2	4842	5284616	-1.0232
2	259331	104842	-1.2424
2	65628	44424639	-0.9849
2	2767	3062316	-0.9962
2	2733526	460612	-0.9932
2	5746	148121	-0.9103
2	6857599	3950	-0.9522
2	2723601	5035	-1.036
2	3062316	5453	-0.8779
2	68740	6194	-0.4179
2	5746	5426	-1.0185
2	2907	5746	-0.969
2	5746	68740	-0.8984
2	4842	9444	-1.1607
2	2187	71384	-1.0492
2	2907	5453	-0.9355
2	2141	446556	-1.0006
2	13342	11626560	-0.9454
2	4114	5746	-0.9789
2	460612	5353562	-0.9662
2	4211	71384	-1.0377
2	5426	71384	-1.021
2	259331	460612	-0.9642
2	2767	2907	-0.9975
2	29327	2708	-0.8766
2	9444	460612	-0.9396
2	137	657237	-0.8627
2	5746	3062316	-0.9499
2	137	4033	-0.9531
2	60700	5426	-0.347
2	237	667490	-0.9685
2	667490	3062316	-0.802
2	60700	123631	-0.9423
2	44424639	123631	-1.0102
2	237	126941	-0.9617
2	2141	5746	-1.044
2	5360373	38904	-0.8711
2	261004	5360373	-0.8713
2	3690	71384	-0.9779
2	4842	31703	-1.0975
2	2187	446556	-0.9874
2	36314	3081361	-1.1912
2	44424639	6450551	-1.1619
2	2187	6194	-1.0467
2	38904	5035	-0.9232
2	4114	5453	-0.9743
2	237	5790	-0.9489
2	4915	460612	-0.9315
2	38904	5353562	-1.0941
2	451668	5284616	-0.8984
2	6857599	60953	-0.7984
2	137	11626560	-0.875
2	667490	6450551	-0.8549
2	148124	3081361	-1.0989
2	460612	11683	-0.9883
2	216239	3385	-0.9923
2	237	657237	-0.9437
2	3690	2708	-0.9245
2	36314	5284616	-0.8746
2	2094	126941	-0.959
2	65628	11626560	-0.9013
2	2767	444795	-0.9903
2	13342	104842	-0.6127
2	2767	644241	-1.0097
2	2662	30323	-1.1409
2	2578	71384	-0.8472
2	387447	31703	-0.9526
2	5746	208908	-0.9167
2	137	457193	-0.9395
2	137	44424639	-0.8238
2	451668	137	-0.95
2	5746	60953	-0.9102
2	6857599	208908	-0.8091
2	11683	30323	-1.1892
2	148121	3011155	-1.3012
2	36314	216326	-0.8309
2	11626560	6450551	-0.8794
2	5360373	163659	-0.8458
2	261004	5311	-0.9016
2	31703	457193	-0.9619
2	4842	2123	-0.9771
2	2767	148121	-0.9707
2	5746	5291	-0.898
2	6857599	11626560	-0.9121
2	261004	9444	-0.7885
2	261004	5284616	-0.8274
2	29327	30323	-0.8913
2	2478	4033	-1.0294
2	5453	2123	-0.9355
2	6857599	216239	-0.8774
2	9444	30323	-0.9263
2	444795	30323	-0.8879
2	2767	3902	-0.9565
2	2478	5790	-1.0078
2	2578	4842	-0.9965
2	4842	11683	-1.0195
2	60700	5353562	-0.9001
2	2578	30323	-0.9549
2	387447	44424639	-0.8137
2	29327	460612	-0.9342
2	9444	5978	-0.921
2	451668	11683	-1.0159
2	387447	5284616	-1.1891
2	38904	2123	-0.9941
2	5353562	44424639	-0.8896
2	451668	2478	-1.0589
2	451668	3081361	-0.9767
2	667490	123631	-0.8669
2	6857599	644241	-0.8467
2	137	126941	-1.0325
2	2578	460612	-1.0051
2	4842	25126798	-0.958
2	137	5790	-0.9131
2	2478	6450551	-0.9575
2	71384	25126798	-0.9985
2	2578	126941	-1.0065
2	31703	5790	-1.0333
2	237	457193	-0.9892
2	5311	60198	-0.9596
2	6442177	457193	-0.8724
2	57469	6857599	-0.9784
2	68740	460612	-0.9176
2	65628	3950	-0.951
2	5329102	460612	-0.9734
2	9444	38904	-0.8786
2	2478	126941	-1.0429
2	261004	148124	-0.6957
2	3690	4842	-0.8463
2	5329102	30323	-0.9709
2	9444	5790	-0.8145
2	3062316	30323	-1.0919
2	3657	3385	-0.9615
2	4033	3657	-0.885
2	60700	6450551	-1.0051
2	261004	71384	-0.8197
2	2578	667490	-0.96
2	6857599	60198	-0.911
2	387447	137	-0.9203
2	451668	25126798	-0.9372
2	4842	5035	-0.9584
2	148124	24776445	-1.1354
2	44424639	5035	-1.1467
2	2478	657237	-0.9641
2	457193	71384	-1.1326
2	6857599	4915	-0.8861
2	2767	2187	-0.9849
2	644241	71384	-1.0503
2	176870	2708	-1.087
2	60700	11683	-0.9281
2	5360373	30323	-1.0045
2	36314	11683	-1.0743
2	137	5352062	-0.8362
2	451668	6442177	-0.9284
2	5360373	60750	-0.859
2	387447	6442177	-0.9394
2	2907	71384	-1.0315
2	5311	148124	-0.8441
2	5311	60750	-0.9809
2	29327	163659	-0.9529
2	126941	24776445	-0.9866
2	237	5352062	-0.9964
2	148121	460612	-0.9753
2	454216	30323	-0.993
2	3385	31703	-1.1484
2	2094	4842	-1.0604
2	2907	3385	-0.9296
2	126941	3081361	-0.99
2	5746	3081361	-0.9427
2	104741	460612	-1.0142
2	439693	4033	-0.9434
2	237	36314	-0.982
2	451668	10113978	-0.9306
2	60750	3385	-0.9569
2	460612	25126798	-1.012
2	387447	3385	-0.8088
2	2578	451668	-0.8892
2	176870	6857599	-0.956
2	261004	6194	-0.5018
2	126941	25126798	-0.9858
2	126941	11683	-0.9434
2	5311	11626560	-0.8997
2	6442177	5352062	-0.8606
2	387447	460612	-0.7725
2	6442177	3950	-0.8856
2	36314	5035	-1.0662
2	451668	24776445	-0.9331
2	6857599	104741	-0.7444
2	6857599	2662	-0.91
2	2187	30323	-1.0114
2	2767	30323	-0.9796
2	5291	460612	-1.0087
2	2767	57469	-1.0098
2	68740	71384	-0.7872
2	4842	42611257	-0.9503
2	137	119182	-0.8866
2	4114	71384	-1.0755
2	36314	5353562	-0.9673
2	60953	5453	-1.0902
2	68740	5352062	-0.9018
2	9444	60750	-0.9619
2	6857599	4114	-0.9264
2	5284616	163659	-0.9302
2	126941	5035	-1.0131
2	237	3950	-1.0072
2	4915	44424639	-0.9404
2	2767	460612	-0.9844
2	5311	38904	-1.0073
2	2578	657237	-0.8982
2	29327	4842	-0.9001
2	42611257	30323	-1.1658
2	460612	132971	-1.0243
2	65628	60198	-0.9962
2	3062316	71384	-1.0547
2	439693	30323	-0.9349
2	2578	5352062	-1.009
2	65628	457193	-0.8448
2	60750	30323	-0.8439
2	2578	119182	-0.9423
2	30323	24776445	-1.2431
2	261004	2578	-0.8587
2	71384	5035	-0.9614
2	42611257	460612	-1.0171
2	9444	457193	-0.5298
2	20279	123631	-0.9433
2	2578	4033	-1.1018
2	3690	44424639	-0.8997
2	2478	123631	-1.0045
2	460612	5035	-1.0295
2	237	163659	-1.0011
2	667490	5353562	-0.7787
2	3385	5353562	-0.9234
2	237	60750	-0.9491
2	451668	5035	-0.9852
2	451668	31703	-1.0337
2	137	60750	-0.9385
2	163659	2723601	-1.0249
2	5352062	123631	-0.941
2	148121	104842	-1.1763
2	216239	3950	-0.9804
2	3062316	5790	-0.9001
2	667490	9444	-0.9616
2	6857599	5426	-0.9493
2	5426	5453	-1.0011
2	36314	24776445	-1.1651
2	44424639	25126798	-1.2092
2	148124	132971	-1.1769
2	259331	6857599	-0.9834
2	137	36314	-0.8731
2	237	60198	-1.0324
2	2478	457193	-1.0269
2	4033	31703	-1.1961
2	5426	30323	-1.0517
2	216239	11626560	-0.9434
2	36314	2123	-0.9158
2	439693	126941	-0.9053
2	104741	30323	-1.1267
2	6445540	30323	-0.9161
2	2478	36314	-1.0369
2	3657	44424639	-0.9885
2	4842	148121	-1.0829
2	5453	216326	-0.8745
2	2094	30323	-0.9635
2	3657	5453	-0.9893
2	4033	4211	-0.9315
2	9444	119182	-0.9934
2	148124	5035	-1.1598
2	2141	163659	-0.9679
2	30323	132971	-1.254
2	439693	3385	-0.976
2	2478	5352062	-1.0334
2	4842	6442177	-1.0308
2	60198	123631	-0.9577
2	2141	44424639	-0.981
2	2478	132971	-0.9672
2	3657	3950	-1.0151
2	126941	3657	-0.9547
2	2733526	657237	-0.9217
2	3062316	2708	-1.0453
2	237	38904	-0.9905
2	4114	104842	-1.0221
2	2478	119182	-0.9856
2	460612	42611257	-1.0169
2	657237	5353562	-0.8704
2	44424639	3081361	-1.2429
2	9444	44424639	-0.9615
2	3690	30323	-0.9216
2	137	163659	-0.8383
2	137	5978	-0.7498
2	6442177	5978	-0.9338
2	2478	11683	-0.9707
2	387447	2733526	-1.2354
2	2578	44424639	-0.9891
2	148124	2123	-1.0012
2	4033	65628	-0.9262
2	65628	5352062	-0.895
2	451668	5353562	-1.0254
2	5746	29327	-0.9544
2	2478	163659	-1.0181
2	5360373	3385	-0.962
2	57469	71384	-0.8928
2	126941	3062316	-0.9113
2	2141	4033	-1.0341
2	3657	5790	-0.9615
2	261004	237	-1.0043
2	4033	2662	-0.9711
2	5329102	44424639	-1.0442
2	667490	3081361	-0.896
2	2478	3081361	-0.974
2	36314	42611257	-1.1468
2	126941	65628	-0.9288
2	4842	5329102	-1.057
2	2094	460612	-0.9499
2	38904	10113978	-0.9198
2	237	11626560	-1.0371
2	460612	2123	-1.0566
2	2123	30323	-1.1793
2	68740	44424639	-0.9184
2	2767	3690	-0.9846
2	60700	10113978	-0.9883
2	148121	5453	-1.2862
2	2478	38904	-0.985
2	2578	3385	-0.9676
2	31703	119182	-1.0353
2	5352062	5353562	-0.9149
2	667490	25126798	-0.8512
2	4114	4842	-1.0069
2	57469	4033	-1.0023
2	4842	2662	-1.1051
2	2662	3385	-0.9841
2	451668	42611257	-0.99
2	259331	5746	-1.0933
2	6857599	148121	-0.7679
2	259331	5453	-0.8182
2	667490	11683	-0.8941
2	2478	60750	-1.0532
2	60700	25126798	-1.0205
2	667490	31703	-1.2352
2	126941	2123	-0.9541
2	126941	123631	-0.9349
2	126941	31703	-1.1367
2	5352062	3081361	-0.9171
2	3902	30323	-1.0446
2	2907	30323	-1.1585
2	4842	216239	-1.0537
2	2478	5353562	-0.9578
2	667490	132971	-0.8923
2	2478	5978	-0.833
2	20279	5353562	-0.9182
2	657237	25126798	-0.9265
2	5746	5035	-0.9133
2	29327	5790	-0.9543
2	387447	444795	-1.2513
2	6857599	3062316	-0.7703
2	439693	4842	-1.0986
2	3385	11683	-0.9654
2	5329102	5790	-0.9449
2	444795	126941	-0.9437
2	137	38904	-0.8183
2	4033	6442177	-0.9468
2	2094	5790	-0.9569
2	60700	24776445	-1.0186
2	5978	5353562	-0.9206
2	31703	657237	-1.0645
2	451668	439693	-0.9414
2	5746	216326	-0.7782
2	4915	4842	-1.0434
2	2767	5394	-1.0027
2	3690	5790	-0.9667
2	4915	5453	-0.9532
2	163659	6442177	-0.9663
2	11626560	25126798	-0.8919
2	31703	36314	-1.0243
2	5746	2123	-0.8913
2	216239	60198	-1.0178
2	451668	2733526	-0.9096
2	2094	11626560	-0.9702
2	5353562	31703	-0.9356
2	4842	3657	-1.204
2	163659	2662	-0.947
2	44424639	42611257	-1.1991
2	2578	5790	-1.0389
2	4033	3902	-0.9693
2	31703	5352062	-1.0299
2	5746	65628	-1.0172
2	2187	104842	-0.6795
2	176870	4842	-0.9352
2	6445540	44424639	-0.9655
2	2907	4842	-0.9675
2	126941	4211	-0.9244
2	4842	3902	-1.1057
2	216239	5790	-0.9392
2	3690	5352062	-0.889
2	4033	5329102	-0.97
2	4915	4033	-1.0047
2	261004	137	-0.9404
2	13342	6450551	-0.9945
2	6857599	439693	-0.9586
2	5360373	5311	-0.901
2	60953	44424639	-1.1135
2	444795	3385	-0.9753
2	4211	460612	-1.1133
2	5360373	148124	-0.9161
2	20279	11683	-0.9105
2	657237	6450551	-0.9707
2	5746	5394	-1.1046
2	2733526	5790	-1.134
2	667490	6442177	-0.9332
2	5978	24776445	-1.0836
2	439693	657237	-0.9315
2	5352062	11683	-0.94
2	126941	68740	-0.9478
2	163659	2708	-1.1731
2	3062316	457193	-0.8108
2	657237	123631	-0.8833
2	4033	216239	-0.9906
2	5978	6450551	-1.0117
2	148124	216326	-0.9148
2	4033	2187	-0.9974
2	667490	5329102	-1.0227
2	29327	667490	-0.9766
2	5329102	457193	-0.9607
2	387447	3062316	-0.9639
2	148121	44424639	-0.9423
2	29327	3385	-0.9466
2	439693	5746	-0.4808
2	4033	3062316	-1.0165
2	60700	2123	-0.9728
2	44424639	24776445	-1.2744
2	387447	5329102	-0.9486
2	44424639	132971	-1.2736
2	261004	2478	-1.0469
2	57469	30323	-0.9925
2	457193	3902	-0.9015
2	3385	123631	-0.9525
2	261004	31703	-0.9914
2	5352062	6450551	-0.9793
2	119182	3657	-0.951
2	439693	5352062	-0.9796
2	2141	5790	-1.0698
2	4033	13342	-1.0158
2	2907	5790	-0.9913
2	5978	25126798	-0.9496
2	259331	3385	-1.0149
2	3657	5352062	-0.9324
2	387447	2662	-0.965
2	6442177	38904	-0.9406
2	36314	132971	-1.1933
2	3690	4033	-0.9594
2	439693	6857599	-1.0759
2	3902	44424639	-0.972
2	29327	126941	-0.95
2	6450551	11626560	-1.037
2	667490	10113978	-0.9181
2	5352062	3902	-0.8965
2	5426	4842	-1.0708
2	60700	216326	-0.9546
2	2187	44424639	-0.9985
2	3062316	5352062	-0.9214
2	439693	5978	-0.8785
2	123631	11626560	-0.9827
2	667490	444795	-0.9683
2	163659	5329102	-0.906
2	29327	4033	-0.9632
2	5746	104741	-0.8838
2	163659	71384	-1.1682
2	57469	44424639	-1.0342
2	387447	5291	-0.9863
2	13342	5453	-0.9783
2	11626560	123631	-0.9848
2	2907	4033	-1.0443
2	31703	5978	-0.8387
2	3690	667490	-1.013
2	2141	126941	-1.0512
2	2141	4842	-1.0736
2	5291	44424639	-1.1521
2	387447	2907	-0.9557
2	5284616	60750	-0.9473
2	163659	2733526	-1.0312
2	11626560	5353562	-0.9069
2	2578	38904	-0.9218
2	451668	3690	-0.9725
2	4842	5291	-1.0904
2	65628	36314	-0.88
2	3657	657237	-0.9646
2	5353562	3950	-0.8859
2	57469	5790	-1.0712
2	4842	216326	-0.7797
2	5353562	60198	-0.9638
2	4915	11626560	-1.0316
2	126941	2187	-0.9514
2	6442177	657237	-0.9049
2	667490	5291	-1.0072
2	9444	148124	-0.6749
2	667490	5035	-0.9169
2	4114	4033	-0.9974
2	68740	5790	-0.9982
2	4033	5394	-0.9825
2	68740	3385	-1.0128
2	60953	3385	-1.002
2	44424639	10113978	-1.2734
2	30323	5035	-1.3148
2	104741	3385	-1.0349
2	451668	2123	-1.0398
2	60750	44424639	-0.9638
2	667490	13342	-1.0165
2	2141	657237	-0.9309
2	5360373	3950	-0.9475
2	451668	216326	-1.0199
2	657237	3081361	-0.9733
2	3385	132971	-1.013
2	667490	24776445	-0.9362
2	4842	4211	-1.2377
2	259331	667490	-0.8749
2	126941	42611257	-1.0198
2	4211	30323	-1.1924
2	4842	10113978	-1.0327
2	4915	3950	-0.9408
2	2141	667490	-1.0254
2	451668	29327	-0.997
2	451668	4915	-0.9883
2	60750	460612	-0.8882
2	2141	451668	-0.9639
2	5291	126941	-0.9987
2	11683	60198	-0.9972
2	2478	24776445	-0.9753
2	4915	667490	-1.01
2	237	148124	-1.0268
2	2094	657237	-0.9465
2	4842	68740	-1.0919
2	2094	44424639	-0.9588
2	208908	460612	-1.0423
2	454216	3385	-1.0064
2	9444	3385	-0.9862
2	5426	667490	-1.0063
2	68740	657237	-0.9266
2	6445540	3385	-0.9834
2	176870	4033	-0.9954
2	387447	148121	-0.9368
2	31703	38904	-1.0452
2	5352062	444795	-0.9666
2	31703	60750	-1.0547
2	5426	5790	-0.9993
2	2123	44424639	-0.9973
2	6442177	148124	-0.7143
2	457193	460612	-1.176
2	3690	457193	-0.9835
2	6857599	68740	-0.7848
2	387447	2094	-0.9623
2	148121	3385	-0.9454
2	3062316	657237	-0.9743
2	29327	457193	-0.9474
2	5978	3081361	-1.0697
2	667490	5394	-1.0058
2	126941	13342	-0.9901
2	667490	2662	-1.006
2	439693	119182	-0.9466
2	451668	57469	-0.9617
2	5746	2187	-0.9577
2	387447	65628	-1.2838
2	31703	163659	-1.1229
2	644241	667490	-0.7598
2	3690	163659	-0.9445
2	4915	126941	-0.9965
2	2094	60198	-0.991
2	148124	5284616	-0.7638
2	2733526	44424639	-1.1778
2	2578	36314	-1.2896
2	667490	148121	-1.0429
2	667490	216239	-1.0423
2	30323	42611257	-1.3246
2	451668	65628	-0.9143
2	451668	4211	-0.9854
2	4114	126941	-0.9736
2	451668	644241	-0.9699
2	3690	5746	-1.0411
2	60700	5035	-1.0773
2	2094	3385	-0.9593
2	2767	3385	-1.0412
2	5329102	5352062	-0.847
2	6857599	2094	-0.9193
2	3385	25126798	-1.0407
2	20279	25126798	-0.9862
2	3062316	44424639	-1.0951
2	57469	657237	-0.9635
2	104741	5790	-1.0559
2	667490	68740	-1.0106
2	4114	5790	-0.9986
2	5291	11626560	-0.8709
2	57469	667490	-1.0421
2	20279	132971	-0.9692
2	451668	216239	-1.0236
2	29327	3950	-0.9182
2	451668	5329102	-0.9669
2	237	5360373	-0.9864
2	4842	60953	-1.1417
2	259331	119182	-0.9204
2	4033	5291	-1.0631
2	126941	3902	-1.0921
2	29327	36314	-1.0939
2	451668	148121	-1.0165
2	6442177	119182	-0.8248
2	20279	3081361	-1.0205
2	2187	3385	-1.0382
2	60198	6450551	-1.0011
2	163659	3902	-0.8884
2	3657	36314	-0.9763
2	2733526	3385	-0.9851
2	451668	5394	-0.9927
2	5978	5035	-1.0236
2	126941	208908	-0.9215
2	4211	457193	-1.1406
2	667490	42611257	-0.8986
2	57469	4842	-1.0623
2	3950	10113978	-0.9768
2	2187	457193	-0.9815
2	68740	457193	-0.9094
2	148124	25126798	-1.1277
2	176870	44424639	-1.131
2	3690	3385	-1.0109
2	29327	11626560	-0.8781
2	451668	2662	-1.0034
2	5329102	3385	-1.0052
2	2662	3950	-0.977
2	657237	5035	-0.973
2	5360373	9444	-0.893
2	259331	657237	-1.0879
2	60953	11626560	-0.9444
2	451668	3657	-0.9508
2	451668	2187	-1.0065
2	444795	5790	-1.1821
2	2662	60198	-0.9915
2	163659	5291	-0.8951
2	387447	60198	-0.8255
2	3062316	119182	-0.8993
2	5311	9444	-0.9233
2	451668	444795	-0.9728
2	9444	3950	-0.9553
2	2733526	457193	-1.2485
2	176870	5352062	-1.005
2	3385	3081361	-1.0741
2	36314	444795	-1.0729
