CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
11	3011155	6253	-0.9664
11	2662	123631	-0.9883
11	6253	446556	-0.9119
11	4114	60750	-0.9926
11	667490	460612	-0.8969
11	4842	657237	-0.9289
11	104842	119182	-0.9143
11	2578	4212	-0.9736
11	4114	667490	-0.9384
11	163659	3902	-1.0382
11	38904	24776445	-1.0397
11	259331	36314	-1.2091
11	5311	5453	-1.065
11	3690	163659	-1.0539
11	60700	71384	-0.9671
11	5978	123631	-1.0589
11	104842	5353562	-1.0862
11	9444	44424639	-0.9922
11	2478	5352062	-1.0204
11	4033	123631	-0.9545
11	460612	60198	-1.0363
11	5453	30323	-0.88
11	451668	44424639	-0.9847
11	5746	5394	-1.0568
11	439693	44424639	-0.9566
11	2733526	60198	-1.0263
11	123631	25126798	-1.0006
11	36314	11626560	-1.0332
11	60953	60198	-1.0431
11	5284616	30323	-0.9336
11	5329102	3385	-0.9857
11	2733526	6253	-0.9353
11	119182	24776445	-1.0034
11	3690	60198	-1.022
11	667490	216326	-0.9499
11	60198	5035	-1.0035
11	4033	68740	-0.8485
11	104842	2733526	-0.9239
11	5329102	60198	-1.0226
11	60750	3657	-0.9967
11	137	667490	-0.9797
11	667490	3081361	-0.8303
11	119182	5453	-0.9479
11	36462	31703	-1.093
11	2578	452548	-1.0351
11	5329102	60750	-0.9855
11	60198	6450551	-0.9929
11	4915	60198	-1.0229
11	5978	36462	-0.9513
11	6194	446556	-0.8928
11	3690	667490	-0.9837
11	9444	123631	-1.0151
11	2723601	11683	-1.0519
11	104741	123631	-0.987
11	163659	3062316	-1.061
11	3062316	60198	-1.0394
11	60198	11626560	-1.036
11	6194	71384	-0.9759
11	13342	5353562	-1.0003
11	148124	6253	-0.9975
11	657237	126941	-1.0038
11	237	2708	-0.9004
11	36314	132971	-1.1131
11	4842	31703	-0.9566
11	5311	6194	-1.0299
11	4033	2708	-0.9253
11	5284616	126941	-1.0023
11	2123	6194	-0.9609
11	2662	44424639	-1.0082
11	20279	60198	-1.0211
11	57469	60750	-1.0312
11	38904	6450551	-1.0463
11	6857599	36462	-0.9954
11	387447	36462	-0.9645
11	36314	2123	-0.9835
11	126941	148121	-1.149
11	216239	6253	-0.9844
11	119182	460612	-0.9667
11	137	5360373	-0.9381
11	451668	4842	-0.9875
11	60750	65628	-1.0402
11	42611257	60198	-1.0262
11	3902	123631	-0.9938
11	60700	439693	-0.9747
11	38904	42611257	-1.0259
11	2123	60198	-1.0273
11	2141	6253	-0.9879
11	60750	13342	-1.0252
11	6442177	5453	-0.9542
11	216239	71384	-0.996
11	444795	126941	-0.9459
11	451668	123631	-1.0215
11	2578	6253	-1.0508
11	2478	104842	-0.9558
11	4033	38904	-1.0346
11	4033	6194	-0.9296
11	126941	24776445	-0.9389
11	163659	148124	-1.08
11	261004	60198	-0.8284
11	261004	13342	-0.9749
11	5426	123631	-0.9634
11	60700	5978	-0.9854
11	2578	4842	-0.9305
11	667490	657237	-1.0199
11	5360373	457193	-0.9631
11	5360373	208908	-0.9516
11	451668	104842	-1.0595
11	657237	5453	-0.9408
11	60750	104741	-0.9959
11	451668	6253	-1.0357
11	2767	123631	-1.0065
11	439693	667490	-1.0155
11	6857599	5311	-0.9106
11	454216	44424639	-0.9571
11	2708	30323	-0.9286
11	667490	2733526	-1.0238
11	4211	6253	-0.9572
11	2708	71384	-0.9397
11	119182	10113978	-0.9708
11	2187	6253	-0.9029
11	5352062	5353562	-1.0035
11	4842	2733526	-0.9511
11	5426	667490	-0.9513
11	6194	3081361	-1.0222
11	148124	216326	-0.8813
11	60750	3902	-1.0003
11	259331	5799	-1.0345
11	4114	123631	-0.9714
11	644241	44424639	-1.0588
11	13342	460612	-1.0367
11	5394	60198	-0.9991
11	148121	5352062	-1.2687
11	31703	104842	-1.0724
11	60750	5291	-0.969
11	13342	60750	-1.0385
11	259331	123631	-0.9279
11	208908	5453	-0.9431
11	9444	38904	-1.0398
11	30323	31703	-0.9616
11	5426	6253	-0.9277
11	65628	60198	-1.044
11	148121	44424639	-0.9909
11	667490	3657	-1.079
11	163659	123631	-1.021
11	5352062	11626560	-0.9811
11	387447	6442177	-0.9583
11	60750	123631	-0.9998
11	5352062	24776445	-0.981
11	104741	60750	-1.0409
11	104842	5978	-1.0077
11	644241	163659	-1.0575
11	163659	2708	-0.9854
11	148124	132971	-1.1388
11	119182	25126798	-0.9556
11	6253	3902	-0.9997
11	5353562	123631	-1.0135
11	163659	6442177	-1.0172
11	2478	4033	-0.9494
11	60953	6253	-1.0316
11	4842	446556	-0.9517
11	57469	6253	-1.0044
11	4842	208908	-1.0225
11	29327	6253	-0.9984
11	5978	6194	-1.0055
11	36314	42611257	-1.0534
11	119182	5353562	-1.0221
11	2094	667490	-1.0029
11	119182	6450551	-0.9911
11	176870	9444	-0.8886
11	36314	6450551	-1.1118
11	36314	10113978	-1.1023
11	2907	5352062	-1.0692
11	3950	36462	-1.0412
11	126941	3657	-1.1275
11	2094	123631	-1.0113
11	4842	119182	-0.9561
11	29327	123631	-1.0027
11	644241	2723601	-1.0272
11	4842	457193	-0.956
11	2907	123631	-0.9622
11	60750	644241	-0.9671
11	11626560	123631	-1.0353
11	2187	123631	-1.0055
11	36462	11626560	-1.0133
11	439693	36462	-0.9512
11	4842	444795	-0.9256
11	4915	667490	-0.9386
11	667490	148124	-1.2205
11	3690	123631	-0.9887
11	6857599	6194	-1.0209
11	163659	5291	-1.0148
11	148124	6450551	-1.1247
11	3657	5352062	-0.9398
11	60700	4915	-0.6392
11	444795	123631	-1.0174
11	208908	60750	-0.9284
11	148124	3950	-0.9461
11	657237	36462	-0.9624
11	4033	5790	-1.0645
11	259331	667490	-1.0088
11	2478	4842	-1.0307
11	5284616	3081361	-1.0525
11	387447	208908	-0.8972
11	36314	11683	-1.0325
11	36462	216326	-1.0386
11	104842	444795	-0.9421
11	439693	4842	-0.9007
11	60700	29327	-0.6473
11	2094	36314	-0.9472
11	65628	6253	-0.9867
11	3950	60198	-0.9734
11	4842	137	-1.0624
11	667490	25126798	-0.8091
11	2478	5360373	-0.9032
11	176870	6857599	-0.9887
11	2094	452548	-1.0057
11	60700	2907	-0.6892
11	60700	13342	-1.0113
11	57469	123631	-1.0382
11	4842	5978	-0.9646
11	68740	44424639	-0.9791
11	2578	104842	-1.0371
11	2187	60750	-1.041
11	104741	5799	-0.9898
11	6857599	9444	-0.9488
11	6253	71384	-0.9471
11	5329102	6253	-0.9746
11	444795	5453	-0.9457
11	57469	126941	-1.0593
11	5360373	6442177	-0.9933
11	208908	123631	-1.0211
11	3690	6253	-0.987
11	9444	20279	-0.9995
11	29327	126941	-0.9498
11	5799	3011155	-1.0706
11	68740	6253	-1.0262
11	667490	2123	-0.9235
11	667490	68740	-0.9277
11	439693	5360373	-1.0829
11	454216	123631	-0.9819
11	387447	6194	-1.036
11	237	446556	-0.9495
11	126941	65628	-1.0662
11	60700	4114	-0.7129
11	5291	60198	-1.0366
11	60700	3950	-0.9996
11	2141	4842	-1.0038
11	2708	3081361	-1.0332
11	6442177	6253	-0.9352
11	11626560	44424639	-1.0033
11	387447	2733526	-1.1801
11	29327	44424639	-0.9813
11	5790	2123	-1.0466
11	2733526	123631	-1.0563
11	667490	2187	-0.971
11	148121	36462	-0.9615
11	6857599	137	-0.8587
11	36314	5978	-1.0433
11	13342	132971	-1.0661
11	5360373	2733526	-1.001
11	5284616	5353562	-0.9245
11	2578	36314	-1.0374
11	2478	5453	-0.9506
11	451668	126941	-0.9584
11	237	5311	-0.9958
11	119182	42611257	-0.9977
11	3062316	5453	-0.9495
11	104741	6253	-0.9712
11	123631	132971	-1.0091
11	6857599	237	-0.926
11	644241	452548	-1.0979
11	5453	216326	-0.9203
11	119182	163659	-0.9491
11	439693	104842	-1.031
11	444795	452548	-0.9742
11	4033	5284616	-1.0252
11	5352062	2187	-0.9664
11	38904	20279	-0.9585
11	4842	3657	-0.9783
11	148121	104842	-1.2659
11	5329102	5352062	-0.9949
11	259331	44424639	-1.0173
11	2907	4033	-0.9144
11	451668	36462	-1.0457
11	6194	31703	-1.0197
11	5978	2708	-0.9219
11	60750	452548	-0.9755
11	6857599	5790	-0.9249
11	439693	6194	-0.9607
11	4842	216239	-1.0432
11	460612	44424639	-0.9992
11	439693	60198	-1.0123
11	13342	24776445	-1.1528
11	2141	452548	-1
11	123631	10113978	-1.0463
11	126941	68740	-1.1762
11	644241	6253	-1.0313
11	5329102	123631	-1.0581
11	148124	36314	-0.9879
11	5453	5353562	-0.8841
11	2141	36314	-1.068
11	29327	6194	-0.9346
11	2907	44424639	-0.9739
11	3690	126941	-0.9558
11	104741	36462	-1.0065
11	4114	44424639	-0.9861
11	3011155	667490	-0.8032
11	13342	11626560	-1.0794
11	2733526	44424639	-0.9952
11	65628	5360373	-0.9282
11	5352062	460612	-1.0093
11	5360373	3902	-1.0093
11	5353562	36462	-1.0566
11	5360373	657237	-0.9737
11	4114	36462	-0.9554
11	5453	3081361	-0.8956
11	6857599	20279	-0.9488
11	5284616	216326	-0.9759
11	126941	104741	-1.1342
11	119182	2123	-0.9906
11	5284616	3950	-0.9247
11	439693	2708	-0.9362
11	148121	5360373	-0.9569
11	148121	36314	-1.1979
11	387447	5978	-0.9483
11	2662	36462	-1.0561
11	667490	11683	-0.9467
11	104842	11626560	-1.0006
11	2094	4842	-1.0237
11	237	9444	-0.9503
11	60700	24776445	-1.0249
11	57469	44424639	-1.0008
11	5394	126941	-1.0226
11	4915	123631	-1.0248
11	5035	5799	-0.977
11	148121	6194	-0.9881
11	2478	126941	-1.0126
11	163659	36462	-0.9925
11	6194	216326	-0.9749
11	5360373	3657	-0.8815
11	119182	667490	-0.7587
11	5291	6253	-0.9631
11	2733526	126941	-1.0439
11	6442177	3081361	-0.98
11	2094	36462	-0.9735
11	451668	6194	-1.0147
11	2187	5360373	-0.9799
11	460612	123631	-1.0261
11	13342	11683	-1.0376
11	3690	44424639	-1.0085
11	5394	2723601	-1.0125
11	42611257	123631	-1.0396
11	60953	123631	-1.0491
11	148124	5453	-1.0261
11	452548	5035	-0.9828
11	126941	3062316	-0.9798
11	451668	5360373	-1.1582
11	2733526	452548	-1.0243
11	237	20279	-0.9144
11	13342	10113978	-1.0595
11	2907	5360373	-1.0183
11	104741	5352062	-0.9958
11	667490	3902	-1.1015
11	454216	60198	-0.9684
11	6857599	38904	-1.0007
11	13342	2123	-1.0346
11	13342	5035	-1.08
11	2187	452548	-1.0304
11	451668	4033	-0.9525
11	36462	10113978	-1.0525
11	3690	4842	-0.9738
11	9444	457193	-0.8453
11	4033	36462	-0.9671
11	216239	36314	-0.9785
11	451668	2708	-1.0226
11	2767	36462	-0.9955
11	657237	2708	-0.8715
11	36462	5035	-1.032
11	4114	126941	-0.9469
11	4114	4842	-1.075
11	4915	126941	-0.9232
11	31703	6253	-1.1509
11	3011155	123631	-1.031
11	4842	4211	-0.9806
11	444795	36462	-0.9612
11	5284616	460612	-0.9515
11	451668	5453	-1.0661
11	148124	460612	-0.9746
11	439693	36314	-1.013
11	5360373	644241	-0.9511
11	29327	104842	-0.9834
11	2094	60198	-1.0158
11	29327	36462	-0.9701
11	6445540	123631	-1.0133
11	2733526	6194	-0.9766
11	2141	126941	-1.104
11	2478	123631	-1.0349
11	2708	216326	-0.904
11	2708	25126798	-1.0516
11	176870	38904	-1.0333
11	71384	446556	-0.9623
11	137	4033	-0.9191
11	2187	36462	-0.9871
11	5329102	44424639	-1.0446
11	5311	9444	-0.9871
11	4842	104741	-1.025
11	444795	6194	-0.7925
11	119182	11683	-0.9866
11	57469	5453	-1.0456
11	667490	6450551	-0.8458
11	60700	10113978	-0.9818
11	259331	126941	-1.0878
11	2907	36314	-1.0306
11	259331	104842	-1.2607
11	36462	42611257	-1.036
11	123631	5035	-1.0418
11	29327	5453	-0.9999
11	2094	126941	-1.0801
11	2907	4842	-1.0387
11	5360373	3011155	-1.0065
11	2662	6194	-1.0112
11	2767	6194	-0.8711
11	60700	132971	-0.9914
11	3902	36462	-1.0137
11	644241	60198	-1.0602
11	44424639	42611257	-0.9582
11	2662	126941	-1.033
11	119182	126941	-0.9593
11	6442177	446556	-0.9395
11	261004	452548	-0.7604
11	123631	42611257	-1.0517
11	2141	5360373	-1.0189
11	457193	36462	-0.9832
11	123631	11626560	-1.0652
11	454216	6194	-0.9524
11	5352062	5291	-0.9769
11	667490	104741	-1.1133
11	4211	36462	-1.0222
11	2578	667490	-0.9551
11	9444	5790	-0.9498
11	5360373	31703	-0.9652
11	2907	126941	-1.0625
11	65628	5453	-0.9818
11	5329102	5453	-0.9738
11	3011155	5453	-1.0309
11	5426	104842	-0.9306
11	259331	36462	-1.02
11	104741	2708	-0.9661
11	4211	36314	-0.7177
11	4842	68740	-1.0263
11	4842	3902	-1.0375
11	5284616	20279	-0.9219
11	68740	104842	-0.9099
11	2094	2708	-0.9434
11	387447	2141	-1.0532
11	460612	36462	-1.0782
11	4842	71384	-1.0073
11	20279	123631	-1.0071
11	5394	123631	-1.0559
11	2187	5453	-0.8891
11	2578	5453	-1.0781
11	667490	31703	-1.2501
11	4842	148121	-1.0501
11	6194	30323	-0.9755
11	2141	123631	-0.9675
11	5311	71384	-0.9878
11	29327	5360373	-1.1626
11	208908	36462	-1.0374
11	4842	60953	-1.0509
11	11626560	36462	-0.9914
11	2478	36462	-0.9953
11	451668	667490	-1.0017
11	104741	36314	-0.7129
11	3657	2708	-0.9508
11	60700	460612	-0.9906
11	29327	4033	-0.8603
11	259331	6194	-0.9637
11	216239	3081361	-0.872
11	5360373	60953	-1.0186
11	57469	5360373	-1.073
11	4033	444795	-1.0508
11	387447	439693	-1.0813
11	36462	6450551	-1.0412
11	163659	444795	-1.0345
11	4915	5453	-0.9719
11	5329102	36462	-1.0015
11	5453	11626560	-0.9007
11	644241	126941	-1.0367
11	13342	5360373	-1.035
11	3657	5453	-0.9749
11	3690	36462	-0.9704
11	2141	6194	-0.9986
11	387447	4114	-1.0334
11	4033	657237	-1.0779
11	2123	44424639	-1.001
11	5978	126941	-1.0403
11	259331	5360373	-1.0066
11	5453	457193	-0.9395
11	60700	5291	-0.9501
11	38904	460612	-1.0019
11	4033	216239	-1.0836
11	5426	36462	-1.0075
11	2662	2708	-0.9762
11	4842	2187	-1.0712
11	126941	3902	-1.2114
11	13342	42611257	-1.1296
11	148124	5353562	-0.9999
11	148124	2123	-0.976
11	5352062	2123	-1.0173
11	6194	5353562	-0.9978
11	148121	2708	-0.9561
11	2123	123631	-1.0182
11	4211	2708	-0.9509
11	444795	60198	-1.0138
11	4842	6442177	-1.0434
11	216239	5453	-0.9829
11	387447	29327	-1.086
11	2578	4033	-1.0396
11	60750	5978	-1.0315
11	4033	4211	-1.03
11	163659	6194	-0.885
11	2187	2708	-0.9463
11	261004	123631	-0.9889
11	4842	2662	-1.0509
11	5453	5035	-0.8914
11	38904	11626560	-1.0445
11	208908	6194	-1.0658
11	4211	163659	-0.9596
11	208908	2708	-1.011
11	5360373	119182	-0.9419
11	68740	60198	-0.7337
11	6445540	36462	-0.9907
11	60198	132971	-0.9845
11	237	71384	-0.9777
11	60953	36462	-1.0427
11	126941	216239	-1.0901
11	60198	24776445	-1.0201
11	237	5790	-0.9183
11	5453	3902	-1.011
11	4915	5360373	-1.2006
11	68740	5453	-1.0022
11	20279	452548	-1.0234
11	3902	6194	-1.0068
11	60700	11626560	-1.0038
11	457193	6194	-0.9357
11	4033	3011155	-1.0327
11	387447	68740	-0.9867
11	4033	3657	-1.0366
11	5360373	5978	-0.9524
11	4211	123631	-0.9952
11	3657	6194	-1.0097
11	4033	457193	-1.2905
11	5426	60750	-0.9801
11	60700	25126798	-0.9816
11	4033	3062316	-1.0571
11	237	38904	-1.0349
11	5284616	11683	-0.9374
11	5311	446556	-1.0028
11	261004	2708	-0.919
11	5453	10113978	-0.8425
11	123631	24776445	-1.0543
11	29327	2708	-0.9147
11	3690	5360373	-1.1732
11	68740	2708	-0.8966
11	57469	4033	-1.0068
11	4915	163659	-0.9818
11	5426	6194	-1.0019
11	11626560	2708	-0.9497
11	4915	36462	-0.989
11	2478	6194	-1.0121
11	3690	6194	-0.8883
11	4114	60198	-0.9807
11	4915	60750	-0.937
11	29327	60750	-0.9693
11	5360373	3062316	-0.982
11	3011155	126941	-1.043
11	60700	5353562	-1.0241
11	60953	5453	-1.0332
11	5453	132971	-0.9111
11	2187	60198	-1.0093
11	29327	667490	-0.9664
11	176870	5790	-0.9137
11	65628	163659	-0.9798
11	457193	123631	-1.0327
11	20279	5790	-0.9572
11	5394	5453	-1.026
11	5453	24776445	-0.9241
11	3690	4033	-0.8782
11	60700	5035	-1.0416
11	36314	460612	-0.9714
11	5311	20279	-1.0873
11	3902	2708	-0.9587
11	126941	31703	-1.293
11	4915	6253	-0.9657
11	5311	5790	-1.0249
11	216239	30323	-1.0777
11	6253	3081361	-1.0148
11	667490	5978	-1.1835
11	6194	132971	-1.0632
11	439693	4033	-1.0182
11	2094	60750	-0.9641
11	2187	36314	-0.7259
11	6445540	6194	-1.0522
11	4915	2708	-0.964
11	9444	36462	-1.0274
11	439693	5453	-1.0594
11	137	9444	-0.9375
11	2141	667490	-0.9852
11	3062316	36462	-1.0216
11	126941	42611257	-0.9642
11	5284616	132971	-1.0501
11	6194	24776445	-1.08
11	2907	6253	-1.0285
11	3062316	6194	-1.0932
11	5284616	2123	-0.986
11	2907	60198	-0.9768
11	259331	60198	-0.7574
11	2578	126941	-1.0767
11	3657	6253	-0.971
11	387447	3690	-1.0438
11	6442177	25126798	-0.9799
11	4033	2662	-1.072
11	4033	5329102	-1.0423
11	216239	3950	-1.0392
11	9444	5284616	-0.9668
11	176870	5311	-0.8829
11	259331	6253	-1.0249
11	65628	123631	-1.0808
11	148121	6253	-1.2933
11	9444	2733526	-0.9216
11	3011155	6194	-1.0818
11	5311	38904	-1.1064
11	4915	6194	-1.0121
11	5453	42611257	-0.9138
11	5453	11683	-0.9275
11	104741	5453	-0.9641
11	667490	24776445	-0.8599
11	176870	237	-0.9928
11	60700	42611257	-1.0333
11	4114	2708	-0.9537
11	163659	5394	-1.0177
11	5453	2662	-1.0374
11	5978	6253	-1.0829
11	444795	2708	-0.9205
11	42611257	36462	-1.0261
11	460612	6194	-1.0136
11	5291	123631	-1.011
11	4033	104741	-1.0681
11	2907	2708	-0.9819
11	4033	2187	-1.0644
11	5284616	11626560	-1.0515
11	5360373	5291	-0.9703
11	4033	5394	-1.0566
11	104842	42611257	-1.0415
11	5311	457193	-0.9154
11	3657	123631	-0.9436
11	6857599	208908	-0.945
11	439693	126941	-1.0625
11	4114	5360373	-1.277
11	5453	2123	-0.9582
11	2767	2708	-0.9151
11	176870	446556	-0.9566
11	176870	5284616	-0.9293
11	6194	10113978	-1.057
11	65628	6194	-1.0051
11	6857599	2907	-0.7451
11	2733526	2708	-0.9711
11	2708	5353562	-0.9341
11	6253	2662	-0.9713
11	667490	5394	-1.0329
11	259331	60750	-0.9522
11	60750	4211	-1.0321
11	104741	163659	-1.0537
11	57469	6194	-1.0582
11	4033	6442177	-1.0111
11	6253	216326	-0.9514
11	6857599	5284616	-1.0066
11	4842	30323	-1.0342
11	6194	25126798	-1.0566
11	5291	452548	-1.0796
11	38904	5035	-1.0469
11	208908	9444	-0.9584
11	237	3081361	-0.999
11	237	5284616	-0.9598
11	451668	6857599	-0.9206
11	20279	6194	-0.9554
11	6857599	644241	-0.9245
11	60953	163659	-1.0442
11	126941	11683	-1.0934
11	5284616	10113978	-1.0495
11	216239	24776445	-0.9218
11	163659	2662	-1.0224
11	460612	31703	-0.9286
11	6194	42611257	-1.0658
11	6253	30323	-1.0718
11	6194	5035	-1.0735
11	3062316	60750	-0.9768
11	5360373	68740	-0.9313
11	68740	60750	-0.9571
11	2708	24776445	-1.077
11	6857599	2708	-1.0038
11	5284616	5035	-1.0612
11	38904	657237	-0.9367
11	2708	6450551	-1.0578
11	6253	25126798	-1.0357
11	71384	3081361	-0.9551
11	60198	42611257	-1.0049
11	2708	132971	-1.066
11	31703	5453	-1.1198
11	451668	38904	-0.9805
11	57469	2708	-0.984
11	4033	208908	-1.0225
11	60953	667490	-0.772
11	2094	5360373	-0.9933
11	60953	2708	-1.0068
11	6442177	11626560	-0.9427
11	9444	2708	-0.9617
11	38904	5790	-0.9821
11	5284616	6450551	-1.0519
11	2708	11626560	-1.065
11	216239	5360373	-0.9457
11	387447	2708	-0.9949
11	237	30323	-0.9854
11	6857599	457193	-1.0256
11	6194	6450551	-1.0578
11	148124	11683	-1.151
11	4033	60953	-1.0633
11	216239	25126798	-0.8917
11	4842	5291	-1.0814
11	6253	3950	-0.9388
11	60953	126941	-1.0099
11	3011155	60198	-1.0237
11	9444	6194	-0.9555
11	148124	11626560	-1.0963
11	176870	137	-0.9049
11	6442177	38904	-0.9719
11	137	446556	-0.8945
11	2578	6857599	-0.9458
11	216239	5353562	-1.037
11	2578	237	-0.9178
11	5329102	2708	-1.0024
11	126941	13342	-1.2231
11	6857599	29327	-0.6997
11	38904	457193	-0.9516
11	4842	148124	-1.0717
11	30323	446556	-0.9001
11	4842	25126798	-0.9698
11	5394	6253	-0.9242
11	5453	3950	-0.9259
11	60700	11683	-1.0587
11	29327	4842	-0.9631
11	13342	6253	-0.9535
11	148124	10113978	-1.1339
11	259331	4842	-0.9337
11	5394	36462	-1.0017
11	104842	2123	-1.0381
11	5360373	5394	-0.9673
11	6442177	30323	-1.0187
11	216239	10113978	-0.9529
11	454216	36462	-0.9751
11	4033	31703	-1.2404
11	2578	123631	-1.0627
11	60750	2662	-1.0148
11	6857599	31703	-0.9902
11	2708	10113978	-1.081
11	4842	216326	-0.9772
11	6194	11683	-0.9491
11	60750	2187	-1.0165
11	36314	5035	-1.0574
11	2708	460612	-0.9942
11	30323	71384	-0.9504
11	644241	123631	-1.0452
11	9444	119182	-1.0098
11	42611257	2708	-1.02
11	57469	6857599	-0.9424
11	2733526	5453	-0.9589
11	2578	60198	-1.0082
11	6442177	9444	-0.9867
11	6857599	4915	-0.7633
11	4915	4842	-0.9977
11	6857599	2478	-0.9824
11	2708	3950	-0.9211
11	36462	24776445	-1.0421
11	4842	65628	-0.9766
11	104842	11683	-1.0918
11	6194	3950	-0.9388
11	5978	71384	-0.922
11	57469	4842	-0.9601
11	5284616	24776445	-1.1164
11	2578	2708	-1.005
11	9444	148124	-0.9647
11	36462	132971	-1.0391
11	6857599	439693	-0.9467
11	2094	6194	-0.9542
11	137	20279	-0.9501
11	137	38904	-1.0761
11	6857599	444795	-0.9735
11	5291	6194	-1.0741
11	60750	36462	-0.9401
11	2907	36462	-0.9895
11	5291	5453	-1.0219
11	2141	36462	-0.9172
11	5311	3081361	-0.962
11	119182	5035	-1.0116
11	216239	6450551	-0.8875
11	2578	6194	-1.0711
11	216239	11626560	-0.9229
11	5394	6194	-1.0801
11	3690	5453	-0.9694
11	237	657237	-0.8852
11	3690	6857599	-0.704
11	4842	5329102	-1.0155
11	2708	5035	-1.0949
11	4915	9444	-0.9514
11	3657	36462	-1.0288
11	4842	3950	-1.0703
11	216239	42611257	-0.9289
11	6857599	6442177	-0.9527
11	4842	3062316	-1.1023
11	216239	460612	-1.0262
11	2708	42611257	-1.0802
11	104741	6194	-1.0176
11	454216	2708	-0.9466
11	68740	36462	-0.7647
11	5360373	446556	-0.9014
11	6857599	657237	-0.9932
11	4033	119182	-1.0408
11	5394	2708	-1.0123
11	5284616	38904	-1.0436
11	216239	11683	-1.0323
11	2708	2123	-0.9059
11	4842	13342	-1.0166
11	148121	5453	-1.3413
11	5978	5453	-1.1174
11	4033	2733526	-1.0108
11	29327	237	-0.9688
11	137	5311	-1.1221
11	6857599	2733526	-0.9699
11	4114	5453	-0.9919
11	5426	4842	-1.0624
11	9444	657237	-1.0168
11	4033	446556	-0.9638
11	4033	148121	-1.0548
11	5311	5284616	-0.9725
11	446556	3081361	-0.971
11	439693	237	-0.8526
11	5311	30323	-1.0367
11	176870	31703	-0.8674
11	6442177	216326	-1.0125
11	208908	20279	-0.9782
11	4033	148124	-1.2783
11	6857599	216239	-0.9432
11	5311	25126798	-0.9127
11	137	71384	-0.9637
11	667490	5035	-0.8628
11	6442177	5311	-0.9513
11	71384	25126798	-0.953
11	2478	9444	-0.9817
11	3062316	2708	-1.0389
11	667490	5291	-1.1232
11	2141	4033	-1.0037
11	9444	3011155	-0.9611
11	4211	6194	-0.9838
11	237	31703	-0.9464
11	6857599	3062316	-0.958
11	4033	5978	-1.2233
11	4114	6194	-0.9274
11	20279	457193	-1.0069
11	29327	38904	-0.9397
11	2141	5453	-1.0203
11	439693	6857599	-0.9727
11	4033	65628	-1.0163
11	6857599	451668	-1.0294
11	6857599	60953	-0.953
11	13342	6450551	-0.9589
11	237	5353562	-0.9255
11	237	3950	-0.9809
11	387447	71384	-1.0034
11	137	5790	-0.9681
11	2907	5453	-0.9442
11	451668	5311	-0.9923
11	6442177	5790	-0.9693
11	20279	36462	-0.9879
11	644241	6194	-1.0949
11	216239	20279	-0.9478
11	237	208908	-1.0465
11	237	6442177	-1.0364
11	6857599	2662	-0.9448
11	4842	5394	-0.9783
11	2733526	36462	-1.0091
11	2094	5453	-0.9269
11	2141	2708	-0.9113
11	6857599	65628	-0.9801
11	216239	216326	-1.0255
11	261004	36462	-0.8171
11	237	119182	-0.9922
11	2141	71384	-0.9908
11	176870	457193	-1.0111
11	57469	36462	-0.9621
11	6857599	13342	-0.9751
11	119182	20279	-0.9662
11	5426	4033	-0.8867
11	4842	644241	-1.0739
11	2141	237	-0.9446
11	237	2478	-1.0185
11	2478	20279	-0.9393
11	457193	2708	-0.971
11	6857599	4211	-0.9967
11	176870	30323	-1.0464
11	3950	71384	-0.9705
11	259331	6857599	-1.0768
11	60750	2708	-0.9468
11	38904	444795	-0.9373
11	5978	446556	-0.9505
11	9444	60953	-0.9629
11	6857599	3657	-1.0102
11	5291	126941	-0.9707
11	4211	5453	-0.936
11	216239	2123	-1.04
11	2478	38904	-0.9476
11	119182	5790	-0.9555
11	2907	6194	-1.0266
11	5311	444795	-0.9955
11	2578	9444	-1.0003
11	5453	460612	-0.9574
11	137	3081361	-0.9166
11	9444	444795	-0.9503
11	3062316	9444	-1.0342
11	3690	38904	-0.9311
11	644241	2708	-1.05
11	454216	446556	-0.8939
11	2187	6194	-0.9992
11	6442177	24776445	-1.0123
11	3657	20279	-1.0074
11	6445540	2708	-0.9856
11	208908	5790	-0.9517
11	2578	5311	-0.9598
11	5284616	5790	-0.9939
11	5360373	3081361	-0.9295
11	176870	444795	-0.9789
11	29327	9444	-0.9984
11	148124	42611257	-1.1559
11	259331	4033	-0.9698
11	237	5978	-0.9564
11	9444	5394	-0.965
11	3062316	38904	-0.9466
11	4842	5353562	-0.9136
11	5426	5453	-0.9292
11	259331	5453	-0.9705
11	4033	71384	-0.9782
11	4033	3902	-1.0222
11	4842	11683	-1.0036
11	6253	24776445	-1.0379
11	9444	104741	-0.9742
11	237	65628	-0.9117
11	446556	216326	-0.9336
11	5353562	31703	-1.0456
11	4915	38904	-1.0172
11	4915	4033	-0.8675
11	6442177	20279	-0.9989
11	6253	11626560	-1.051
11	3690	237	-1.0286
11	5311	148124	-0.9998
11	9444	13342	-0.9706
11	5353562	446556	-0.9228
11	657237	71384	-0.9886
11	13342	5453	-0.9458
11	6857599	148121	-0.9935
11	451668	237	-0.9748
11	2141	38904	-0.9828
11	237	25126798	-1.0007
11	4915	237	-1.0617
11	4842	132971	-0.9771
11	176870	259331	-0.8706
11	5360373	30323	-0.9853
11	60953	6194	-1.0589
11	4114	4033	-0.9236
11	657237	20279	-0.9939
11	5284616	457193	-0.9194
11	237	4211	-0.9873
11	5329102	20279	-1.0322
11	4033	13342	-1.0829
