CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
48	208908	444795	-0.9712
48	444795	3385	-1.04
48	2141	36462	-0.9202
48	148121	3081361	-1.0131
48	3657	3081361	-1.0077
48	29327	237	-0.9895
48	104741	3081361	-0.9635
48	42611257	5035	-0.9656
48	137	2708	-0.9104
48	5799	5284616	-0.9436
48	38904	6194	-0.9797
48	237	5311	-0.9299
48	237	2094	-0.9678
48	237	148121	-0.9869
48	2123	3081361	-0.9649
48	4842	4033	-0.9427
48	2708	11626560	-0.9295
48	5329102	208908	-0.9159
48	2708	6450551	-0.9511
48	176870	11683	-0.9567
48	4033	6442177	-0.8937
48	5284616	126941	-0.9455
48	237	148124	-0.9594
48	2708	25126798	-0.9878
48	237	20279	-0.93
48	36314	2123	-0.9767
48	137	208908	-0.987
48	30323	3081361	-1.1288
48	176870	5799	-1.0015
48	5799	5352062	-0.9461
48	176870	137	-0.9533
48	176870	5352062	-1.0116
48	2478	3081361	-0.9938
48	460612	3081361	-1.0355
48	3690	36462	-0.9414
48	4915	3081361	-0.9813
48	2708	71384	-0.9531
48	4033	208908	-0.899
48	2662	2708	-0.8251
48	57469	36462	-0.9931
48	237	3657	-0.9476
48	126941	36314	-0.8906
48	126941	5360373	-0.9309
48	3062316	6194	-1.0505
48	4842	3081361	-1.0009
48	2478	4842	-0.8787
48	60953	452548	-1.0723
48	126941	5329102	-0.8617
48	644241	452548	-1.0437
48	6194	216326	-0.9713
48	6445540	3385	-1.0062
48	6857599	237	-1.0141
48	5329102	3081361	-1.0209
48	9444	3081361	-0.9703
48	2708	216326	-0.9537
48	2708	5799	-0.9531
48	3690	237	-0.9892
48	5746	3081361	-1.0736
48	60700	2708	-0.9219
48	5353562	3081361	-1.0038
48	6442177	5291	-0.8112
48	237	657237	-0.9435
48	163659	3081361	-1.0166
48	237	216239	-0.9711
48	237	132971	-1.0623
48	237	38904	-0.9241
48	3657	452548	-0.9811
48	6445540	3081361	-1.068
48	5352062	11683	-1.1872
48	2578	237	-1.0165
48	261004	6194	-0.9686
48	237	9444	-0.9263
48	65628	3081361	-1.0144
48	6442177	104842	-0.844
48	237	10113978	-1.0393
48	5352062	5284616	-0.9794
48	237	104741	-0.9378
48	68740	2708	-0.9064
48	9444	2708	-0.8435
48	4842	5360373	-0.9532
48	2767	3081361	-0.9877
48	42611257	3081361	-1.0051
48	163659	2708	-1.0466
48	29327	3385	-0.9666
48	5352062	444795	-0.9734
48	2141	237	-0.9998
48	208908	3950	-0.9876
48	2094	6194	-0.9441
48	68740	6442177	-0.982
48	148121	208908	-0.9498
48	439693	237	-1.0015
48	6442177	36314	-0.9072
48	5360373	208908	-0.9315
48	42611257	36462	-1.0161
48	176870	104842	-0.9984
48	451668	237	-1.007
48	176870	3062316	-0.9539
48	123631	31703	-0.9175
48	3081361	42611257	-1.0414
48	6442177	3062316	-0.8339
48	60750	3385	-1.0092
48	2478	36462	-0.9748
48	2478	3385	-0.9896
48	176870	68740	-0.9139
48	4033	60750	-0.8473
48	126941	2708	-0.9402
48	4842	148121	-0.9342
48	2733526	3081361	-0.9577
48	259331	3081361	-0.8819
48	5352062	216326	-1.1773
48	5799	104842	-0.942
48	460612	31703	-0.9262
48	2767	2478	-0.8965
48	5352062	71384	-1.176
48	6194	71384	-0.9694
48	2767	6442177	-1.0082
48	3690	3081361	-1.0159
48	3902	2708	-0.8832
48	137	5799	-0.949
48	6857599	2708	-0.9657
48	4842	3062316	-0.9303
48	237	5035	-1.0075
48	4842	68740	-0.8902
48	5746	2708	-0.9668
48	2662	6194	-0.9454
48	5352062	25126798	-1.1149
48	5453	6194	-0.9246
48	137	5360373	-0.9444
48	176870	3950	-1.0313
48	104842	6194	-0.9928
48	261004	2708	-0.8903
48	6445540	5394	-1.058
48	6442177	60750	-0.9066
48	2141	2708	-0.8734
48	137	444795	-0.9205
48	5352062	3950	-1.2088
48	208908	104842	-0.9893
48	4842	137	-0.9421
48	60953	3081361	-0.9606
48	5799	5329102	-0.9664
48	137	6194	-0.9215
48	137	5284616	-0.9989
48	176870	444795	-1.0341
48	439693	2708	-0.9019
48	657237	3081361	-0.9882
48	5799	3062316	-0.9867
48	2767	208908	-1.0643
48	4033	5799	-1.0044
48	137	5352062	-0.9289
48	176870	5284616	-0.9953
48	237	5394	-0.9398
48	5799	36314	-0.9679
48	2708	446556	-0.972
48	4033	68740	-0.8557
48	237	446556	-0.9572
48	4842	2708	-0.915
48	5352062	6253	-0.9693
48	5360373	5352062	-0.9377
48	4842	5453	-0.9042
48	208908	71384	-0.993
48	259331	3950	-0.8917
48	57469	237	-1.0114
48	4114	237	-1.0144
48	60700	6442177	-1.0002
48	2767	5352062	-1.0064
48	4033	5352062	-1.0101
48	60700	5352062	-0.9786
48	237	457193	-0.9483
48	5453	2708	-0.9262
48	6194	3950	-0.9943
48	132971	3081361	-1.0125
48	237	60953	-0.9254
48	4033	6194	-0.9287
48	6253	460612	-1.009
48	237	119182	-0.9573
48	4842	36314	-0.9691
48	4842	6194	-1.0232
48	6194	24776445	-1.0256
48	5799	60750	-0.9235
48	5360373	6253	-0.9236
48	2767	444795	-0.9234
48	5426	3081361	-1.0443
48	2708	5035	-0.972
48	5790	3950	-0.9212
48	4915	2708	-0.8835
48	104842	5284616	-0.9875
48	4211	3081361	-1.0228
48	2478	5799	-0.9635
48	137	3950	-0.9718
48	2478	208908	-1.0614
48	5426	237	-1.0091
48	208908	60750	-0.974
48	176870	60750	-0.971
48	208908	11626560	-1.0013
48	5311	2708	-0.9468
48	5360373	6194	-1.0299
48	3062316	104842	-0.9414
48	30323	31703	-1.0392
48	3062316	5352062	-0.9333
48	137	4033	-0.9516
48	5360373	5799	-0.9717
48	444795	3081361	-1.0051
48	237	13342	-0.9602
48	148121	5799	-0.9472
48	68740	3081361	-0.9706
48	3062316	5284616	-0.9212
48	20279	3081361	-1.0088
48	387447	6194	-0.9419
48	2767	5360373	-0.9506
48	104741	2708	-0.8676
48	5426	3385	-1.0949
48	5360373	2708	-0.9324
48	2767	4842	-0.9388
48	176870	148121	-0.9562
48	3062316	444795	-0.9965
48	60750	126941	-0.9485
48	454216	2708	-0.9334
48	2478	4033	-0.9568
48	36462	5799	-1.0284
48	60700	5799	-0.9903
48	4842	148124	-0.919
48	6194	11683	-0.9634
48	176870	3011155	-0.9124
48	104842	5352062	-1.0168
48	60750	2708	-0.919
48	11626560	3950	-0.9523
48	60700	4842	-0.9883
48	5329102	5284616	-0.9395
48	3062316	3950	-1.0492
48	2767	4033	-0.9621
48	126941	5311	-0.9367
48	126941	68740	-0.9649
48	104842	444795	-0.9472
48	176870	60700	-1.0115
48	176870	25126798	-0.9896
48	208908	3902	-0.9731
48	5329102	2708	-0.8888
48	20279	36462	-0.9611
48	137	3062316	-0.9277
48	2708	30323	-1.0715
48	3950	5799	-0.9605
48	6442177	5453	-0.9352
48	2767	176870	-1.0299
48	208908	5291	-0.95
48	126941	6194	-0.9672
48	2708	10113978	-0.9455
48	2708	460612	-1.0451
48	261004	3950	-0.993
48	6442177	60953	-0.8959
48	3950	216326	-0.9662
48	4842	5329102	-0.921
48	29327	6194	-0.9148
48	4033	2708	-0.894
48	2907	237	-1.02
48	6442177	6253	-0.8963
48	237	2123	-0.9641
48	2708	132971	-0.9724
48	2094	11683	-1.0398
48	11683	3950	-0.9842
48	60700	6194	-1.0076
48	5746	237	-1.0554
48	5329102	444795	-0.9597
48	148121	3950	-0.9485
48	2767	137	-1.0132
48	176870	5360373	-1.0232
48	176870	11626560	-1.042
48	5352062	11626560	-1.1411
48	5394	3081361	-0.9519
48	259331	6194	-0.9568
48	148121	6442177	-0.8828
48	5799	68740	-0.9728
48	31703	6442177	-1.0052
48	3950	24776445	-0.987
48	4842	38904	-0.9233
48	2708	42611257	-0.9609
48	667490	2708	-0.9678
48	667490	208908	-0.9709
48	6857599	6194	-0.9943
48	38904	3950	-0.9405
48	29327	2708	-0.8519
48	137	104842	-0.998
48	137	216326	-0.9209
48	237	460612	-0.953
48	6857599	24776445	-0.9569
48	2767	5284616	-1.0232
48	208908	6253	-0.9418
48	126941	24776445	-0.919
48	457193	3081361	-1.0761
48	65628	208908	-0.9848
48	5291	6194	-0.9923
48	104842	11626560	-0.9238
48	60700	5284616	-1.0193
48	38904	11683	-0.9303
48	208908	6450551	-0.9931
48	4842	6253	-0.9603
48	6253	2123	-0.9552
48	3950	11626560	-0.9755
48	5352062	30323	-1.2391
48	60700	444795	-1.0157
48	126941	3950	-0.9746
48	2733526	6194	-0.9821
48	208908	25126798	-0.9749
48	6857599	6442177	-1.0268
48	4842	216239	-0.9277
48	137	71384	-1.0118
48	5352062	24776445	-1.1526
48	3902	6194	-0.9739
48	4842	5311	-0.8968
48	137	25126798	-0.9273
48	5799	457193	-0.9512
48	31703	5799	-0.9913
48	176870	216326	-1.0036
48	2094	3950	-0.9684
48	259331	5352062	-1.0253
48	237	2187	-0.9082
48	237	2662	-0.9582
48	4842	104741	-0.9554
48	2187	5799	-0.965
48	387447	2708	-0.9003
48	3062316	11626560	-1.0608
48	3062316	71384	-0.971
48	261004	11683	-1.0293
48	137	11683	-1.0146
48	176870	6253	-1.0192
48	176870	5329102	-0.9604
48	5329102	5352062	-0.9917
48	2094	30323	-0.9521
48	11683	71384	-0.9792
48	4842	457193	-0.9282
48	2094	71384	-0.9941
48	3657	208908	-0.9618
48	3950	71384	-0.9985
48	237	644241	-0.9163
48	5352062	5035	-1.1194
48	137	36314	-0.9701
48	216239	5799	-0.8907
48	68740	6194	-0.8953
48	2094	216326	-1.0331
48	176870	216239	-0.952
48	4842	65628	-0.9455
48	4842	13342	-0.9274
48	60700	137	-0.9901
48	65628	6194	-0.9867
48	71384	24776445	-0.9399
48	176870	2478	-0.9834
48	4842	2187	-0.9044
48	29327	208908	-1.0128
48	137	6450551	-0.9171
48	208908	2733526	-0.988
48	29327	4842	-0.9793
48	6194	5035	-1.0772
48	5311	104842	-1.0653
48	65628	6442177	-1.0203
48	2767	2708	-0.8345
48	4033	3062316	-0.9467
48	36314	444795	-1.024
48	5352062	36314	-0.978
48	5311	6194	-1.0486
48	68740	5352062	-0.9459
48	65628	2708	-0.9277
48	176870	36314	-1.0818
48	4842	5790	-0.9592
48	163659	6194	-1.0226
48	3062316	11683	-0.9672
48	216326	24776445	-0.9092
48	3657	2708	-0.8819
48	451668	2708	-0.9612
48	126941	11626560	-0.9182
48	4842	60750	-0.9285
48	104842	25126798	-0.982
48	5360373	3062316	-1.0004
48	5790	71384	-0.9545
48	4915	237	-1.0103
48	104842	3950	-0.9953
48	6194	446556	-1.0154
48	457193	6194	-0.9428
48	3062316	25126798	-1.0532
48	5352062	42611257	-1.147
48	6857599	5352062	-0.9956
48	6194	30323	-1.1001
48	68740	5284616	-0.9794
48	5291	3950	-0.9589
48	104842	71384	-0.9839
48	216239	444795	-1.0506
48	137	24776445	-0.9341
48	4842	4211	-0.951
48	5799	5311	-0.9688
48	2767	5329102	-1.021
48	2767	3062316	-1.0015
48	4033	104842	-0.9786
48	6194	6450551	-1.0618
48	5360373	5453	-0.9115
48	4033	6253	-0.9086
48	4842	31703	-0.9343
48	148121	6194	-0.9858
48	60700	104842	-0.9643
48	3950	25126798	-1.0226
48	4033	36314	-0.8398
48	137	5453	-0.9266
48	5360373	5284616	-0.973
48	2767	60700	-1.0011
48	104842	6253	-0.9206
48	454216	6194	-0.9632
48	444795	6253	-1.0252
48	4842	9444	-0.9535
48	208908	5790	-0.9534
48	2733526	2708	-0.9452
48	11683	24776445	-0.9659
48	5746	6194	-1.0288
48	176870	6450551	-1.0602
48	6857599	208908	-1.057
48	454216	3950	-0.9568
48	71384	216326	-0.9539
48	137	6253	-1.0015
48	208908	38904	-1
48	4114	6194	-0.9424
48	5352062	60750	-1.0302
48	5329102	3062316	-0.9916
48	2708	2123	-0.9922
48	4842	3902	-0.9869
48	148121	5352062	-0.938
48	5799	5453	-0.9462
48	65628	5352062	-0.9706
48	126941	9444	-0.926
48	5799	5291	-0.963
48	451668	6194	-1.0057
48	259331	4842	-0.9497
48	3950	6450551	-1.0185
48	42611257	2708	-0.9183
48	2662	11683	-0.9792
48	259331	208908	-0.9755
48	439693	6442177	-1.0173
48	259331	2708	-0.822
48	5291	11626560	-0.9087
48	163659	3950	-1.0441
48	2187	208908	-0.943
48	2662	3950	-0.9847
48	208908	24776445	-0.9987
48	208908	216326	-0.9936
48	6857599	71384	-0.9865
48	5284616	6253	-0.9465
48	38904	71384	-0.963
48	31703	5352062	-0.9695
48	6442177	38904	-0.8679
48	4211	5360373	-0.791
48	68740	444795	-0.9934
48	457193	2708	-0.9784
48	6442177	644241	-0.9028
48	4033	5360373	-0.9118
48	4114	6442177	-0.9993
48	104842	38904	-0.9471
48	176870	148124	-0.9903
48	6857599	126941	-0.9161
48	104842	6450551	-0.9867
48	137	60750	-0.9675
48	2767	31703	-0.9481
48	667490	5799	-0.9859
48	68740	137	-0.9485
48	439693	6194	-0.9614
48	38904	24776445	-0.9836
48	176870	644241	-0.9422
48	5352062	5453	-0.9733
48	208908	9444	-1.038
48	208908	460612	-0.9782
48	208908	5978	-1.0649
48	126941	148124	-0.9277
48	104842	11683	-0.9745
48	176870	104741	-0.9953
48	5291	2708	-0.8683
48	6445540	6194	-0.9896
48	126941	104741	-0.9608
48	2141	126941	-0.9444
48	176870	38904	-1
48	208908	30323	-1.0496
48	237	5353562	-0.943
48	5360373	3950	-0.9625
48	5746	5799	-1.0235
48	29327	6442177	-0.9705
48	176870	5311	-0.9208
48	6442177	9444	-0.8826
48	6442177	5978	-0.9501
48	5790	30323	-0.9466
48	60700	3062316	-0.9844
48	5799	148124	-0.9545
48	176870	2187	-0.9374
48	68740	3062316	-1.0221
48	2662	71384	-0.9549
48	2767	104842	-1.0162
48	667490	6442177	-0.9573
48	2767	5790	-0.9238
48	2767	5453	-0.9565
48	176870	30323	-1.0643
48	29327	5284616	-0.9768
48	176870	31703	-0.9763
48	208908	644241	-0.9512
48	216239	6442177	-0.9613
48	148124	444795	-0.9883
48	5790	11683	-0.8766
48	126941	457193	-0.9111
48	5352062	446556	-1.2468
48	2733526	3950	-0.9399
48	6442177	148124	-0.8996
48	57469	6194	-1.021
48	4033	667490	-0.8982
48	4211	5799	-1.0013
48	104842	216326	-0.9775
48	444795	5453	-1.0161
48	5360373	104842	-0.9516
48	451668	4842	-1.001
48	148124	6253	-0.9142
48	104741	6442177	-0.863
48	29327	5352062	-1.0077
48	208908	20279	-0.9861
48	5746	126941	-1.0257
48	5352062	460612	-1.2472
48	387447	3950	-0.9733
48	2478	104842	-0.9866
48	4211	2708	-0.9122
48	4033	3011155	-0.8796
48	126941	71384	-1.0128
48	2767	6194	-0.9277
48	6442177	3902	-0.9096
48	5799	2733526	-0.9615
48	2094	208908	-1.0634
48	261004	71384	-0.9703
48	176870	5453	-1.0029
48	137	148121	-0.9998
48	36314	6253	-0.9455
48	2094	5352062	-0.988
48	208908	657237	-1.0135
48	6857599	216326	-0.9263
48	2187	2708	-0.8949
48	3062316	216326	-0.954
48	148124	5284616	-1.0075
48	104741	5799	-1.0296
48	2478	137	-0.9458
48	3062316	24776445	-1.0195
48	208908	3011155	-0.989
48	36314	5284616	-1.0754
48	2767	148124	-0.989
48	216239	208908	-0.9487
48	5291	444795	-0.986
48	3062316	5035	-1.0128
48	176870	13342	-0.996
48	126941	2187	-0.9992
48	104741	208908	-0.9147
48	4915	4842	-1.0077
48	2478	5284616	-0.9878
48	176870	451668	-0.9711
48	3690	208908	-1.013
48	6442177	2662	-0.9553
48	4033	5329102	-0.9836
48	5352062	132971	-1.1518
48	2578	2708	-0.9228
48	2767	451668	-0.9786
48	2767	3902	-0.9793
48	208908	2662	-1.0095
48	4033	3657	-0.9003
48	4114	208908	-1.0225
48	446556	5799	-0.9613
48	3062316	60750	-0.9537
48	451668	5352062	-0.9229
48	2767	38904	-0.9736
48	3690	6194	-0.9447
48	208908	119182	-0.9996
48	36314	5453	-0.9421
48	148121	444795	-1.008
48	5799	38904	-0.9507
48	65628	5799	-0.9455
48	2478	3062316	-0.9765
48	13342	208908	-0.9503
48	71384	11626560	-0.9413
48	176870	5978	-1.0147
48	4114	5799	-0.9821
48	5352062	3902	-0.9707
48	104842	5790	-0.9121
48	38904	444795	-0.9549
48	3690	5799	-1.0276
48	29327	444795	-0.9417
48	667490	5352062	-0.975
48	644241	3081361	-1.0214
48	2094	11626560	-0.9536
48	261004	11626560	-0.9361
48	176870	446556	-1.0466
48	6442177	5394	-0.9018
48	5790	216326	-0.9707
48	208908	10113978	-1.029
48	2767	667490	-0.9645
48	6857599	11683	-1.0226
48	60700	5360373	-1.0186
48	2187	3950	-0.9803
48	126941	11683	-0.9559
48	163659	71384	-1.0492
48	2141	5352062	-0.9617
48	5799	5978	-0.9611
48	3062316	36314	-0.9572
48	104842	24776445	-0.975
48	2733526	444795	-0.9655
48	20279	2708	-0.8863
48	657237	6194	-0.9112
48	57469	208908	-1.0069
48	4842	5978	-0.9233
48	5284616	3902	-0.983
48	451668	5799	-0.963
48	2767	65628	-0.9359
48	657237	2708	-0.8955
48	451668	126941	-0.8452
48	11683	216326	-0.9372
48	4114	2708	-0.9102
48	5352062	148124	-1.009
48	29327	137	-1.012
48	5329102	104842	-0.9989
48	60953	6194	-1.0168
48	60198	5799	-1.0189
48	4842	3950	-0.9977
48	60700	5329102	-0.9416
48	5360373	644241	-0.8843
48	261004	216326	-1.1129
48	5790	126941	-0.9065
48	148121	3062316	-0.9363
48	60700	60750	-0.987
48	2478	36314	-0.9664
48	2708	31703	-0.9072
48	6442177	5311	-0.8874
48	148121	5284616	-0.9373
48	4915	126941	-0.8899
48	5284616	60750	-0.9668
48	5284616	2733526	-0.9798
48	71384	5799	-1.0211
48	6442177	5790	-0.9128
48	4842	119182	-0.9481
48	2094	5799	-0.9817
48	5353562	5799	-0.9907
48	439693	126941	-0.9387
48	6194	42611257	-1.0605
48	11626560	24776445	-0.9682
48	38904	216326	-0.9822
48	208908	5311	-0.987
48	667490	6194	-0.9966
48	4842	5394	-0.9441
48	5352062	644241	-0.951
48	104842	30323	-1.0172
48	2187	6194	-0.9805
48	3657	6194	-0.9524
48	216326	6450551	-0.954
48	126941	30323	-0.9751
48	104842	60750	-0.9995
48	11626560	216326	-0.9345
48	2708	5353562	-0.9928
48	208908	5035	-0.9953
48	2767	9444	-0.9939
48	3657	5352062	-0.9652
48	126941	216326	-1.0249
48	2141	208908	-1.0363
48	137	667490	-0.9666
48	4033	31703	-0.9574
48	104842	36314	-0.9593
48	29327	104842	-0.9508
48	451668	6442177	-0.9625
48	4033	148124	-0.8972
48	137	65628	-0.9591
48	5360373	3902	-0.9059
48	176870	2578	-0.9694
48	259331	5799	-1.0188
48	4033	457193	-0.8972
48	5352062	5291	-0.9409
48	5329102	3950	-0.9744
48	137	2187	-0.8923
48	2578	6442177	-0.9903
48	6442177	457193	-0.9328
48	3690	5352062	-0.9913
48	11626560	71384	-0.9292
48	176870	5291	-0.9925
48	6445540	3950	-0.9601
48	5352062	5353562	-1.2057
48	444795	2708	-0.8719
48	5799	5394	-0.9566
48	644241	2708	-0.8987
48	439693	4842	-0.9838
48	5352062	38904	-0.9703
48	2094	126941	-0.973
48	2662	24776445	-0.9922
48	4033	38904	-0.8996
48	148121	11683	-0.9309
48	5799	5790	-0.9566
48	11683	25126798	-0.9948
48	137	5291	-0.9544
48	137	5978	-0.9426
48	104741	6194	-0.9738
48	4033	148121	-1.0388
48	5329102	36314	-0.9732
48	71384	6450551	-0.9757
48	5284616	5453	-0.9449
48	104842	2733526	-0.9437
48	4842	60953	-0.8948
48	148121	71384	-0.9183
48	5311	5352062	-1.0394
48	5360373	36314	-0.9632
48	5360373	5329102	-0.9661
48	2578	3081361	-0.9441
48	3062316	5978	-0.9692
48	176870	5035	-1.0199
48	126941	5035	-0.9548
48	104842	5453	-0.957
48	261004	25126798	-0.9055
48	137	2662	-0.8926
48	137	148124	-0.9784
48	38904	11626560	-1.0108
48	176870	29327	-1.0005
48	176870	2733526	-1.0423
48	4842	2733526	-0.9921
48	454216	71384	-0.9657
48	25126798	6450551	-1.0174
48	2141	5799	-1.0209
48	451668	208908	-1.0472
48	3950	5035	-0.9957
48	6857599	25126798	-0.9549
48	60700	3950	-1.0021
48	57469	5352062	-1.0126
48	3011155	126941	-1.0376
48	104842	5035	-0.938
48	60700	31703	-0.9766
48	5311	3950	-1.0347
48	2094	6442177	-0.9609
48	137	5311	-0.9407
48	2478	5360373	-0.9473
48	6857599	6450551	-0.9749
48	2094	10113978	-0.9386
48	4033	2187	-0.9379
48	176870	6857599	-0.977
48	5746	208908	-1.0763
48	13342	6442177	-0.8841
48	68740	104842	-0.9846
48	2662	216326	-0.9735
48	31703	5284616	-1.01
48	2478	68740	-0.9009
48	3011155	2708	-0.8969
48	439693	71384	-0.9622
48	439693	5352062	-0.9766
48	5453	71384	-0.9771
48	2907	6442177	-0.9913
48	3062316	42611257	-1.0039
48	163659	11683	-1.0924
48	104842	20279	-0.9673
48	3062316	38904	-0.9594
48	3950	30323	-1.065
48	4033	60953	-0.9473
48	4033	5790	-0.8724
48	667490	3950	-1.028
48	4842	2662	-0.9985
48	5329102	6253	-0.9888
48	5799	60953	-0.9573
48	2662	25126798	-0.9883
48	104741	5352062	-0.9189
48	3690	2708	-0.8493
48	5329102	6194	-0.9904
48	2094	4842	-0.9297
48	163659	216326	-0.9555
48	148121	104842	-0.9527
48	60953	2708	-0.8936
48	38904	25126798	-0.983
48	11683	11626560	-0.9653
48	667490	3062316	-0.8605
48	5360373	5790	-0.9127
48	4842	3011155	-0.9376
48	60700	36314	-1.0044
48	42611257	6194	-1.0299
48	2578	208908	-1.0145
48	6442177	3011155	-0.9267
48	4211	31703	-0.8269
48	644241	126941	-1.115
48	2187	6442177	-0.8674
48	5790	24776445	-1.0026
48	6857599	5284616	-0.9996
48	439693	5799	-1.043
48	4842	5291	-0.9778
48	5284616	5291	-0.933
48	216239	3062316	-1.0577
48	176870	57469	-1.0364
48	2767	60750	-1.009
48	261004	24776445	-0.9172
48	259331	444795	-1.0189
48	57469	2708	-0.9278
48	4033	5453	-1.0256
48	460612	6194	-1.0796
48	148121	216326	-0.9476
48	5284616	2187	-0.9491
48	5352062	5978	-1.0277
48	60700	2478	-0.9954
48	13342	444795	-1.0333
48	2141	6442177	-1.0281
48	30323	71384	-1.0228
48	137	2733526	-1.0068
48	5790	11626560	-0.9916
48	3657	6442177	-0.9922
48	4033	3950	-0.9489
48	30323	216326	-1.0514
48	176870	3690	-0.9704
48	176870	3902	-0.9723
48	4915	5799	-0.9402
48	29327	3950	-0.8999
48	3011155	444795	-0.9827
48	137	3657	-0.9935
48	454216	11683	-0.9895
48	137	216239	-0.9424
48	439693	3950	-0.9344
48	2478	2708	-0.9372
48	71384	5035	-0.9803
48	31703	3062316	-1.0567
48	259331	137	-0.9915
48	4033	24776445	-0.9398
48	4211	5352062	-0.9219
48	5284616	5790	-0.9792
48	104842	5291	-0.9141
48	2578	4842	-1.0579
48	2767	68740	-1.003
48	208908	5394	-1.0017
48	5799	119182	-0.9717
48	5790	6450551	-0.9899
48	57469	4842	-1.0345
48	5352062	60953	-0.9962
48	3062316	5291	-0.9509
48	60750	24776445	-0.9589
48	5291	24776445	-0.9009
48	4915	5352062	-1.0109
48	5284616	3011155	-0.9547
48	5284616	65628	-0.9945
48	5360373	68740	-0.9488
48	2578	5352062	-1.0197
48	5790	25126798	-0.9955
48	65628	3062316	-1.0583
48	2767	3950	-0.9338
48	2767	13342	-0.973
48	9444	6194	-0.9612
48	2767	2187	-0.9945
48	176870	65628	-1.037
48	57469	5799	-1.0447
48	5746	4842	-1.0466
48	3062316	644241	-0.968
48	451668	5329102	-0.9068
48	148121	25126798	-0.9645
48	5329102	5453	-0.9767
48	5291	71384	-0.9384
48	5284616	644241	-0.976
48	5453	11626560	-0.8976
48	5360373	24776445	-0.9801
48	261004	460612	-0.9854
48	5394	2708	-0.9614
48	2141	444795	-1.0063
48	5360373	31703	-0.9963
48	2662	30323	-1.0686
48	176870	9444	-1.0463
48	176870	4915	-0.9742
48	176870	10113978	-1.0778
48	5352062	2123	-1.1899
48	60700	68740	-0.971
48	444795	5790	-1.0313
48	5360373	5291	-0.9468
48	208908	132971	-0.988
48	4033	4211	-0.9391
48	3062316	148124	-0.972
48	31703	104842	-0.9835
48	3690	6442177	-0.9783
48	5284616	60953	-0.9657
48	25126798	11626560	-1.0452
48	2141	4842	-0.9982
48	3062316	132971	-1.0154
48	2767	29327	-1.0141
48	6857599	11626560	-0.9881
48	104842	148124	-1.028
48	2478	31703	-0.926
48	4211	6194	-0.9698
48	5426	208908	-1.0123
48	2094	137	-0.9927
48	2907	2708	-0.9364
48	2767	6857599	-0.9847
48	57469	6442177	-1.0219
48	11683	30323	-1.1296
48	30323	24776445	-1.1469
48	3950	10113978	-0.994
48	446556	24776445	-0.968
48	2094	444795	-0.9415
48	38904	30323	-0.9534
48	31703	5329102	-0.9886
48	5746	5352062	-1.0624
48	68740	5329102	-0.9755
48	3062316	460612	-0.9857
48	261004	6450551	-0.8891
48	176870	42611257	-1.0589
48	5799	644241	-0.9952
48	137	457193	-0.979
48	2187	444795	-1.035
48	2767	4211	-0.9621
48	4915	6442177	-0.9793
48	2187	3062316	-0.9242
48	2478	5453	-0.9509
48	454216	216326	-0.9656
48	5360373	71384	-0.9457
48	667490	444795	-1.0777
48	4842	71384	-1.0023
48	5352062	119182	-0.9935
48	9444	3950	-0.9697
48	104741	5284616	-0.923
48	6857599	444795	-1.0441
48	5284616	457193	-0.9623
48	6450551	24776445	-1.0406
48	2578	6194	-1.0351
48	2767	5978	-1.0277
48	137	104741	-0.9619
48	451668	4033	-0.9299
48	259331	71384	-0.9658
48	4033	71384	-0.9773
48	4915	6194	-0.9332
48	60700	104741	-0.9947
48	25126798	24776445	-1.0557
48	2478	60750	-0.9251
48	5453	11683	-0.983
48	60700	148124	-0.9716
48	6450551	25126798	-0.9876
48	5360373	11683	-0.9709
48	4114	4842	-1.0272
48	148121	6253	-0.9972
48	29327	24776445	-0.9269
48	5426	4842	-1.0343
48	5360373	148124	-0.9745
48	2478	38904	-0.9069
48	3011155	3081361	-0.9898
48	5352062	5790	-0.9381
48	60700	38904	-1.0011
48	2141	6194	-0.9764
48	208908	60953	-0.99
48	5329102	2733526	-0.9703
48	60700	4211	-0.9541
48	176870	2662	-0.9679
48	176870	5746	-0.9745
48	439693	11683	-0.9459
48	3062316	5790	-0.934
48	104741	60750	-1.2246
48	60750	3950	-1.0053
48	4915	208908	-0.993
48	60700	148121	-0.9626
48	137	13342	-0.9723
48	3950	132971	-1.0485
48	4114	3950	-0.9902
48	148121	30323	-0.9613
48	5284616	667490	-0.9872
48	444795	3902	-1.0718
48	2767	259331	-1.0212
48	13342	5352062	-0.9511
48	11626560	6450551	-1.0226
48	24776445	6450551	-1.0252
48	439693	137	-0.9895
48	31703	38904	-0.9721
48	11626560	25126798	-0.982
48	2907	4033	-1.0017
48	5284616	3657	-0.976
48	29327	4033	-0.916
48	444795	5978	-1.0924
48	454216	11626560	-0.9637
48	60750	6194	-1.0256
48	31703	36314	-0.9776
48	148121	5329102	-0.9412
48	60700	667490	-0.9728
48	6194	31703	-1.0291
48	176870	5426	-0.9451
48	36462	31703	-1.011
48	6442177	119182	-0.8918
48	4114	137	-1.023
48	148121	24776445	-1.0187
48	5284616	4211	-1.029
48	5329102	60750	-0.9863
48	104842	5978	-1.007
48	3902	3950	-0.9793
48	4033	5291	-0.9764
48	216239	5284616	-0.9548
48	60700	216239	-1.0009
48	119182	126941	-1.0443
48	4033	119182	-0.8854
48	60700	29327	-0.9567
48	2094	42611257	-0.9498
