CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
6	667490	65628	-0.9873
6	261004	57469	-1.05
6	6857599	5360373	-1.0773
6	5360373	2708	-0.9905
6	4114	6194	-0.9799
6	2708	25126798	-0.9626
6	5790	42611257	-1.0823
6	5746	4033	-0.9563
6	5329102	60198	-1.0105
6	667490	25126798	-0.8893
6	60700	237	-0.9303
6	387447	60198	-1.0273
6	3690	2708	-0.9137
6	36462	5799	-0.9662
6	57469	667490	-0.9282
6	60198	42611257	-1.0151
6	4915	667490	-1.0126
6	5360373	44424639	-0.9875
6	5453	60198	-1.0131
6	2141	667490	-0.9569
6	126941	10113978	-0.9793
6	387447	9444	-0.9038
6	261004	2141	-1.0442
6	439693	104741	-1.0004
6	667490	5978	-1.072
6	68740	454216	-0.7846
6	6857599	9444	-0.9408
6	104741	42611257	-1.0793
6	261004	44424639	-1.0191
6	5291	36462	-1.047
6	4033	71384	-0.9516
6	2708	6450551	-1.0045
6	4033	126941	-1.0284
6	6194	5799	-0.8948
6	2478	126941	-0.9463
6	104842	3081361	-1.0137
6	5978	2123	-1.0478
6	387447	5360373	-1.0019
6	57469	5352062	-0.9798
6	68740	44424639	-0.8568
6	104741	20279	-1.0513
6	3062316	5352062	-1.0555
6	11626560	30323	-0.9368
6	4033	36314	-0.9281
6	5799	444795	-0.921
6	20279	2708	-0.9833
6	6857599	4033	-0.9833
6	6857599	4842	-0.9956
6	4842	30323	-0.9816
6	163659	4212	-1.0345
6	4915	163659	-0.9581
6	68740	5352062	-1.0129
6	5746	132971	-1.033
6	6857599	5453	-0.9979
6	452548	31703	-1.004
6	2578	5352062	-1.0082
6	261004	119182	-1.0927
6	3690	6194	-0.9065
6	126941	132971	-0.9271
6	5746	457193	-0.8983
6	4915	454216	-0.9671
6	216239	25126798	-0.9953
6	126941	208908	-0.9489
6	4915	2708	-0.951
6	4033	460612	-0.9186
6	216239	6450551	-0.9993
6	5799	2733526	-0.9396
6	148121	2708	-0.9979
6	104741	2733526	-1.1176
6	163659	20279	-0.9949
6	5352062	11683	-0.9971
6	3690	667490	-1.0214
6	5746	123631	-1.0825
6	148121	163659	-0.9344
6	5799	6442177	-0.9828
6	2578	44424639	-1.0478
6	36314	11683	-1.034
6	5284616	60750	-0.786
6	4211	5352062	-0.8349
6	439693	44424639	-1.0148
6	36314	5978	-0.9232
6	60198	3081361	-1.0186
6	667490	457193	-1.1409
6	4033	104741	-1.02
6	4842	126941	-0.9828
6	163659	2708	-1.0376
6	104842	36314	-0.9809
6	60750	2708	-0.9521
6	30323	3081361	-1.0382
6	5329102	2708	-0.9732
6	2578	163659	-0.9537
6	6194	3081361	-1.0297
6	2578	104741	-0.9915
6	60198	24776445	-1.0183
6	3011155	36462	-1.0544
6	9444	6194	-0.9777
6	6857599	451668	-0.9997
6	29327	454216	-0.9674
6	60700	60750	-0.866
6	104741	31703	-1.0118
6	4211	2708	-0.9775
6	5426	5352062	-0.974
6	2094	2708	-0.9507
6	261004	216239	-1.0175
6	667490	2187	-1.0539
6	457193	452548	-1.0386
6	29327	163659	-0.9756
6	65628	454216	-0.754
6	454216	3011155	-1.114
6	104741	10113978	-0.9829
6	5746	216326	-1.098
6	261004	68740	-0.951
6	4114	163659	-0.9887
6	148121	5352062	-1.0894
6	451668	36314	-0.9254
6	71384	5035	-0.9673
6	261004	60953	-1.0924
6	5746	3081361	-1.0531
6	237	5790	-0.9558
6	126941	9444	-0.9775
6	439693	5352062	-0.9909
6	454216	44424639	-1.0397
6	5426	667490	-1.0176
6	2094	667490	-0.9888
6	2141	2708	-0.9772
6	387447	4033	-0.9341
6	2578	126941	-0.8945
6	2662	30323	-1.0043
6	457193	6194	-1.0219
6	667490	20279	-1.0087
6	5746	2733526	-0.9692
6	2767	5284616	-1.0226
6	176870	104741	-0.7194
6	2187	30323	-0.9899
6	30323	31703	-1.0397
6	5426	6194	-1.0064
6	13342	10113978	-1.1749
6	5978	10113978	-1.1068
6	104842	24776445	-1.0666
6	208908	6194	-1.069
6	667490	2662	-0.9622
6	163659	30323	-0.9505
6	2907	2708	-1.0001
6	6253	3950	-0.9386
6	5799	6253	-0.9461
6	2478	36314	-0.942
6	119182	5035	-0.9479
6	2708	5799	-0.9495
6	2767	60750	-0.9676
6	126941	148124	-0.972
6	5746	9444	-0.9978
6	667490	3081361	-0.9161
6	36314	5453	-0.9104
6	29327	667490	-1.0287
6	2767	60700	-0.9859
6	261004	208908	-1.0064
6	3950	30323	-0.9619
6	5352062	2187	-1.011
6	5746	4915	-0.9617
6	29327	2708	-0.9628
6	5453	126941	-0.9527
6	137	2708	-0.9749
6	237	71384	-0.9955
6	667490	5394	-1.0392
6	439693	667490	-1.0066
6	5353562	36462	-1.0062
6	3690	163659	-0.9933
6	126941	68740	-1.1193
6	2094	60198	-0.9798
6	2187	5352062	-0.8899
6	6253	126941	-0.9453
6	657237	2708	-0.9462
6	5329102	36462	-0.9997
6	6442177	10113978	-0.9307
6	126941	3062316	-0.9711
6	60700	5284616	-0.9926
6	3657	30323	-0.988
6	3657	36314	-0.9318
6	60750	5790	-0.9492
6	237	460612	-1.0038
6	6857599	2733526	-1.0054
6	216239	3081361	-0.9403
6	4211	30323	-1.0104
6	5746	68740	-0.9875
6	6857599	5978	-0.9663
6	667490	5291	-1.0591
6	148121	30323	-0.9415
6	4915	30323	-0.9554
6	5746	2478	-0.9761
6	4842	460612	-1.0254
6	119182	460612	-0.9656
6	57469	60198	-1.004
6	148121	5799	-0.9865
6	216239	2123	-1.0012
6	2578	452548	-1.0493
6	237	5360373	-0.9571
6	237	5035	-1.0389
6	261004	65628	-0.9839
6	2141	6194	-0.9912
6	137	30323	-0.9111
6	176870	5746	-0.9279
6	237	132971	-1.0558
6	163659	44424639	-1.0104
6	2708	3081361	-0.9928
6	30323	6450551	-1.0229
6	657237	60198	-1.0452
6	3690	6857599	-0.9151
6	57469	6194	-1.0116
6	60700	71384	-1.0235
6	457193	36462	-1.0137
6	667490	11626560	-0.8886
6	5746	6450551	-1.02
6	6857599	148124	-0.93
6	42611257	6194	-1.064
6	3690	44424639	-0.9516
6	2733526	30323	-1.0359
6	60700	5790	-0.9155
6	4842	36314	-0.9425
6	5799	2662	-0.9182
6	2123	6194	-0.9808
6	2578	36462	-1.0501
6	5746	38904	-0.9617
6	5426	2708	-0.9632
6	6253	5035	-0.9971
6	259331	2708	-0.9588
6	9444	30323	-0.9792
6	60953	2708	-1.0246
6	667490	657237	-1.0354
6	5284616	5453	-0.8435
6	29327	44424639	-0.9637
6	5426	163659	-0.9727
6	6857599	2478	-0.9978
6	57469	163659	-1.0042
6	5746	25126798	-1.0237
6	119182	104741	-1.0021
6	2907	163659	-0.9812
6	5746	13342	-0.9761
6	208908	44424639	-1.0715
6	237	5311	-0.971
6	2578	6857599	-0.9805
6	2907	5746	-0.9831
6	2141	452548	-1.0875
6	6442177	25126798	-0.9507
6	4033	3950	-0.9559
6	104842	5790	-0.9826
6	2767	104842	-0.9852
6	29327	126941	-1.0494
6	60953	6194	-1.0314
6	261004	3011155	-1.0754
6	36462	42611257	-1.0549
6	4114	30323	-0.9982
6	57469	2708	-0.9577
6	6857599	457193	-1.0306
6	65628	71384	-0.9682
6	30323	24776445	-1.1048
6	60750	6194	-0.96
6	667490	3902	-1.0631
6	387447	4842	-1.0009
6	5311	5790	-1.0233
6	6857599	6253	-1.0001
6	3690	5746	-0.9629
6	30323	123631	-1.0069
6	259331	6445540	-1.0106
6	2708	2123	-0.9535
6	4915	126941	-1.0296
6	216239	10113978	-1.0182
6	5746	29327	-0.9615
6	5746	5329102	-0.9629
6	5352062	119182	-1.0095
6	216239	11626560	-0.968
6	4842	71384	-0.9905
6	2767	4842	-0.9914
6	387447	451668	-1.0012
6	3011155	60198	-0.9863
6	216239	5799	-0.8867
6	5329102	44424639	-1.0194
6	5352062	42611257	-1.0496
6	2767	5311	-1.0809
6	5353562	5799	-0.9488
6	2767	5360373	-0.9911
6	3062316	30323	-0.96
6	148124	104741	-1.0776
6	667490	31703	-1.0827
6	119182	71384	-0.9879
6	5311	460612	-1.0551
6	5746	65628	-0.9742
6	2478	667490	-0.9691
6	5311	71384	-1.0064
6	5291	60198	-1.0277
6	460612	11626560	-0.9809
6	5746	2187	-0.9758
6	6857599	38904	-1.0091
6	387447	6253	-0.9315
6	104741	5394	-1.0418
6	4033	5035	-0.9418
6	5746	3657	-0.9873
6	104842	5353562	-0.9892
6	9444	36314	-0.9335
6	460612	24776445	-0.9728
6	667490	3062316	-0.9338
6	36314	38904	-0.9364
6	439693	126941	-0.9911
6	460612	132971	-0.9619
6	5799	68740	-0.9674
6	30323	25126798	-1.0283
6	11626560	460612	-0.9589
6	6857599	4114	-0.9643
6	451668	3950	-1.0001
6	104741	208908	-1.1199
6	2123	30323	-0.9742
6	104741	644241	-1.046
6	460612	123631	-0.9948
6	5284616	444795	-0.8648
6	237	5284616	-0.9928
6	667490	148121	-0.9775
6	4114	2708	-0.9661
6	20279	6194	-0.9951
6	104741	3657	-0.9673
6	3690	126941	-1.05
6	5284616	5978	-0.8707
6	5799	20279	-0.9736
6	387447	13342	-0.9358
6	163659	6194	-0.9927
6	5746	31703	-1.0264
6	6445540	60198	-0.9974
6	387447	44424639	-1.0249
6	126941	65628	-1.0329
6	5746	137	-0.9375
6	104842	2123	-1.003
6	126941	4211	-1.0484
6	104741	3902	-1.04
6	6857599	3657	-1.033
6	439693	5746	-0.9949
6	68740	104741	-0.7956
6	20279	452548	-1.0412
6	126941	5329102	-0.9965
6	6857599	68740	-0.9758
6	36314	20279	-0.9209
6	2094	36314	-0.969
6	460612	3950	-0.9629
6	68740	60198	-0.7077
6	6857599	132971	-1.0315
6	2187	60198	-0.9386
6	104741	4211	-1.001
6	29327	30323	-0.9743
6	5352062	657237	-1.0231
6	5746	4211	-1.0019
6	387447	2478	-0.9894
6	2662	126941	-0.9666
6	104741	2662	-1.0953
6	237	3950	-0.9764
6	387447	5978	-0.8568
6	460612	6450551	-0.9795
6	387447	3657	-0.9605
6	176870	6194	-1.0282
6	454216	30323	-0.991
6	2578	2708	-0.9513
6	176870	36314	-1.009
6	6857599	4915	-0.955
6	2578	5799	-0.8808
6	71384	123631	-0.9887
6	5799	9444	-0.9955
6	2094	5799	-0.9372
6	104842	5284616	-0.9908
6	148124	11683	-1.1128
6	5360373	5284616	-0.891
6	387447	5453	-0.9337
6	2578	36314	-0.9529
6	2767	444795	-1.0144
6	6857599	31703	-1.004
6	3690	30323	-0.9682
6	60700	5978	-0.8631
6	4114	126941	-1.0372
6	2733526	126941	-0.9586
6	137	5799	-0.9036
6	57469	126941	-0.897
6	60953	104741	-1.0281
6	2578	60198	-1.0271
6	3657	460612	-0.9625
6	5353562	30323	-0.9787
6	387447	2733526	-1.006
6	3062316	36314	-0.9394
6	259331	6194	-0.9305
6	387447	30323	-1.0145
6	2907	44424639	-1.1263
6	6857599	439693	-1.0112
6	5035	5799	-0.9929
6	5360373	5311	-0.9546
6	2767	5453	-0.9998
6	6857599	2907	-0.9605
6	5291	44424639	-1.097
6	261004	4212	-0.8015
6	6857599	208908	-1.0097
6	6857599	13342	-0.9998
6	5746	148121	-0.9861
6	119182	126941	-1.0254
6	5746	6253	-0.9891
6	644241	30323	-0.9938
6	57469	104741	-0.9596
6	60700	444795	-0.9709
6	5311	132971	-0.9815
6	60198	25126798	-0.9993
6	5746	5426	-0.9963
6	3011155	6194	-1.0999
6	68740	6194	-0.7126
6	5394	60198	-1.0196
6	237	444795	-0.9554
6	5329102	30323	-0.9763
6	5311	5284616	-0.9627
6	2907	30323	-1.0179
6	104741	657237	-1.0675
6	460612	5035	-0.9846
6	4915	60198	-1.0131
6	30323	11626560	-1.0257
6	6442177	5284616	-0.8438
6	60700	5311	-0.9544
6	2907	126941	-1.0603
6	3902	30323	-1.0249
6	6253	123631	-1.0145
6	208908	30323	-1.017
6	387447	4211	-0.9629
6	2478	5790	-0.9088
6	4915	36314	-1.0704
6	4842	5790	-0.9375
6	444795	123631	-0.9593
6	3011155	104741	-1.0445
6	5799	3011155	-0.9403
6	6857599	11626560	-1.0737
6	4842	5284616	-0.977
6	3950	71384	-0.9684
6	71384	132971	-1.0084
6	237	60750	-0.9724
6	6857599	3081361	-1.0538
6	5426	126941	-1.0304
6	5746	3902	-0.9944
6	5426	30323	-0.9911
6	60953	30323	-1.0377
6	2141	5746	-1.0091
6	2662	2708	-0.9534
6	29327	36314	-0.9888
6	4033	5799	-0.9544
6	3657	5799	-1.0026
6	5394	2708	-0.9906
6	2767	6442177	-1.0174
6	2767	60198	-1.0607
6	6857599	24776445	-1.0361
6	65628	460612	-0.948
6	237	104842	-0.9853
6	667490	5329102	-0.9993
6	5284616	457193	-0.8105
6	3657	71384	-0.9843
6	444795	5035	-0.9756
6	2123	5799	-0.9723
6	387447	31703	-1.0104
6	5799	38904	-0.9621
6	5978	5790	-1.0159
6	176870	6857599	-0.9317
6	451668	123631	-0.9795
6	657237	126941	-0.9723
6	2141	6857599	-1.0523
6	444795	3950	-0.9334
6	6857599	148121	-1.0079
6	6857599	2662	-1.0076
6	3950	5799	-0.9166
6	36314	5394	-0.8949
6	5746	119182	-1.0118
6	2141	36314	-1.0685
6	387447	5329102	-0.9648
6	451668	6857599	-1.0007
6	29327	104741	-0.7184
6	5799	3062316	-0.9788
6	387447	657237	-0.9325
6	261004	452548	-0.8079
6	104741	13342	-1.0148
6	667490	13342	-1.1181
6	38904	123631	-0.9312
6	71384	5799	-1.0189
6	57469	6857599	-1.0249
6	387447	208908	-1.0101
6	644241	2708	-1.0153
6	5746	5394	-1.0188
6	4842	5035	-0.9803
6	2733526	460612	-1.0092
6	38904	5035	-0.9965
6	3690	5799	-0.9736
6	5746	148124	-1.0009
6	13342	5799	-1.0202
6	176870	2708	-1.0036
6	237	123631	-1.0429
6	667490	208908	-1.0969
6	176870	60198	-0.9547
6	5790	457193	-0.8996
6	667490	148124	-1.0382
6	60700	5360373	-1.0143
6	2708	10113978	-1.0089
6	6253	132971	-1.0146
6	60700	104842	-0.9738
6	2578	4212	-0.9735
6	60750	457193	-0.845
6	2187	5799	-1.0184
6	2767	451668	-1.0017
6	36314	644241	-0.9373
6	439693	36314	-1.0562
6	2094	104741	-0.9837
6	2733526	71384	-1.004
6	3690	460612	-0.9302
6	6857599	216326	-0.9544
6	20279	30323	-1.0164
6	259331	5352062	-1.0291
6	657237	30323	-1.0105
6	5360373	460612	-1.0053
6	5746	60953	-0.9484
6	60700	4842	-0.9691
6	667490	4211	-1.0502
6	6442177	2123	-1.0467
6	2708	42611257	-1.0247
6	2767	4033	-1.0152
6	3950	5035	-1.0432
6	2478	5799	-0.8796
6	3062316	460612	-0.9715
6	4114	104741	-1.0763
6	387447	2187	-0.9881
6	71384	3081361	-1.0282
6	6857599	65628	-1.0632
6	36314	3011155	-0.9013
6	5799	5394	-0.9614
6	387447	2141	-0.9705
6	3062316	71384	-0.9357
6	60750	60198	-0.9984
6	6857599	5394	-1.0357
6	5799	5329102	-0.9864
6	261004	5426	-0.992
6	237	5453	-0.97
6	4211	36314	-1.076
6	387447	2094	-0.9979
6	3657	5790	-0.9341
6	4114	36314	-1.0301
6	2767	5978	-1.0883
6	3011155	126941	-1.0537
6	6857599	119182	-1.01
6	6857599	25126798	-1.0477
6	2708	5353562	-0.9711
6	460612	31703	-0.9674
6	3011155	2708	-1.0666
6	6857599	60953	-0.9859
6	5360373	6442177	-0.9976
6	6253	216326	-1.0273
6	4211	60198	-1.0151
6	2767	2733526	-1.0077
6	5291	126941	-0.986
6	60198	5799	-0.9982
6	3690	36314	-0.9428
6	667490	42611257	-0.9118
6	237	457193	-0.9969
6	65628	5790	-0.9472
6	457193	2708	-1.0603
6	163659	60198	-1.0111
6	208908	60198	-1.0195
6	4033	5790	-1.0249
6	5311	5035	-1.0078
6	137	667490	-1.0116
6	261004	5394	-1.0875
6	644241	126941	-1.073
6	387447	5426	-0.9862
6	5284616	6253	-0.8716
6	387447	137	-1.0152
6	644241	60198	-0.9976
6	148121	460612	-1
6	259331	6857599	-0.9317
6	123631	5799	-0.989
6	6857599	6450551	-1.0805
6	57469	5799	-0.97
6	6857599	5291	-1.0171
6	259331	4212	-0.9459
6	104741	119182	-1.0434
6	5311	60750	-1.0704
6	387447	148121	-0.9938
6	451668	5790	-0.9853
6	667490	11683	-0.9408
6	126941	3657	-1.069
6	5311	457193	-0.9826
6	104842	60750	-0.983
6	5360373	60750	-0.8819
6	6857599	657237	-1.0236
6	6857599	644241	-1.0329
6	2141	60198	-0.7779
6	2187	460612	-1.012
6	119182	123631	-1.0109
6	259331	452548	-1.0363
6	6857599	42611257	-1.0703
6	5799	644241	-0.9759
6	259331	454216	-1.0529
6	5790	5453	-0.9803
6	387447	3690	-0.9989
6	5746	3011155	-0.9583
6	2187	104741	-1.0329
6	6253	24776445	-1.0052
6	5453	71384	-0.9886
6	9444	2708	-0.9655
6	57469	36314	-1.036
6	454216	460612	-0.9676
6	2767	9444	-0.9932
6	5284616	2733526	-0.8746
6	5360373	71384	-1.0017
6	6445540	71384	-0.9093
6	5453	460612	-0.9705
6	2578	6194	-1.0419
6	36314	2662	-0.9476
6	5426	104741	-1.0739
6	60700	9444	-0.8611
6	31703	36314	-0.9902
6	60700	123631	-1.0369
6	2094	71384	-0.983
6	30323	42611257	-1.1035
6	71384	24776445	-0.9743
6	261004	2708	-0.9933
6	36314	657237	-0.9433
6	30323	10113978	-1.073
6	4842	3950	-0.9606
6	2141	5799	-1.025
6	657237	6194	-0.9872
6	60700	132971	-0.9926
6	2767	2478	-1.0091
6	2767	4114	-0.9789
6	667490	216239	-1.013
6	5360373	30323	-1.0184
6	387447	2662	-1.0118
6	60953	126941	-1.0726
6	4842	237	-0.9935
6	4842	60750	-0.9615
6	29327	460612	-0.9576
6	5329102	36314	-0.9268
6	5329102	460612	-1.0112
6	6253	3081361	-0.999
6	42611257	60198	-1.0069
6	5453	3950	-0.9683
6	216239	5353562	-1.0064
6	5360373	444795	-0.8925
6	439693	30323	-0.9506
6	5311	104842	-1.071
6	5360373	104842	-0.9198
6	237	4033	-0.9718
6	387447	2907	-0.9992
6	38904	126941	-0.9729
6	2907	60198	-0.981
6	2141	237	-0.9394
6	451668	5284616	-0.996
6	71384	6450551	-1.0165
6	237	6442177	-1.0078
6	237	216326	-1.032
6	6253	5353562	-0.9733
6	5426	5799	-1.0094
6	60700	5035	-1.0326
6	60700	2733526	-0.9725
6	261004	36462	-0.7531
6	2767	148121	-0.9999
6	6445540	30323	-1.0042
6	4915	71384	-0.9704
6	60700	6442177	-0.9472
6	60700	3950	-1.0455
6	4114	5799	-0.9911
6	68740	36314	-0.898
6	2767	148124	-1.0015
6	31703	5799	-1.0597
6	6857599	3902	-1.0202
6	60750	444795	-0.9482
6	657237	460612	-0.9803
6	387447	60953	-0.9896
6	5426	60198	-1.0376
6	457193	60198	-1.07
6	4915	460612	-0.9844
6	2094	5790	-0.9644
6	387447	57469	-0.9982
6	4211	460612	-1.0094
6	6857599	3011155	-1.0058
6	68740	30323	-0.8165
6	2767	65628	-0.9586
6	261004	30323	-0.8442
6	104842	25126798	-1.0152
6	137	460612	-0.9846
6	5360373	457193	-0.8946
6	60953	460612	-1.0258
6	60198	10113978	-1.0474
6	454216	71384	-0.9556
6	9444	71384	-0.993
6	644241	460612	-0.9985
6	2123	60198	-1.0046
6	20279	60198	-1.0482
6	119182	3950	-0.9956
6	6253	6450551	-1.0018
6	460612	42611257	-1.0025
6	6253	11626560	-1.0294
6	6445540	460612	-1.0141
6	137	71384	-0.9861
6	29327	71384	-0.9788
6	4842	5360373	-0.9766
6	4915	5790	-0.9799
6	6442177	5978	-0.9259
6	6857599	3062316	-0.9622
6	5311	3950	-1.0799
6	5311	11626560	-1.007
6	387447	460612	-0.9864
6	5311	3081361	-0.9771
6	5394	36462	-1.0599
6	2767	38904	-0.999
6	2767	4915	-0.988
6	6857599	137	-1.0023
6	60700	148124	-0.8441
6	2578	5790	-0.9183
6	60700	457193	-0.9802
6	60700	4033	-0.9609
6	2662	460612	-0.9657
6	216239	42611257	-1.0119
6	2478	3950	-0.9576
6	2907	667490	-1.0416
6	451668	132971	-1.0183
6	2478	71384	-0.966
6	71384	25126798	-0.9985
6	176870	5799	-0.9814
6	237	5978	-0.9372
6	237	11626560	-1.1018
6	387447	20279	-0.9191
6	163659	71384	-1.0081
6	38904	3081361	-1.0151
6	216239	36314	-0.9864
6	5311	444795	-1.0261
6	451668	60700	-1.0173
6	4033	123631	-0.9316
6	4114	460612	-1.0312
6	4114	5311	-0.9103
6	444795	11626560	-1.043
6	2767	2708	-0.9973
6	4842	123631	-1.0074
6	3657	5035	-0.9475
6	259331	126941	-0.9863
6	5746	2662	-0.995
6	126941	148121	-1.1065
6	439693	6857599	-1.0076
6	104842	457193	-0.9513
6	5426	460612	-0.9981
6	5746	216239	-0.9504
6	6857599	216239	-1.074
6	68740	460612	-0.8858
6	148124	5790	-1.0049
6	4033	216326	-1.0102
6	126941	13342	-1.1099
6	36314	60953	-0.903
6	4842	5311	-1.1024
6	65628	36314	-0.9002
6	387447	38904	-0.9995
6	60750	5978	-0.9323
6	3902	460612	-1.0237
6	29327	5799	-0.9547
6	60700	5453	-0.9266
6	5311	216326	-0.9955
6	261004	259331	-1.1191
6	444795	132971	-1.018
6	451668	60750	-0.9531
6	237	6253	-1.0074
6	6442177	5311	-0.9211
6	2767	29327	-1.0063
6	216239	11683	-1.0499
6	6194	11683	-0.9767
6	237	9444	-0.9895
6	176870	71384	-0.9707
6	2094	460612	-0.9741
6	2578	30323	-1.0348
6	387447	3011155	-0.9754
6	6253	25126798	-0.9882
6	4033	132971	-0.991
6	6253	5790	-1.001
6	65628	5035	-1.0498
6	5353562	71384	-0.9907
6	176870	5284616	-0.9841
6	6442177	104842	-0.9034
6	4033	6450551	-0.9953
6	216239	104741	-0.8389
6	71384	11626560	-0.9789
6	2767	3690	-1.0059
6	5394	44424639	-1.0628
6	104741	3011155	-1.1438
6	2767	20279	-1.0021
6	60700	11626560	-1.0008
6	4915	3950	-0.9848
6	11626560	71384	-0.9181
6	20279	126941	-0.9531
6	38904	132971	-1.0548
6	5360373	5453	-0.881
6	2767	30323	-0.9657
6	259331	5746	-1.0102
6	667490	2123	-0.9808
6	5746	10113978	-0.8852
6	460612	5353562	-0.9821
6	237	31703	-0.9971
6	5746	657237	-1.0294
6	2767	2187	-0.9781
6	104842	444795	-1.0054
6	387447	71384	-0.9915
6	451668	5311	-1.0309
6	451668	24776445	-1.0038
6	4915	5799	-0.9079
6	6857599	20279	-0.9853
6	4033	60750	-0.9313
6	137	5790	-1.0011
6	387447	3062316	-0.9898
6	460612	3081361	-0.9897
6	387447	5291	-1.0365
6	6442177	457193	-0.9034
6	6442177	5453	-0.871
6	38904	11626560	-1.0705
6	176870	30323	-1.0262
6	216326	5799	-1.0422
6	387447	68740	-1.0115
6	4033	42611257	-1.0092
6	644241	71384	-0.9364
6	451668	237	-0.8833
6	3902	71384	-0.9634
6	5311	123631	-1.0086
6	5394	30323	-1.0556
6	5311	5978	-1.1226
6	137	36314	-0.9724
6	237	68740	-0.9458
6	644241	667490	-0.8449
6	42611257	460612	-1.025
6	237	5353562	-0.9833
6	176870	5790	-0.967
6	3657	3950	-0.9908
6	439693	5799	-1.0444
6	444795	3081361	-1.0617
6	2767	176870	-1.0278
6	2767	57469	-0.9965
6	123631	5035	-1.0075
6	20279	460612	-1.0284
6	60750	5453	-0.9172
6	6857599	29327	-0.9452
6	444795	5353562	-0.9575
6	57469	60750	-0.9174
6	4033	104842	-0.9715
6	60700	38904	-0.9696
6	60700	216326	-1.0444
6	451668	104842	-0.9659
6	176870	237	-0.9422
6	237	38904	-1.016
6	237	2733526	-0.9949
6	5311	5453	-1.0611
6	2767	657237	-1.0058
6	2907	5799	-0.9736
6	6857599	2187	-0.9846
6	148121	36314	-1.2136
6	2187	36314	-1.1927
6	38904	24776445	-1.0059
6	3011155	667490	-0.8272
6	29327	5790	-1.0089
6	2478	60750	-0.953
6	237	25126798	-1.0668
6	6857599	4211	-1.0423
6	60700	2094	-0.9772
6	2123	71384	-1.0046
6	3950	132971	-1.0001
6	6857599	2094	-0.9888
6	104842	5978	-1.0978
6	237	6450551	-1.0791
6	36314	3902	-0.8218
6	60953	71384	-1.0026
6	3062316	5790	-0.9284
6	451668	216326	-0.9835
6	6857599	2123	-0.9256
6	444795	25126798	-1.0452
6	6857599	5426	-0.9672
6	104842	5453	-1.0027
6	5453	5035	-1.0355
6	2767	31703	-1.0257
6	237	65628	-0.9989
6	4211	71384	-1.0288
6	9444	5790	-1.0273
6	71384	216326	-1.0045
6	261004	6194	-0.7524
6	60750	30323	-1.0105
6	6857599	5329102	-1.0005
6	65628	3950	-0.976
6	439693	71384	-0.9722
6	5284616	13342	-0.8538
6	444795	457193	-1.0189
6	5790	11683	-1.0909
6	460612	216326	-1.0149
6	126941	216239	-1.0509
6	119182	5790	-1.0137
6	2767	2141	-1.0135
6	387447	439693	-0.9924
6	261004	60198	-0.8181
6	3950	11626560	-1.0108
6	65628	123631	-0.9605
6	460612	25126798	-0.9589
6	3690	5284616	-0.9878
6	4033	3081361	-0.966
6	38904	5353562	-0.957
6	57469	460612	-1.0029
6	667490	10113978	-0.9232
6	444795	6450551	-1.0645
6	20279	71384	-0.9993
6	4211	5360373	-0.8853
6	444795	216326	-1.003
6	68740	71384	-0.8978
6	4211	5284616	-0.889
6	29327	237	-0.9412
6	657237	5790	-0.9833
6	4842	444795	-0.9827
6	5311	2733526	-1.0595
6	5790	3902	-0.9558
6	60700	31703	-0.9926
6	57469	237	-0.9663
6	237	208908	-1.0017
6	237	4211	-1.03
6	38904	216326	-0.9953
6	259331	30323	-0.9992
6	60700	68740	-0.9831
6	2907	5790	-0.9885
6	457193	30323	-0.9968
6	2767	3657	-0.9711
6	4114	71384	-1.0236
6	4842	6442177	-1.0802
6	451668	6450551	-1.0393
6	2187	5790	-1.0248
6	387447	29327	-1.0033
6	60700	13342	-0.9423
6	237	3081361	-1.0792
6	3950	123631	-0.9567
6	2141	30323	-0.9958
6	2907	71384	-1.017
6	2767	2907	-1.0569
6	42611257	30323	-1.0073
6	2094	60750	-0.9379
6	387447	4114	-0.9985
6	2578	5284616	-1.0069
6	60700	5329102	-0.9466
6	2187	71384	-0.9299
6	439693	5284616	-1.0386
6	126941	3902	-1.0509
6	60700	208908	-0.9933
6	137	5284616	-1.0323
6	261004	460612	-1.0052
6	5311	9444	-1.0173
6	119182	3081361	-1.011
6	4842	24776445	-0.9649
6	60700	3062316	-0.9931
6	36314	119182	-0.8922
6	104842	11683	-1.029
6	2733526	3950	-0.983
6	29327	5311	-0.9222
6	5453	457193	-0.9459
6	3657	123631	-1.0257
6	2767	5426	-1.0343
6	5790	2662	-1.0208
6	387447	2578	-0.974
6	4842	132971	-0.9777
6	29327	5284616	-1.0092
6	6253	42611257	-1.0377
6	104842	2733526	-1.0119
6	444795	10113978	-1.0023
6	2767	5394	-1.0273
6	4842	5978	-0.9128
6	6253	2123	-0.9729
6	4842	3081361	-1.0003
6	2767	68740	-0.9936
6	259331	667490	-0.9751
6	657237	71384	-1.0048
6	2141	60750	-0.9649
6	60700	29327	-0.9665
6	60700	25126798	-1.0259
6	119182	24776445	-1.0676
6	71384	10113978	-1.0197
6	2662	3950	-0.9674
6	451668	6442177	-0.9171
6	9444	5284616	-0.9706
6	208908	5284616	-1.0086
6	4033	5311	-1.0176
6	444795	2123	-0.9414
6	259331	5799	-1.0402
6	216239	5790	-0.9992
6	60700	5353562	-1.0248
6	60700	3690	-0.9782
6	237	2187	-1.0195
6	5360373	68740	-0.9271
6	5394	5790	-0.991
6	119182	132971	-0.9769
