CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
57	2733526	9854073	-1.0243
57	104842	71384	-0.9851
57	5746	6194	-0.9792
57	36314	5035	-1.0332
57	5360373	444795	-0.9206
57	126941	2723601	-0.976
57	11683	4212	-1.1273
57	60750	36462	-0.9648
57	4915	44424639	-1.0698
57	2141	452548	-0.9225
57	5978	36462	-0.9741
57	4212	132971	-1.089
57	6857599	36462	-0.9592
57	259331	6253	-0.9895
57	5746	30323	-1.0409
57	439693	20279	-0.9602
57	5978	2708	-0.9508
57	5329102	2723601	-0.9782
57	5746	4842	-0.8941
57	439693	4212	-0.9596
57	2723601	3081361	-1.0027
57	4212	3081361	-1.0972
57	2478	4212	-0.9705
57	5799	444795	-0.988
57	2767	60198	-1.0507
57	2123	60198	-1.0366
57	60750	3011155	-0.8499
57	6857599	60700	-0.8982
57	13342	24776445	-1.1138
57	68740	36314	-0.9134
57	2708	36462	-0.9994
57	36314	5790	-0.856
57	5311	2708	-0.9815
57	387447	2708	-0.9123
57	148124	2123	-1.1103
57	259331	60750	-0.9745
57	387447	6194	-0.8985
57	176870	36314	-1.1136
57	5746	667490	-0.9748
57	6857599	6194	-0.9985
57	60750	126941	-0.949
57	216239	11626560	-0.9552
57	13342	6450551	-0.9875
57	9444	5978	-0.9982
57	31703	6253	-1.0188
57	137	444795	-0.9644
57	5426	36314	-1.0391
57	30323	36462	-1.0515
57	104842	460612	-0.9958
57	2478	60750	-0.9852
57	104741	2723601	-0.9773
57	60750	5394	-0.8973
57	444795	11683	-1.0451
57	13342	216326	-0.9981
57	68740	20279	-0.9636
57	3657	36314	-0.9728
57	4842	667490	-0.9488
57	5311	452548	-0.9917
57	6194	30323	-1.0049
57	2767	4212	-0.9517
57	60700	6442177	-0.9563
57	60700	667490	-0.9152
57	644241	6253	-1.041
57	3657	4212	-1.0233
57	5360373	5284616	-0.9268
57	444795	2123	-1.0227
57	6857599	667490	-0.9295
57	5746	2708	-0.9649
57	104842	3950	-0.9856
57	57469	6253	-0.9506
57	5311	5978	-0.9683
57	29327	60750	-0.9672
57	9854073	25126798	-1.1625
57	65628	36314	-0.9236
57	2708	446556	-0.9415
57	4212	216326	-1.0488
57	657237	20279	-1.0821
57	176870	2723601	-0.9919
57	20279	3902	-0.9144
57	2094	20279	-0.9954
57	5746	5284616	-1.0038
57	6857599	5284616	-0.9641
57	148121	20279	-0.9867
57	148124	457193	-0.7832
57	6857599	2708	-0.9627
57	5426	20279	-0.9436
57	2187	2723601	-0.9548
57	60750	2662	-0.9224
57	5746	6442177	-0.9539
57	2662	9854073	-1.0959
57	163659	4212	-1.1732
57	38904	20279	-1.0681
57	6442177	457193	-0.9172
57	3385	216326	-1.0545
57	4212	6450551	-1.0667
57	5978	446556	-0.96
57	2733526	20279	-1.0064
57	460612	452548	-1.0117
57	5978	30323	-0.9665
57	4033	2708	-0.9057
57	2723601	25126798	-1.0022
57	137	30323	-0.9529
57	3062316	452548	-0.9536
57	3385	6450551	-1.0735
57	5426	60750	-0.9559
57	439693	2723601	-0.987
57	13342	20279	-0.9583
57	3062316	20279	-0.9871
57	36314	60953	-0.8318
57	13342	25126798	-1.0346
57	667490	3950	-0.8371
57	176870	60750	-1.0235
57	667490	5360373	-0.9372
57	60750	30323	-1.0099
57	3062316	60750	-0.9708
57	259331	20279	-1.0303
57	5799	5284616	-0.9337
57	5311	444795	-0.9821
57	4915	20279	-0.9663
57	5746	457193	-0.9289
57	6857599	6442177	-0.9389
57	104741	4212	-0.987
57	60750	65628	-0.9556
57	65628	452548	-1.0152
57	3657	2723601	-0.994
57	60700	2708	-0.9522
57	60700	457193	-0.9984
57	36314	38904	-0.8255
57	13342	5035	-1.1041
57	126941	36314	-0.858
57	216239	60750	-0.955
57	5978	126941	-0.975
57	3690	4212	-0.9999
57	2723601	460612	-0.9981
57	237	2723601	-1.1399
57	36462	446556	-1.0266
57	208908	20279	-0.9337
57	5746	446556	-1.0269
57	60700	5284616	-0.9797
57	2723601	24776445	-1.0083
57	5360373	452548	-0.9894
57	216239	3081361	-0.9691
57	216239	132971	-0.9857
57	2141	6194	-0.9075
57	2094	60750	-0.9927
57	6857599	457193	-0.97
57	36314	24776445	-1.0122
57	38904	216326	-0.9678
57	38904	132971	-1.0266
57	3690	6253	-0.9653
57	31703	20279	-1.0088
57	4211	20279	-0.9243
57	137	2708	-0.892
57	451668	452548	-1.0222
57	5394	20279	-1.0592
57	104842	132971	-0.9951
57	4211	2723601	-1.0059
57	5329102	457193	-0.8038
57	9444	457193	-0.8426
57	104842	11626560	-0.9898
57	5311	36462	-1.0164
57	5790	2708	-0.9392
57	36314	5291	-0.8583
57	60750	13342	-0.9535
57	29327	452548	-0.9272
57	60700	6194	-0.986
57	60700	452548	-0.9492
57	2141	5978	-0.9483
57	2578	444795	-0.9741
57	3690	20279	-0.9553
57	57469	60750	-0.9521
57	6857599	446556	-0.9771
57	5799	457193	-0.9815
57	5790	6194	-0.954
57	667490	446556	-0.89
57	4212	25126798	-1.0799
57	57469	2723601	-1.0092
57	4842	5284616	-0.9231
57	5329102	60750	-0.8665
57	2141	36314	-0.942
57	4915	4212	-1.0847
57	60953	2723601	-0.9719
57	38904	3081361	-1.0407
57	2907	452548	-0.9673
57	4033	5978	-0.9014
57	208908	123631	-0.9129
57	460612	5799	-0.9363
57	104842	10113978	-1.0013
57	9444	444795	-0.9143
57	148124	5284616	-0.8196
57	3950	36462	-1.001
57	4033	36462	-0.9806
57	457193	4212	-1.0622
57	60750	5291	-0.8963
57	60750	104741	-0.9369
57	104741	6253	-0.914
57	137	6194	-0.8778
57	4033	457193	-0.9751
57	104842	5978	-0.9603
57	104842	3081361	-1.007
57	6857599	148124	-0.9308
57	454216	4212	-0.9406
57	4842	457193	-0.9177
57	5284616	38904	-0.8001
57	452548	71384	-1.0354
57	5799	148124	-0.9184
57	36314	657237	-0.868
57	5284616	11683	-1.0564
57	5311	6194	-0.9935
57	2141	36462	-0.8869
57	4114	20279	-0.9652
57	60700	5799	-0.9744
57	3011155	452548	-0.9482
57	216239	5353562	-1.002
57	4033	444795	-0.9882
57	667490	5799	-0.9285
57	5746	5799	-0.9778
57	216239	10113978	-1.0659
57	3950	452548	-0.9758
57	176870	20279	-1.0636
57	6857599	5799	-0.9949
57	644241	20279	-0.9734
57	5746	137	-0.9464
57	60700	4842	-0.9275
57	137	667490	-0.9954
57	5360373	457193	-0.9182
57	5746	5311	-0.9774
57	13342	11683	-1.0567
57	667490	5790	-0.8945
57	4033	148124	-0.9189
57	4114	60750	-0.9794
57	29327	2708	-0.8897
57	6442177	5284616	-0.9824
57	4915	60750	-0.978
57	31703	36314	-1.0141
57	38904	5353562	-1.02
57	4033	452548	-0.9663
57	6194	446556	-0.944
57	68740	60750	-0.9616
57	667490	6442177	-0.9689
57	5453	6194	-0.9012
57	60700	148124	-0.925
57	6194	11626560	-1.0177
57	3950	30323	-1.0348
57	5978	71384	-1.0143
57	5360373	6194	-1.0487
57	57469	5978	-0.9682
57	5360373	36462	-0.9544
57	60700	36462	-0.9692
57	2578	667490	-0.9414
57	667490	71384	-0.9362
57	104842	457193	-0.882
57	2578	2723601	-1.0144
57	2708	3950	-1.0044
57	644241	2723601	-0.999
57	452548	11626560	-0.9848
57	4842	2708	-0.9679
57	29327	6194	-0.8956
57	5360373	30323	-1.0136
57	451668	444795	-0.9469
57	259331	2708	-0.8944
57	137	36462	-0.9446
57	657237	2708	-0.9307
57	5311	457193	-0.945
57	208908	36314	-1.0274
57	5746	148124	-0.962
57	657237	2723601	-0.9956
57	4915	9854073	-0.9316
57	6857599	460612	-0.9804
57	2733526	2723601	-1.0006
57	2662	2723601	-0.9963
57	104842	5035	-0.9603
57	4842	5799	-0.911
57	2141	30323	-0.9675
57	6442177	148124	-0.9842
57	452548	3081361	-0.9724
57	4842	6194	-0.9939
57	36314	3902	-0.7949
57	38904	24776445	-1.017
57	259331	36314	-1.1326
57	13342	11626560	-1.0254
57	216239	6450551	-0.9845
57	2907	5746	-0.8992
57	451668	5746	-0.9782
57	439693	36314	-0.9481
57	30323	71384	-1.0559
57	60700	4033	-0.9298
57	6194	71384	-0.9837
57	9444	2723601	-1.028
57	2907	2723601	-0.9489
57	5746	4033	-0.9611
57	237	5978	-0.8524
57	5311	30323	-1.0395
57	261004	9854073	-0.8159
57	176870	5978	-1.035
57	6857599	5311	-0.9648
57	104842	444795	-0.9719
57	148121	5978	-1.0715
57	5799	6442177	-0.9883
57	5746	5453	-0.9524
57	259331	5978	-0.9666
57	216239	36314	-0.9468
57	216239	25126798	-1.0161
57	60700	237	-0.9092
57	2708	3081361	-1.0139
57	148121	6194	-0.9389
57	29327	36462	-0.9524
57	451668	30323	-1.0479
57	65628	30323	-1.037
57	104741	36462	-0.963
57	5453	36462	-0.9601
57	4033	6194	-0.9416
57	667490	5329102	-0.9808
57	2907	60750	-0.9567
57	60750	60953	-0.9611
57	60700	2141	-0.8818
57	4033	30323	-0.9539
57	13342	2123	-1.0368
57	13342	3081361	-1.0556
57	5978	3950	-0.9269
57	4033	667490	-0.9361
57	4842	30323	-1.0174
57	4915	60198	-1.0509
57	104842	25126798	-1.0097
57	137	5284616	-0.9977
57	38904	5035	-1.0252
57	4842	148124	-0.9042
57	667490	5311	-0.9502
57	29327	30323	-0.9753
57	667490	104842	-0.9678
57	5329102	5284616	-0.9267
57	4842	5360373	-0.9181
57	104842	6450551	-0.9872
57	2578	60700	-0.8838
57	2708	132971	-0.9902
57	2907	444795	-0.9567
57	2733526	5978	-1.0735
57	65628	20279	-0.9114
57	104741	60750	-1.1641
57	4114	6253	-0.9963
57	5329102	452548	-1.0141
57	439693	452548	-1.0111
57	5426	6194	-0.9802
57	5311	5284616	-1.0081
57	2141	2708	-0.928
57	3690	30323	-0.935
57	57469	20279	-0.9402
57	446556	5799	-0.9674
57	452548	10113978	-0.9831
57	60700	5311	-0.9733
57	6194	3950	-1.0146
57	60700	30323	-0.9753
57	60700	31703	-0.9383
57	4033	5284616	-0.946
57	126941	452548	-0.9713
57	38904	444795	-1.0569
57	3062316	6194	-0.98
57	3690	5978	-1.0124
57	4842	6442177	-1.0514
57	451668	2708	-0.986
57	104741	6194	-0.9211
57	208908	4212	-1.0828
57	5746	5329102	-0.9573
57	13342	36314	-0.8506
57	104741	452548	-0.9546
57	5746	3950	-1.0337
57	3011155	36462	-0.99
57	104842	216326	-1.0067
57	460612	30323	-1.0644
57	5746	104842	-0.9819
57	6194	132971	-0.9835
57	36462	71384	-1.0663
57	9444	5284616	-0.919
57	2578	5746	-0.7835
57	2662	4212	-1.0458
57	60750	71384	-0.9724
57	2187	2708	-0.9008
57	176870	452548	-1.0076
57	5978	5790	-1.0766
57	5426	5978	-1.0525
57	2708	10113978	-1.0191
57	5799	9444	-0.9556
57	2578	452548	-0.9783
57	20279	2662	-1.0583
57	667490	126941	-0.9597
57	5453	2708	-0.9132
57	451668	36462	-1.0121
57	451668	5978	-1.0308
57	3657	2708	-0.963
57	5978	3081361	-1.0407
57	2907	6194	-0.984
57	60700	9444	-0.9432
57	451668	5284616	-1.0016
57	5746	9444	-0.9896
57	2141	667490	-0.9581
57	2578	457193	-0.9565
57	259331	36462	-0.9526
57	5426	452548	-0.9895
57	38904	25126798	-1.0307
57	5746	460612	-1.0335
57	452548	132971	-0.9872
57	2478	20279	-0.985
57	259331	30323	-0.9646
57	667490	9444	-0.9925
57	3011155	30323	-0.967
57	4842	5311	-1.0031
57	29327	20279	-0.9451
57	5746	2094	-0.9333
57	5746	71384	-0.9745
57	6857599	5790	-0.9723
57	4842	36462	-0.95
57	4842	4033	-0.913
57	5284616	657237	-0.8306
57	2141	444795	-0.9981
57	2708	71384	-1.0223
57	5978	5453	-1.0571
57	60750	644241	-0.9154
57	237	5284616	-0.9627
57	60700	5329102	-0.9246
57	6194	3081361	-1.021
57	36314	644241	-0.8193
57	20279	452548	-0.9918
57	126941	5284616	-0.9129
57	5311	3950	-1.0039
57	5790	3950	-1.0135
57	657237	30323	-0.9948
57	3690	6194	-0.8803
57	6857599	71384	-0.9335
57	216239	5978	-0.7138
57	148121	30323	-0.9923
57	6857599	3950	-0.9923
57	38904	10113978	-1.0199
57	451668	6194	-1.0415
57	6445540	452548	-1.0053
57	57469	452548	-0.9955
57	36314	119182	-0.8757
57	444795	5790	-1.0237
57	6194	10113978	-1.0046
57	2907	36462	-0.9303
57	5453	452548	-0.9619
57	6194	6450551	-1.0003
57	2723601	31703	-0.994
57	5790	446556	-0.9536
57	2907	2708	-0.9398
57	3690	36314	-1.0032
57	38904	11626560	-1.007
57	5394	2723601	-1.0022
57	387447	36462	-0.9193
57	36462	3081361	-1.0133
57	5311	460612	-1.0412
57	2141	6442177	-0.9538
57	104842	5353562	-1.0173
57	5746	237	-0.9655
57	148121	2708	-0.9393
57	2578	6857599	-0.9056
57	452548	24776445	-1.0072
57	208908	60750	-0.9252
57	4842	104842	-0.9263
57	30323	10113978	-1.0362
57	259331	667490	-0.9944
57	237	6194	-1.1178
57	4842	137	-1.0176
57	148121	60750	-1.1924
57	5329102	6442177	-0.8918
57	3062316	36314	-0.8841
57	65628	36462	-0.9867
57	5360373	2708	-0.9724
57	5746	31703	-0.9689
57	60750	119182	-0.8991
57	237	452548	-1.2087
57	13342	5978	-1.0599
57	5329102	444795	-0.8569
57	5978	460612	-0.9411
57	3011155	2708	-0.9655
57	60700	104842	-0.9249
57	137	5799	-0.9756
57	4211	2708	-0.9637
57	2187	452548	-0.961
57	4033	5311	-0.9323
57	3690	60750	-0.9632
57	6445540	6194	-0.9823
57	460612	31703	-0.9182
57	3062316	2723601	-0.9207
57	460612	6194	-1.0573
57	2723601	2123	-1.0571
57	3062316	2708	-0.9328
57	2708	460612	-1.0428
57	6442177	5311	-1.0137
57	126941	5799	-0.9075
57	5746	148121	-0.973
57	457193	2723601	-1.0824
57	11626560	6194	-1.004
57	60750	2187	-0.9338
57	6857599	119182	-0.9747
57	29327	444795	-0.9527
57	452548	5035	-1.0128
57	5799	5329102	-0.9338
57	452548	6450551	-0.9808
57	60750	4211	-0.956
57	5426	36462	-0.9721
57	3902	36462	-0.9702
57	444795	5453	-1.0348
57	148124	38904	-0.7972
57	5453	457193	-0.884
57	5978	24776445	-1.0939
57	65628	2708	-0.9782
57	2907	667490	-0.9878
57	60700	657237	-0.9349
57	6857599	126941	-0.9985
57	2733526	2708	-0.9857
57	176870	36462	-0.9879
57	36462	25126798	-1.0237
57	451668	6857599	-0.8604
57	137	5311	-0.9309
57	208908	457193	-0.9258
57	4114	452548	-0.9788
57	3011155	20279	-0.999
57	3062316	36462	-0.9414
57	5799	5311	-1.0507
57	6857599	451668	-0.9679
57	13342	60750	-1.1793
57	657237	5978	-1.0544
57	3902	452548	-0.9785
57	5284616	2187	-0.7998
57	5284616	5453	-0.8914
57	2478	6194	-0.9326
57	667490	3062316	-0.7647
57	667490	132971	-0.8458
57	2578	2708	-0.9579
57	104842	148124	-0.9231
57	2708	11626560	-1.0429
57	6194	216326	-0.9865
57	30323	132971	-1.0392
57	104741	5978	-0.9997
57	60750	3950	-0.9854
57	387447	30323	-0.9989
57	667490	13342	-0.9962
57	176870	667490	-1.0151
57	4211	452548	-1.0186
57	644241	452548	-1.0278
57	2907	5284616	-0.9334
57	5790	457193	-1.0541
57	5746	2478	-0.955
57	4033	5799	-0.9635
57	38904	11683	-1.0179
57	31703	5978	-0.9516
57	237	2708	-1.1026
57	5360373	9444	-0.9442
57	176870	2708	-0.9509
57	667490	148121	-1.0132
57	439693	36462	-0.9782
57	6857599	237	-0.9707
57	137	148124	-0.9762
57	6445540	2708	-0.9481
57	104842	24776445	-0.9977
57	2141	5284616	-0.9974
57	65628	444795	-0.971
57	5353562	452548	-1.0007
57	4033	5360373	-0.9543
57	216239	11683	-1.0466
57	60700	439693	-0.943
57	137	460612	-0.9419
57	667490	10113978	-0.8704
57	104842	5284616	-0.967
57	137	5360373	-0.9849
57	2907	5978	-0.8127
57	126941	30323	-0.9585
57	3690	2708	-0.9104
57	20279	36462	-0.9818
57	6857599	13342	-0.9905
57	6194	24776445	-1.0364
57	5360373	5311	-1.0361
57	60750	460612	-0.9957
57	667490	657237	-1.0081
57	13342	444795	-1.0593
57	5978	132971	-1.0983
57	163659	2723601	-1.0464
57	2478	2708	-0.9322
57	4033	6442177	-0.986
57	208908	5978	-1.0397
57	6857599	38904	-0.9705
57	2907	148124	-0.9318
57	6857599	3011155	-0.9346
57	2187	36314	-0.8622
57	2478	2723601	-1.0041
57	6442177	5453	-0.9601
57	460612	446556	-1.0023
57	60953	452548	-0.9747
57	2578	5284616	-0.9801
57	259331	444795	-0.9867
57	38904	2123	-1.0163
57	2578	137	-0.9314
57	57469	6194	-0.9556
57	439693	4842	-0.9956
57	2478	5284616	-0.9343
57	104741	20279	-0.9193
57	2733526	444795	-0.952
57	2723601	6450551	-0.9889
57	5746	13342	-0.9623
57	11626560	452548	-1.0275
57	5746	38904	-0.9646
57	6442177	9444	-0.9817
57	60750	3902	-0.9053
57	237	36462	-1.1823
57	2187	6194	-0.9348
57	2478	36462	-0.9906
57	261004	60198	-0.7614
57	5360373	5790	-0.9217
57	6857599	3062316	-0.9462
57	36462	5799	-1.0284
57	216239	2123	-1.054
57	5426	444795	-0.9604
57	454216	6194	-1.0065
57	657237	457193	-0.9526
57	5329102	30323	-1.0505
57	5426	2708	-0.9607
57	137	3950	-0.9597
57	20279	6194	-0.9778
57	6857599	68740	-0.9957
57	126941	2708	-0.9406
57	2733526	452548	-1.046
57	2094	444795	-0.9921
57	38904	6450551	-1.0513
57	30323	6450551	-1.0357
57	4114	30323	-0.9736
57	65628	6194	-1.0288
57	2662	452548	-1.0171
57	5284616	5790	-0.9215
57	5746	126941	-1.0382
57	60700	5790	-0.9446
57	57469	2708	-0.97
57	6857599	2094	-0.9782
57	2478	30323	-1.0182
57	451668	6442177	-0.9801
57	60700	38904	-0.9988
57	2478	5978	-0.8699
57	5329102	2708	-0.9709
57	5329102	36462	-1.0065
57	5978	6450551	-1.0067
57	30323	24776445	-1.0643
57	6857599	2733526	-0.9822
57	4915	123631	-1.1072
57	4915	667490	-0.9584
57	2094	667490	-1.017
57	5291	20279	-1.112
57	2708	6450551	-0.9944
57	126941	6194	-0.9503
57	29327	5284616	-0.9982
57	5799	657237	-0.9869
57	5799	5453	-0.9709
57	104741	2708	-0.9356
57	439693	6194	-1.0245
57	2733526	457193	-1.1494
57	5746	4915	-0.9412
57	60750	3657	-0.981
57	4114	36314	-1.069
57	439693	5284616	-0.9894
57	36462	11626560	-1.0346
57	5746	644241	-0.9453
57	439693	6857599	-0.9923
57	2723601	216326	-1.0157
57	60700	5035	-0.9224
57	5360373	104842	-0.9335
57	57469	667490	-0.9479
57	3902	2708	-0.9327
57	148121	452548	-0.9562
57	2767	452548	-1.0156
57	667490	216239	-1.0153
57	104842	11683	-1.0227
57	454216	30323	-0.9577
57	4114	5978	-1.0755
57	137	71384	-0.9976
57	30323	25126798	-1.0108
57	451668	4842	-0.949
57	29327	457193	-0.9999
57	2578	5799	-0.9613
57	4211	36462	-0.9976
57	3011155	6194	-0.965
57	5284616	3011155	-0.8913
57	5453	30323	-0.9586
57	60700	5453	-0.9689
57	451668	5799	-0.9881
57	104741	36314	-0.797
57	4211	30323	-1.0183
57	439693	5978	-0.9756
57	667490	5453	-0.9416
57	6857599	5453	-1.0063
57	657237	6194	-0.9121
57	667490	65628	-0.9664
57	36314	5394	-0.8148
57	2141	4842	-1.0149
57	3902	30323	-0.9946
57	2478	444795	-0.9876
57	6442177	38904	-0.9856
57	3690	452548	-0.919
57	2708	24776445	-1.0204
57	667490	38904	-0.9212
57	137	104842	-0.9702
57	2733526	6194	-1.0366
57	451668	457193	-0.9862
57	5360373	5329102	-0.9102
57	36462	216326	-1.0372
57	6442177	104842	-1.0127
57	208908	444795	-0.9124
57	5746	132971	-1.0802
57	6857599	216326	-0.9683
57	2578	36462	-0.9625
57	216239	5284616	-0.9822
57	2094	30323	-0.989
57	5790	460612	-0.992
57	644241	5978	-1.0427
57	657237	36462	-0.9831
57	6445540	30323	-1.0395
57	5746	657237	-1.0324
57	4915	444795	-0.9694
57	5284616	13342	-0.8488
57	137	38904	-0.8871
57	3950	446556	-0.9777
57	237	5360373	-0.9485
57	237	30323	-1.1871
57	5746	3081361	-1.0617
57	2141	6857599	-0.9323
57	137	9444	-0.9804
57	2708	25126798	-1.0021
57	5746	216239	-1.0172
57	4842	5790	-0.9424
57	454216	2708	-0.9652
57	2094	5978	-0.8285
57	5284616	5291	-0.8564
57	60700	126941	-0.9484
57	2094	457193	-0.9724
57	60700	3011155	-0.9448
57	2094	6194	-0.9487
57	2708	216326	-1.0244
57	5746	5426	-0.9977
57	9444	5453	-0.9057
57	36314	11683	-1.1091
57	9444	2708	-0.9534
57	439693	444795	-0.9965
57	148124	5453	-0.8423
57	4033	9444	-0.9827
57	60953	30323	-1.0085
57	3011155	457193	-0.8142
57	667490	24776445	-0.831
57	2123	452548	-1.02
57	60953	444795	-0.9751
57	68740	452548	-0.8107
57	148121	444795	-1.0073
57	119182	444795	-0.9594
57	5394	2708	-0.9851
57	5311	9444	-0.9917
57	667490	3657	-0.9987
57	387447	71384	-0.9745
57	3062316	457193	-0.8097
57	126941	5360373	-0.8955
57	2141	5746	-0.9764
57	667490	216326	-0.8782
57	60700	2733526	-0.9672
57	11626560	2708	-1.0063
57	65628	5978	-0.7927
57	451668	4033	-0.9508
57	259331	457193	-1.1767
57	237	457193	-0.964
57	5329102	6194	-0.9946
57	137	5790	-0.9877
57	57469	457193	-0.9698
57	5426	5284616	-1.0161
57	60700	71384	-1.015
57	387447	460612	-0.9922
57	6857599	132971	-1.0462
57	2767	6194	-0.9535
57	5291	452548	-1.0448
57	5394	457193	-0.9201
57	60700	2478	-0.975
57	2123	30323	-1.0737
57	6857599	657237	-0.9932
57	3657	5978	-0.7781
57	644241	36462	-0.9968
57	13342	457193	-0.9708
57	2907	5799	-0.9296
57	2767	2708	-0.9574
57	57469	5746	-0.9664
57	5746	3657	-0.9787
57	454216	36462	-0.9769
57	6857599	11626560	-1.0485
57	5329102	5453	-0.8589
57	57469	137	-0.9687
57	208908	2708	-0.9558
57	5746	4211	-0.9855
57	2578	30323	-1.055
57	667490	68740	-1.0183
57	644241	6194	-0.9957
57	5329102	148124	-0.89
57	5978	2123	-0.924
57	2094	36462	-0.9953
57	2578	6442177	-0.9696
57	667490	3081361	-0.8081
57	65628	457193	-0.9498
57	2578	5311	-0.9948
57	119182	667490	-0.9234
57	451668	137	-0.9819
57	4114	6194	-0.9723
57	439693	137	-0.9476
57	5360373	38904	-0.9209
57	5746	5035	-1.0638
57	5329102	5311	-0.9065
57	60700	65628	-0.9544
57	30323	11626560	-1.0416
57	3690	667490	-0.9623
57	452548	216326	-1.0167
57	667490	11626560	-0.8529
57	60700	3950	-1.0379
57	4033	3950	-0.987
57	5746	2662	-0.9705
57	5746	68740	-0.9921
57	57469	30323	-1.0594
57	38904	457193	-0.9383
57	259331	5284616	-1.0816
57	4033	5790	-0.9505
57	126941	457193	-1.005
57	148124	644241	-0.833
57	2187	36462	-0.9595
57	6857599	29327	-0.7862
57	5799	5790	-0.9724
57	11626560	36462	-1.0267
57	6857599	3081361	-1.0606
57	11683	452548	-1.0519
57	5311	104842	-1.071
57	2662	457193	-1.0314
57	3902	6194	-0.9125
57	6857599	3657	-0.9993
57	2733526	36462	-1.0178
57	2708	5035	-1.0737
57	3062316	5978	-0.9478
57	451668	446556	-1.0153
57	6857599	4915	-0.8131
57	4114	5746	-0.9285
57	9444	6194	-0.973
57	2662	36462	-1.0097
57	2662	6194	-0.9379
57	457193	2708	-1.1203
57	5291	36462	-0.9984
57	60953	2708	-0.9585
57	259331	4842	-0.9183
57	4033	104842	-0.9981
57	237	5799	-0.9757
57	4033	460612	-0.9452
57	29327	5799	-0.9651
57	2478	452548	-1.0068
57	5291	30323	-1.038
57	216239	216326	-1.0557
57	2094	5284616	-0.9784
57	3657	452548	-1.0292
57	6857599	5353562	-0.9775
57	6857599	148121	-0.9631
57	60700	216239	-0.9165
57	68740	457193	-1.0218
57	6857599	65628	-1.0079
57	29327	667490	-0.9586
57	2578	451668	-0.9031
57	237	9444	-0.9566
57	60700	460612	-1.0143
57	3690	457193	-1.0063
57	4842	5329102	-0.9872
57	2907	6442177	-0.9704
57	148121	457193	-1.0358
57	2733526	30323	-1.0822
57	4033	5329102	-0.9621
57	5329102	5790	-0.8807
57	6194	5353562	-1.0618
57	5360373	3950	-1.0474
57	137	5329102	-0.9692
57	31703	5284616	-1.0606
57	6442177	3011155	-0.9452
57	6857599	4211	-1.009
57	148121	36462	-0.9561
57	2578	104842	-0.9521
57	176870	60700	-1.0059
57	5799	119182	-0.9803
57	3690	5284616	-1.0087
57	208908	452548	-1.0621
57	4842	126941	-0.9702
57	3062316	444795	-0.98
57	6442177	3062316	-0.9639
57	123631	5799	-0.9776
57	4033	126941	-0.937
57	460612	3950	-1.1102
57	2478	667490	-1.0065
57	57469	5284616	-0.9694
57	439693	667490	-0.9971
57	4842	446556	-0.9774
57	137	5453	-0.9686
57	5746	2733526	-0.9928
57	60700	3657	-0.959
57	454216	452548	-0.9748
57	4033	71384	-0.9882
57	2907	30323	-0.974
57	4842	38904	-1.0379
57	126941	148124	-0.9993
57	6857599	2907	-0.7828
57	163659	452548	-1.1053
57	2094	452548	-0.9825
57	216239	5035	-0.9565
57	2141	457193	-0.9813
57	2578	9444	-0.9489
57	2187	60750	-1.1834
57	5291	5978	-1.1201
57	4842	237	-1.0528
57	451668	148124	-0.9916
57	259331	6857599	-0.9897
57	36462	10113978	-1.0378
57	104842	2123	-1.0824
57	60700	119182	-0.9601
57	60700	4211	-0.971
57	5799	208908	-0.963
57	451668	3950	-1.0433
57	259331	6194	-0.8861
57	126941	6442177	-1.0342
57	4915	5284616	-1.0406
57	5311	5790	-0.9806
57	9444	104842	-0.9766
57	4915	5978	-1.0541
57	68740	2708	-0.8801
57	3690	4842	-0.9251
57	163659	6194	-1.0632
57	60700	11626560	-0.9547
57	3690	36462	-0.9406
57	5746	208908	-0.9675
57	5746	216326	-1.0708
57	163659	2708	-1.1644
57	2708	5353562	-1.0463
57	57469	4842	-0.991
57	5284616	2733526	-0.953
57	36462	132971	-1.0439
57	4211	5978	-1.0354
57	60700	2907	-0.8399
57	439693	5799	-1.0153
57	4842	3657	-0.9409
57	2578	4033	-0.9658
57	2767	36462	-0.9897
57	31703	457193	-1.0793
57	439693	5746	-0.8005
57	5746	25126798	-1.0919
57	148121	5799	-0.9784
57	5329102	9444	-0.9184
57	68740	6442177	-0.9831
57	60750	5353562	-0.9957
57	4114	444795	-0.9801
57	5394	6194	-1.0238
57	2187	444795	-1.0034
57	3657	36462	-0.9939
57	4211	457193	-0.963
57	9444	5790	-0.9414
57	20279	30323	-0.9253
57	451668	104842	-0.9357
57	104842	5790	-0.9706
57	2708	5799	-0.9938
57	6857599	5394	-0.9759
57	237	4033	-0.971
57	5746	29327	-0.9672
57	6857599	24776445	-1.0703
57	5284616	2662	-0.9742
57	60700	29327	-0.9012
57	5799	3011155	-0.9916
57	5311	5353562	-1.0342
57	237	148124	-0.9789
57	4842	31703	-0.9101
57	29327	4842	-0.9705
57	5360373	446556	-0.9776
57	259331	5311	-0.9668
57	259331	5746	-1.0252
57	5746	5353562	-1.0678
57	5746	10113978	-0.9609
57	259331	60700	-0.9839
57	60953	6194	-0.9486
57	2907	5360373	-0.9461
57	3950	5799	-0.9831
57	163659	36462	-1.1274
57	11626560	30323	-1.0444
57	259331	71384	-0.9564
57	68740	6194	-0.8148
57	5746	11626560	-1.0727
57	5746	5291	-0.9769
57	5426	5799	-0.9745
