CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
87	3657	71384	-1.0274
87	216239	60198	-0.9754
87	5352062	6450551	-0.8244
87	216239	460612	-0.972
87	5311	657237	-0.8888
87	11683	9854073	-1.1444
87	6857599	460612	-0.9509
87	104842	38904	-0.949
87	9444	3902	-0.8123
87	4114	4842	-0.9979
87	60700	208908	-0.8794
87	6857599	60750	-0.9902
87	6194	5035	-1.0377
87	5311	30323	-0.9598
87	5353562	31703	-0.9629
87	439693	3385	-0.7128
87	2094	454216	-0.9888
87	2123	3385	-0.8723
87	4114	36314	-1.0249
87	2141	36314	-0.8371
87	4842	3062316	-0.9302
87	259331	2723601	-0.9162
87	5746	2662	-0.9993
87	446556	132971	-1.0765
87	2723601	24776445	-0.8799
87	261004	65628	-0.9383
87	6194	3081361	-0.9639
87	9444	2662	-0.8625
87	5284616	44424639	-0.995
87	38904	6253	-1.0595
87	259331	5746	-1.132
87	3690	3385	-0.733
87	5978	5353562	-0.8434
87	451668	657237	-0.8434
87	657237	6253	-1.0632
87	4033	5790	-1.0018
87	4033	5284616	-0.9706
87	4842	2733526	-0.947
87	104842	132971	-0.9974
87	6194	132971	-0.9828
87	6253	60198	-0.9861
87	60700	68740	-0.9285
87	446556	42611257	-1.0929
87	104842	5035	-1.0098
87	5311	119182	-0.8284
87	259331	6194	-0.847
87	451668	444795	-0.7635
87	5394	446556	-1.0603
87	4915	4033	-0.9638
87	57469	5746	-1.0693
87	216239	44424639	-1.0298
87	2478	11626560	-0.9785
87	6857599	3011155	-0.9423
87	60700	644241	-0.8877
87	208908	36314	-0.8566
87	148121	6253	-1.3734
87	259331	2708	-0.8105
87	4915	9444	-0.9512
87	5311	44424639	-0.9645
87	261004	208908	-0.9643
87	5746	4211	-0.975
87	4842	4211	-0.6426
87	29327	4842	-0.945
87	3062316	9854073	-1.0023
87	6857599	667490	-0.9373
87	3011155	38904	-0.9065
87	3385	25126798	-0.94
87	60750	38904	-0.8295
87	5746	5790	-1.0544
87	5311	6253	-0.7843
87	176870	3385	-0.6425
87	60750	657237	-0.8089
87	2708	5035	-0.9824
87	2708	3081361	-0.9345
87	451668	119182	-0.8853
87	5329102	38904	-0.6752
87	60700	6442177	-0.9298
87	2708	11683	-1.0594
87	6445540	6194	-1.0744
87	4842	104741	-0.9178
87	36314	2662	-0.9669
87	4033	5360373	-0.9624
87	60700	137	-0.8832
87	5311	5352062	-1.1711
87	2478	38904	-0.9333
87	457193	2723601	-0.8256
87	3011155	3950	-1.1863
87	104842	148124	-0.791
87	3657	44424639	-0.9335
87	237	30323	-0.9064
87	9444	5394	-0.9559
87	3011155	657237	-0.8688
87	2723601	42611257	-0.8734
87	68740	454216	-0.4169
87	6445540	2708	-0.931
87	387447	2708	-0.9103
87	4033	5394	-0.954
87	4114	4033	-0.9868
87	439693	9444	-0.9548
87	60700	4211	-0.9033
87	4211	2723601	-0.9229
87	216239	30323	-1.0245
87	60700	5394	-0.9313
87	439693	4033	-0.9484
87	216239	71384	-0.9609
87	60700	5360373	-0.9582
87	5284616	60198	-0.9926
87	148121	60750	-1.3519
87	9444	2733526	-0.9501
87	387447	5790	-0.9544
87	5360373	2723601	-1.0129
87	4033	457193	-1.149
87	237	4033	-1.0153
87	4915	5453	-0.9398
87	5284616	30323	-0.9772
87	6857599	2478	-1.0273
87	5311	104842	-0.9409
87	2478	216326	-1.0522
87	5426	4033	-0.9296
87	657237	5353562	-0.7554
87	148124	3950	-0.9815
87	42611257	6194	-1.115
87	2733526	9854073	-1.2591
87	208908	5453	-0.8749
87	2723601	5353562	-1.0775
87	2578	60700	-0.9517
87	5394	2708	-1.0245
87	176870	6194	-0.9767
87	657237	457193	-1.0884
87	4842	208908	-0.975
87	5426	446556	-1.0973
87	387447	65628	-0.8953
87	176870	36314	-1.0701
87	439693	5352062	-0.872
87	137	2708	-0.9494
87	387447	5311	-0.8874
87	5352062	3902	-0.862
87	387447	13342	-0.8704
87	65628	2723601	-1.015
87	4114	163659	-0.8906
87	5453	11626560	-1.0019
87	60700	216326	-0.9877
87	29327	4033	-0.9643
87	5311	60750	-0.7089
87	2723601	216326	-0.9921
87	3011155	6253	-0.7548
87	439693	2723601	-0.9845
87	4033	65628	-1.0268
87	444795	457193	-0.8539
87	29327	2723601	-0.9208
87	4114	9444	-0.9902
87	439693	36314	-0.9424
87	13342	5353562	-1.0498
87	163659	30323	-1.0239
87	11626560	44424639	-0.9741
87	237	9444	-1.0722
87	60700	13342	-0.9162
87	446556	24776445	-1.0599
87	4915	5352062	-0.9376
87	60953	5453	-0.8637
87	644241	6194	-1.1203
87	5291	2708	-0.9834
87	3062316	2723601	-0.9689
87	6442177	9444	-0.9067
87	6857599	31703	-0.9517
87	4915	2723601	-1.0306
87	5284616	460612	-1.0135
87	9444	13342	-0.9737
87	5426	4842	-1.0232
87	3011155	444795	-0.8217
87	5352062	2733526	-0.9536
87	5329102	60750	-0.6896
87	387447	44424639	-0.9936
87	5426	9444	-0.9444
87	9444	60953	-0.9219
87	2907	9854073	-0.8464
87	42611257	2708	-1.0277
87	5453	2662	-0.8415
87	5284616	71384	-0.9953
87	20279	3950	-0.9991
87	667490	3062316	-0.5208
87	5746	13342	-1.1143
87	4033	31703	-1.1699
87	2478	444795	-1.0235
87	5746	6442177	-0.9178
87	4033	13342	-0.9953
87	60700	216239	-0.8775
87	5311	5978	-0.9785
87	11626560	60198	-0.9425
87	5746	5035	-0.9905
87	36314	2733526	-1.1355
87	3690	5746	-1.1047
87	444795	5353562	-0.5425
87	36314	60953	-0.9034
87	29327	2708	-0.8138
87	2478	5329102	-0.7793
87	104842	2123	-1.1564
87	60700	104741	-0.9695
87	5394	9854073	-1.036
87	5352062	123631	-0.9162
87	387447	3657	-0.9432
87	176870	60700	-0.9571
87	3902	2723601	-0.9638
87	644241	3385	-0.747
87	104741	2723601	-0.9599
87	3657	460612	-0.9733
87	36314	5291	-1.019
87	4842	60953	-0.9833
87	387447	68740	-0.92
87	4842	11626560	-1.0909
87	6442177	2723601	-1.0113
87	667490	657237	-0.9779
87	2578	36314	-0.986
87	4033	216239	-0.8728
87	4842	3902	-1.0223
87	2662	2723601	-0.9659
87	104842	25126798	-1.0442
87	4842	644241	-0.9938
87	5311	71384	-0.9354
87	11626560	460612	-0.9237
87	387447	460612	-0.9893
87	2187	2723601	-0.9702
87	9444	460612	-0.9284
87	644241	2708	-0.9866
87	9854073	3081361	-1.2322
87	2733526	5453	-1.0656
87	5353562	44424639	-1.1247
87	2141	4033	-0.966
87	137	30323	-0.8669
87	2141	5746	-1.1419
87	667490	5978	-0.9897
87	119182	10113978	-1.0063
87	259331	657237	-0.8271
87	3657	30323	-0.9764
87	454216	2723601	-1.0184
87	9444	644241	-0.9827
87	119182	667490	-0.7844
87	2907	657237	-0.623
87	5352062	11626560	-0.9939
87	667490	60198	-0.9532
87	439693	6194	-1.0025
87	452548	42611257	-0.9329
87	6857599	457193	-1.0028
87	36314	644241	-1.0147
87	261004	2723601	-1.0274
87	6442177	5453	-0.9216
87	2478	119182	-0.9497
87	60700	11626560	-0.9688
87	68740	2723601	-1.0079
87	148121	5360373	-0.8052
87	42611257	9854073	-1.1506
87	2478	6450551	-0.995
87	36314	3902	-0.8205
87	60750	2708	-0.9569
87	9444	60198	-0.9196
87	387447	30323	-1.0258
87	2578	9444	-1.0393
87	57469	4842	-1.0543
87	60700	439693	-0.7582
87	667490	38904	-0.816
87	451668	60750	-0.7287
87	667490	148124	-1.1119
87	38904	6450551	-1.0259
87	5352062	13342	-0.9472
87	60750	667490	-0.7569
87	57469	454216	-1.0192
87	387447	4211	-0.9236
87	57469	4033	-0.9945
87	387447	29327	-0.9269
87	148124	38904	-0.7253
87	667490	148121	-0.7886
87	5746	5291	-1.0318
87	4211	5352062	-0.9025
87	2094	4842	-1.0131
87	4033	60953	-0.9806
87	4842	216239	-0.9876
87	176870	4033	-1.0072
87	3690	4842	-0.9813
87	3011155	5353562	-1.1675
87	208908	5352062	-0.9064
87	6857599	71384	-0.883
87	11626560	71384	-0.9082
87	2767	6194	-0.8991
87	5426	5453	-0.9653
87	451668	104842	-0.8917
87	387447	208908	-0.9119
87	20279	5353562	-0.93
87	2907	4033	-0.6943
87	6442177	5978	-0.7867
87	4842	2187	-1.0226
87	457193	30323	-0.9407
87	60953	2723601	-0.9732
87	3385	42611257	-0.8106
87	29327	5453	-1.0225
87	71384	6450551	-0.993
87	5352062	2662	-0.8608
87	3062316	5352062	-0.9631
87	2578	2723601	-1.0845
87	387447	2723601	-1.0517
87	439693	6857599	-0.8801
87	2907	104842	-0.8862
87	176870	2723601	-0.9691
87	148121	65628	-0.7834
87	5311	38904	-0.9216
87	31703	163659	-1.078
87	9444	71384	-0.9294
87	387447	3062316	-0.928
87	9444	30323	-0.9522
87	387447	6442177	-0.9168
87	3062316	5978	-0.8433
87	2578	5352062	-0.9542
87	4114	44424639	-0.9269
87	148121	148124	-1.3653
87	2723601	5035	-0.8959
87	644241	9854073	-1.2213
87	6857599	451668	-1.1031
87	439693	5453	-1.1128
87	176870	5453	-0.9607
87	2478	11683	-0.9675
87	36314	42611257	-1.284
87	259331	13342	-0.4275
87	5311	60198	-0.9751
87	3657	60198	-1.0558
87	208908	2708	-0.9854
87	60198	11626560	-1.0023
87	451668	5353562	-0.9481
87	36314	5035	-1.138
87	104842	10113978	-0.9807
87	259331	44424639	-0.9926
87	657237	11626560	-0.7128
87	667490	444795	-0.9919
87	137	36314	-1.0803
87	4915	163659	-0.9396
87	4033	104741	-1.0111
87	451668	6450551	-0.8095
87	36462	5035	-1.1198
87	2733526	2723601	-1.0137
87	4033	2187	-1.0042
87	30323	11626560	-1.0168
87	460612	5353562	-1.1444
87	216239	3950	-1.0283
87	9444	2187	-1.032
87	71384	11626560	-1.0926
87	2478	104842	-0.9986
87	259331	460612	-0.9159
87	36314	132971	-1.2784
87	5746	123631	-0.9776
87	439693	163659	-0.9551
87	5453	6450551	-1.1047
87	36314	24776445	-1.3402
87	2708	25126798	-0.9253
87	5353562	30323	-1.147
87	38904	2733526	-0.807
87	31703	148121	-1.0192
87	5453	3081361	-0.9234
87	3690	6857599	-0.8597
87	451668	6253	-0.8977
87	36314	5394	-0.872
87	5352062	2123	-0.9064
87	60700	57469	-0.9931
87	3011155	163659	-0.9484
87	6857599	5790	-1.0193
87	2723601	3081361	-0.8968
87	44424639	123631	-1.1921
87	5746	60953	-0.926
87	2478	3081361	-0.9913
87	460612	11683	-0.9933
87	137	9444	-1.0542
87	3690	9444	-0.936
87	4033	3902	-1.0528
87	29327	44424639	-0.9468
87	148121	68740	-0.7029
87	2723601	31703	-0.9605
87	216239	163659	-0.9587
87	2478	6253	-1.1329
87	5353562	60198	-1.1026
87	4842	68740	-0.8542
87	60750	457193	-0.7359
87	2187	5352062	-0.9729
87	2141	6857599	-0.9146
87	2141	5352062	-0.9565
87	163659	44424639	-1.1447
87	5352062	216326	-0.8761
87	3657	3950	-0.8438
87	4211	5453	-1.046
87	439693	4842	-0.87
87	60700	123631	-0.9993
87	2578	5746	-0.5203
87	38904	11626560	-1.0903
87	148124	457193	-0.6467
87	387447	176870	-1.0442
87	4114	5978	-0.9431
87	29327	163659	-0.9649
87	387447	2733526	-1.0543
87	3062316	60198	-0.9661
87	5360373	44424639	-0.9935
87	3902	460612	-0.9361
87	6857599	3657	-0.9637
87	387447	104741	-0.9528
87	387447	57469	-0.9843
87	387447	216239	-0.9335
87	2478	5311	-0.8313
87	5360373	30323	-0.9663
87	5329102	104842	-0.8556
87	6857599	4915	-0.744
87	5352062	60953	-0.9409
87	176870	5352062	-1.0512
87	5352062	644241	-0.9296
87	29327	460612	-0.9382
87	57469	9444	-1.1004
87	259331	71384	-0.9518
87	2578	163659	-0.972
87	13342	163659	-0.9559
87	387447	2578	-1.0456
87	457193	71384	-1.07
87	60750	3011155	-0.7825
87	13342	9444	-1.0535
87	387447	644241	-0.9326
87	2907	44424639	-0.9686
87	148124	3011155	-0.5577
87	104741	460612	-0.9542
87	460612	123631	-1.0359
87	65628	44424639	-1.0215
87	5329102	148124	-0.6747
87	2478	60750	-1.0208
87	13342	6450551	-1.0264
87	5426	44424639	-0.9302
87	148121	457193	-1.4152
87	6194	25126798	-1.1582
87	30323	123631	-1.1761
87	57469	5453	-1.0545
87	5284616	38904	-0.9487
87	2141	5453	-1.0722
87	104741	5453	-1.0195
87	29327	71384	-0.9372
87	65628	71384	-1.0108
87	3062316	30323	-0.9562
87	3690	5453	-1.0508
87	137	4033	-1.0848
87	4211	30323	-0.9992
87	5978	11626560	-1.1043
87	4842	2662	-1.0234
87	5329102	2723601	-0.9824
87	4033	3657	-0.9301
87	4842	216326	-0.9819
87	2094	4033	-1.1144
87	20279	216326	-1.0077
87	5311	3950	-1.0321
87	176870	4842	-0.8979
87	4842	6442177	-0.9495
87	148124	216326	-0.865
87	6857599	4211	-0.9684
87	5352062	24776445	-0.8781
87	176870	30323	-0.991
87	29327	38904	-0.8752
87	444795	3902	-0.6744
87	60198	123631	-0.9944
87	9854073	10113978	-1.3372
87	2478	123631	-1.0925
87	5746	208908	-0.9254
87	5284616	3950	-1.0608
87	208908	5978	-0.9884
87	2094	9444	-1.1532
87	387447	5360373	-0.868
87	2478	2123	-1.003
87	68740	60198	-0.6368
87	176870	163659	-0.9944
87	237	71384	-1.0305
87	454216	71384	-0.9439
87	4211	44424639	-1.0851
87	657237	5790	-0.9804
87	60750	2723601	-1.0103
87	216239	5353562	-0.8927
87	5746	216239	-0.9474
87	4842	5291	-1.0477
87	60700	24776445	-0.9321
87	2767	2708	-0.9213
87	451668	216326	-0.9864
87	4915	60198	-0.9759
87	29327	30323	-0.9525
87	60953	163659	-0.9467
87	6857599	5394	-1.0046
87	60700	5291	-0.9428
87	137	5352062	-1.0138
87	6445540	2723601	-1.0127
87	2723601	2123	-1.0242
87	2094	460612	-1.0226
87	6857599	237	-0.9938
87	9444	5291	-1.0154
87	452548	25126798	-0.6894
87	65628	30323	-1.1086
87	29327	9444	-0.9058
87	2733526	71384	-0.949
87	119182	5790	-0.8281
87	3690	2723601	-1.0552
87	2141	4842	-0.9943
87	387447	2141	-1.043
87	2907	5453	-0.7695
87	444795	5790	-0.8301
87	176870	44424639	-1.0268
87	667490	6253	-1.0266
87	5284616	6253	-0.734
87	60700	148121	-0.9827
87	387447	3690	-0.9825
87	4033	5353562	-0.9843
87	451668	38904	-1.0103
87	60750	460612	-1.0338
87	60700	2662	-1.0244
87	13342	123631	-1.1645
87	13342	11683	-0.9411
87	2907	3950	-0.8424
87	657237	3902	-1.0103
87	3950	216326	-0.8367
87	3385	10113978	-0.9964
87	2907	30323	-0.9965
87	13342	11626560	-1.1147
87	137	5453	-1.071
87	4915	44424639	-1.0118
87	451668	148121	-0.7686
87	237	5453	-1.0266
87	5352062	132971	-0.8612
87	5426	163659	-0.9816
87	454216	460612	-0.9985
87	65628	460612	-1.0965
87	2478	68740	-0.7789
87	119182	2733526	-0.8761
87	57469	163659	-0.9663
87	3902	44424639	-0.988
87	4842	132971	-1.0023
87	2907	119182	-0.5008
87	6857599	439693	-0.9644
87	148121	3011155	-1.4327
87	38904	2662	-0.8426
87	387447	237	-0.8733
87	30323	42611257	-1.0083
87	237	5352062	-0.9647
87	5329102	44424639	-1.0038
87	38904	11683	-1.0082
87	6442177	44424639	-1.1145
87	44424639	11626560	-1.3435
87	4033	216326	-0.9909
87	60700	2123	-0.9767
87	4211	163659	-1.0086
87	2708	10113978	-0.982
87	148121	4211	-0.6833
87	6857599	2733526	-1.0067
87	5394	2723601	-1.1033
87	5978	123631	-1.1147
87	6857599	5360373	-1.0504
87	60700	65628	-0.914
87	6857599	68740	-1.0388
87	30323	6450551	-1.0763
87	439693	44424639	-0.9984
87	176870	60198	-1.004
87	176870	6857599	-0.9133
87	137	71384	-1.0368
87	439693	60198	-0.9682
87	439693	119182	-0.8806
87	60750	71384	-0.9191
87	6442177	38904	-0.9103
87	457193	3950	-0.8617
87	6442177	30323	-1.0957
87	4033	2662	-1.0931
87	446556	3081361	-1.1174
87	104741	30323	-1.0451
87	460612	11626560	-0.9738
87	5284616	60750	-0.6894
87	5360373	71384	-0.9799
87	2094	30323	-1.0254
87	2094	5453	-1.1183
87	29327	444795	-0.9424
87	176870	6253	-0.8386
87	2907	5978	-0.2846
87	60700	4915	-0.4649
87	2141	44424639	-1.0373
87	71384	123631	-1.1812
87	208908	38904	-0.8795
87	119182	65628	-0.9618
87	5352062	2187	-1.0259
87	11626560	3950	-0.9981
87	6857599	2094	-0.9411
87	444795	216326	-0.6071
87	657237	123631	-0.9916
87	2094	163659	-0.977
87	6857599	4114	-0.8241
87	3011155	11626560	-0.8093
87	5453	24776445	-0.9642
87	3950	11626560	-0.7037
87	36314	2123	-0.8274
87	11626560	30323	-0.9532
87	4915	30323	-1.0506
87	237	119182	-0.9171
87	104842	3902	-0.535
87	60700	2141	-0.842
87	2141	38904	-0.967
87	460612	216326	-0.9362
87	176870	71384	-0.9706
87	38904	24776445	-1.1339
87	6442177	460612	-1.0905
87	104741	163659	-1.0207
87	104741	44424639	-1.0345
87	5978	5790	-0.7598
87	5426	71384	-1.1151
87	60700	3690	-0.8089
87	6442177	119182	-0.9126
87	60700	29327	-0.461
87	439693	657237	-0.9528
87	2907	148124	-0.7795
87	148121	5353562	-0.5162
87	4211	460612	-1.0277
87	60953	5978	-1.0085
87	38904	5790	-0.8765
87	259331	6857599	-0.9851
87	2733526	30323	-1.0511
87	6253	5353562	-1.0556
87	3062316	36314	-0.681
87	3690	30323	-0.883
87	176870	119182	-0.8778
87	60700	11683	-1.0432
87	5746	24776445	-1.1747
87	2907	60198	-1.0452
87	5790	11683	-1.0871
87	3902	60198	-0.9943
87	237	657237	-1.0228
87	2141	163659	-1.0276
87	38904	123631	-0.938
87	4915	460612	-1.0281
87	387447	71384	-1.0137
87	2478	3011155	-0.955
87	137	2723601	-0.9422
87	104741	657237	-0.8519
87	644241	5453	-0.7717
87	2187	5453	-1.0994
87	259331	60700	-0.9835
87	2094	44424639	-1.0434
87	5352062	3081361	-0.8688
87	44424639	132971	-1.3093
87	57469	5978	-1.0576
87	387447	148121	-0.9959
87	451668	11626560	-1.0421
87	5329102	5790	-0.678
87	60700	4114	-0.6627
87	5291	2723601	-1.0504
87	2578	6857599	-1.0486
87	2662	60198	-1.0113
87	30323	24776445	-1.0276
87	4114	5453	-1.0226
87	2733526	5978	-1.1428
87	4211	71384	-1.1203
87	387447	3950	-1.0857
87	5352062	5394	-0.8913
87	6253	216326	-0.9322
87	644241	5978	-1.0067
87	2478	25126798	-1.0043
87	60953	38904	-0.9425
87	3062316	3950	-0.9991
87	2478	10113978	-0.9322
87	5329102	30323	-1.0288
87	5394	38904	-1.0283
87	13342	216326	-0.9669
87	4033	6442177	-1.0235
87	6253	457193	-1.0633
87	5453	123631	-1.0712
87	57469	460612	-1.0749
87	6445540	460612	-0.9951
87	208908	2723601	-1.0575
87	60700	3062316	-0.9492
87	2187	71384	-0.9838
87	237	460612	-1.0653
87	29327	657237	-0.9134
87	5329102	71384	-0.976
87	3690	163659	-1.0134
87	60700	2733526	-0.9389
87	5790	42611257	-1.2506
87	4915	444795	-0.9159
87	2767	460612	-1.0073
87	57469	44424639	-1.0319
87	13342	38904	-0.937
87	451668	667490	-0.7726
87	261004	460612	-1.0327
87	2187	30323	-1.0075
87	2767	44424639	-1.0291
87	3902	71384	-0.9648
87	2187	5978	-1.0151
87	104741	5978	-1.0491
87	60700	3081361	-0.9238
87	6442177	71384	-1.0831
87	4211	657237	-0.8759
87	2141	119182	-0.9166
87	2662	71384	-0.9875
87	446556	10113978	-1.2
87	6857599	3062316	-1.099
87	5978	216326	-0.9353
87	259331	148124	-1.0797
87	4211	36314	-0.9031
87	4033	6450551	-0.9876
87	261004	44424639	-1.0519
87	13342	657237	-0.9356
87	176870	9444	-1.0471
87	3690	44424639	-1.0341
87	2141	60750	-0.8977
87	5453	2123	-0.8448
87	4114	657237	-1.0209
87	36314	3081361	-1.3775
87	6857599	5426	-0.839
87	3690	5352062	-1.1935
87	4114	444795	-0.9945
87	2733526	444795	-0.6386
87	259331	5352062	-1.1053
87	60953	460612	-0.9978
87	6445540	44424639	-1.038
87	2187	60198	-1.0207
87	2141	2723601	-1.0802
87	2767	60198	-1.0262
87	65628	60198	-0.995
87	137	460612	-1.0695
87	60953	30323	-1.0424
87	163659	2723601	-1.0388
87	2141	460612	-1.109
87	4033	4211	-0.9708
87	104842	2733526	-0.9264
87	4114	5352062	-1.11
87	13342	5453	-0.9295
87	6442177	657237	-0.9705
87	6857599	6442177	-1.1054
87	444795	123631	-0.6832
87	119182	5394	-0.9452
87	237	163659	-0.9262
87	104842	5790	-0.7007
87	137	44424639	-0.854
87	4033	3062316	-1.0091
87	57469	36314	-0.9555
87	2578	38904	-1.0079
87	176870	38904	-1.0441
87	44424639	24776445	-1.3653
87	5394	444795	-0.9178
87	2478	216239	-0.6596
87	148124	5790	-0.6319
87	104842	2662	-0.866
87	5426	38904	-1.0131
87	208908	657237	-0.9291
87	2478	667490	-1.1293
87	644241	38904	-0.9554
87	457193	60198	-1.1016
87	237	148121	-1.0106
87	2094	36314	-1.0121
87	2141	9444	-0.8975
87	5284616	5978	-0.9878
87	29327	5352062	-1.0346
87	2578	119182	-1.0184
87	6857599	644241	-1.0356
87	5426	444795	-0.9339
87	2578	30323	-1.0921
87	104741	71384	-1.0005
87	57469	2723601	-1.0907
87	5284616	163659	-0.9544
87	5394	5453	-1.1271
87	148121	3657	-1.0069
87	5360373	163659	-0.8914
87	2767	30323	-0.9458
87	5746	25126798	-0.8952
87	439693	444795	-1.0226
87	2578	460612	-1.1281
87	2767	71384	-0.9953
87	60953	657237	-0.9518
87	259331	3950	-0.7411
87	57469	71384	-1.0157
87	667490	5353562	-0.9784
87	6857599	3902	-1.1121
87	387447	439693	-1.0294
87	460612	132971	-0.9962
87	148121	13342	-0.8009
87	216239	216326	-1.0151
87	148124	11626560	-1.118
87	5352062	42611257	-1.0534
87	60700	60953	-0.9361
87	2578	60198	-1.119
87	5353562	3950	-1.1279
87	119182	4211	-0.9941
87	5426	657237	-0.9523
87	387447	4114	-1.0055
87	3062316	444795	-0.8779
87	6445540	71384	-0.9991
87	4842	5035	-1.0398
87	148121	216326	-0.689
87	148121	5790	-1.4899
87	6442177	5352062	-0.893
87	38904	25126798	-1.0821
87	2578	5453	-1.0792
87	60953	71384	-1.0078
87	2578	657237	-1.0318
87	6253	5790	-1.1777
87	4033	208908	-1.0432
87	5394	657237	-1.1008
87	2141	444795	-0.9877
87	29327	60750	-0.7837
87	451668	148124	-0.7849
87	5360373	3950	-1.0274
87	57469	657237	-1.0022
87	4033	11683	-0.8712
87	44424639	25126798	-1.3491
87	148124	3902	-0.5653
87	2723601	132971	-0.8316
87	5453	11683	-0.7218
87	667490	5311	-0.8991
87	208908	119182	-1.0268
87	460612	6450551	-0.9844
87	667490	5329102	-0.9183
87	451668	123631	-1.0643
87	60700	3902	-0.962
87	3062316	5453	-1.044
87	148121	11626560	-0.8447
87	2478	132971	-1.0859
87	5978	3902	-0.7295
87	657237	216326	-0.8872
87	104741	36314	-0.8574
87	29327	3950	-0.9865
87	13342	5352062	-0.9637
87	6857599	137	-1.0168
87	137	38904	-0.9159
87	2578	444795	-1.0557
87	4033	11626560	-0.976
87	57469	119182	-0.9972
87	104842	5284616	-0.6916
87	71384	24776445	-1.153
87	57469	38904	-1.0586
87	148124	123631	-1.0704
87	6857599	216239	-1.0485
87	237	444795	-1.0708
87	36314	10113978	-1.3701
87	60750	5790	-0.7558
87	2478	5035	-1.0268
87	2141	657237	-0.9121
87	2907	667490	-0.5714
87	5291	5453	-1.1896
87	5311	2733526	-0.8781
87	60700	6450551	-1.0804
87	20279	11626560	-0.9417
87	3690	38904	-0.938
87	3690	71384	-1.0041
87	208908	6253	-0.882
87	5453	5035	-1.1372
87	5978	2123	-1.0497
87	4211	38904	-1.0828
87	38904	5035	-1.1254
87	5311	3902	-0.6361
87	5311	148124	-0.8343
87	2141	71384	-1.0805
87	3690	4033	-0.9698
87	451668	2478	-1.1212
87	60700	2187	-0.9679
87	5311	5790	-0.85
87	2187	36314	-0.7517
87	9444	104741	-1.0453
87	104741	9444	-0.7451
87	237	6253	-1.0595
87	60750	44424639	-1.0212
87	5329102	5311	-0.629
87	2094	38904	-1.0325
87	60700	2094	-0.9612
87	60700	5426	-0.692
87	4114	30323	-0.9458
87	119182	104741	-1.0035
87	4114	71384	-1.0529
87	5978	11683	-1.1036
87	2907	5352062	-1.0777
87	38904	3081361	-1.1449
87	5394	30323	-1.0864
87	6857599	2662	-0.9976
87	71384	132971	-1.0446
87	3011155	667490	-0.6925
87	2141	6253	-0.9434
87	20279	6450551	-1.0485
87	237	38904	-1.0449
87	2187	657237	-0.8929
87	60198	6450551	-0.9671
87	42611257	44424639	-1.124
87	6857599	104741	-1.071
87	387447	3902	-0.9402
87	5978	42611257	-1.1518
87	5311	5353562	-0.8665
87	4033	644241	-1.0679
87	259331	38904	-0.9589
87	3011155	123631	-1.3165
87	148124	5284616	-0.7569
87	208908	444795	-0.8188
87	30323	132971	-1.0744
87	3011155	6450551	-0.5624
87	5284616	119182	-0.8509
87	176870	3950	-1.0292
87	4915	5978	-0.9753
87	5360373	460612	-1.0063
87	2907	6253	-0.7508
87	104741	38904	-1.0318
87	36314	25126798	-1.2686
87	5790	5035	-1.1715
87	5329102	457193	-0.8486
87	42611257	60198	-1.0977
87	60750	65628	-0.9073
87	148121	5284616	-1.447
87	4211	3950	-0.7948
87	57469	5352062	-0.9047
87	71384	42611257	-1.1659
87	6442177	3950	-1.0969
87	148121	104741	-0.8243
87	60750	30323	-1.0197
87	5978	25126798	-1.0526
87	42611257	460612	-1.082
87	119182	60953	-1.0415
87	5978	6450551	-1.043
87	216239	11626560	-1.0565
87	2187	9444	-0.5361
87	148124	6450551	-1.1965
87	3690	444795	-0.9511
87	5394	44424639	-1.0997
87	13342	24776445	-1.2508
87	5978	3081361	-0.9808
87	457193	460612	-0.9528
87	439693	60750	-0.9922
87	163659	68740	-1.0296
87	387447	2907	-1.1991
87	4033	24776445	-1.0382
87	454216	3950	-1.0729
87	176870	104842	-1.0621
87	460612	3081361	-1.0582
87	13342	6253	-0.9946
87	5426	5352062	-1.1871
87	6442177	444795	-0.8053
87	176870	444795	-1.0767
87	4114	460612	-0.9818
87	6442177	6253	-0.9416
87	5394	5978	-1.073
87	2094	5352062	-0.9454
87	5284616	657237	-0.7828
87	6442177	60198	-1.0875
87	38904	2123	-0.9519
87	29327	6253	-0.9922
87	2478	24776445	-1.0365
87	5426	30323	-0.9805
87	4114	6253	-1.0583
87	667490	5790	-0.9462
87	2123	71384	-1.3266
87	4842	11683	-0.9982
87	104842	2187	-0.9439
87	5453	42611257	-1.0924
87	65628	3950	-1.1724
87	119182	2187	-1.0486
87	148124	2123	-0.9838
87	119182	3657	-0.9417
87	71384	25126798	-1.0701
87	11683	3950	-0.8011
87	60750	60198	-1.0422
87	5291	30323	-1.1483
87	444795	6450551	-1.3317
87	5394	60198	-1.0971
87	4114	38904	-0.9603
87	4842	2123	-0.9123
87	60750	2733526	-0.8547
87	2578	104842	-0.9987
87	148121	6450551	-0.6587
87	5453	25126798	-1.1512
87	42611257	71384	-1.0728
87	2141	3950	-0.8481
87	5746	3081361	-1.1457
87	104741	444795	-1.0119
87	57469	444795	-1.0613
87	30323	5035	-1.1661
87	387447	5426	-1.0306
87	4842	3081361	-1.1632
87	3062316	460612	-0.9731
87	137	657237	-1.1343
87	60953	6253	-0.8507
87	4915	3950	-1.0761
87	68740	44424639	-1.0036
87	2907	460612	-0.9381
87	387447	2094	-0.962
