CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
72	38904	10113978	-0.9262
72	6857599	457193	-1.078
72	387447	2123	-1.0973
72	452548	25126798	-0.9794
72	2767	452548	-0.9765
72	452548	10113978	-0.9987
72	5311	60198	-0.9873
72	57469	44424639	-0.959
72	60700	5329102	-0.9587
72	2478	5284616	-0.9395
72	2907	667490	-1.0162
72	439693	36462	-0.9773
72	454216	31703	-1.2697
72	3690	454216	-1.0001
72	60700	644241	-1.0129
72	68740	452548	-0.7411
72	65628	163659	-1.0083
72	176870	44424639	-1.0037
72	667490	2187	-1.0346
72	60700	2094	-1.0098
72	119182	3950	-1.044
72	4114	44424639	-1.0065
72	5360373	460612	-0.9513
72	667490	4211	-1.098
72	3011155	3950	-0.9795
72	439693	452548	-0.9902
72	104842	36314	-1.009
72	11683	60198	-0.9815
72	387447	5353562	-1.1149
72	2578	104842	-1.0674
72	5352062	2662	-0.9046
72	44424639	3081361	-1.0601
72	387447	3081361	-0.92
72	163659	2733526	-1.0282
72	5394	44424639	-0.9804
72	3950	42611257	-1.0007
72	5329102	3950	-1.0045
72	451668	44424639	-0.9377
72	13342	5035	-1.0446
72	5311	71384	-0.9625
72	5352062	2187	-0.8623
72	104741	5352062	-0.9583
72	4842	38904	-0.8882
72	60750	3902	-0.8292
72	176870	452548	-1.0237
72	439693	104842	-1.0469
72	29327	667490	-0.9745
72	2907	454216	-0.9497
72	104741	452548	-0.9783
72	667490	5353562	-0.8472
72	667490	5291	-1.0817
72	5329102	44424639	-1.0031
72	148124	216326	-0.9295
72	451668	104842	-0.867
72	2578	4842	-0.9393
72	71384	11626560	-0.983
72	4114	454216	-1.1501
72	259331	4842	-0.8572
72	4114	3950	-0.9866
72	4842	216239	-0.8209
72	5352062	11683	-1.0121
72	3657	5790	-0.9804
72	42611257	3950	-1.0556
72	237	60750	-0.8149
72	68740	454216	-0.7268
72	454216	3011155	-1.2433
72	208908	44424639	-1.0678
72	104842	148124	-0.9819
72	452548	42611257	-0.9978
72	148124	42611257	-0.9535
72	4033	44424639	-0.9412
72	2141	44424639	-0.9803
72	3690	36462	-0.9811
72	2767	36462	-0.966
72	208908	5790	-0.978
72	68740	6194	-0.7963
72	457193	44424639	-1.0034
72	6442177	60750	-0.8261
72	2187	6194	-0.9431
72	119182	667490	-0.8
72	259331	6194	-0.8822
72	4033	6442177	-0.9686
72	4842	137	-0.9238
72	148124	132971	-1.0789
72	2708	24776445	-0.952
72	3950	5035	-1.0314
72	60750	44424639	-0.998
72	29327	60198	-0.9772
72	148124	5284616	-0.9446
72	60198	132971	-0.9684
72	60750	5453	-0.7135
72	5978	71384	-0.9508
72	68740	5790	-0.9815
72	6442177	38904	-0.8548
72	2478	71384	-0.9633
72	137	5453	-0.9205
72	44424639	5035	-1.0259
72	29327	5284616	-0.9706
72	3690	3950	-1.0087
72	5394	6194	-1.0678
72	6194	10113978	-1.0423
72	4033	71384	-0.9684
72	2141	36462	-0.9835
72	2141	452548	-1.0031
72	457193	3950	-0.9994
72	6857599	71384	-0.9575
72	439693	6194	-0.9004
72	119182	2708	-1.0043
72	261004	44424639	-0.9473
72	11683	446556	-0.9649
72	163659	2662	-1.0405
72	60750	452548	-1.002
72	387447	24776445	-0.9244
72	387447	25126798	-0.9197
72	3062316	5790	-1.0149
72	4114	5790	-0.9907
72	4842	20279	-0.9564
72	6194	24776445	-1.0365
72	3690	6194	-0.9897
72	444795	71384	-0.9597
72	259331	2708	-0.9398
72	2578	5284616	-1.0202
72	4842	148121	-0.9019
72	451668	5790	-0.9982
72	3011155	5790	-0.9449
72	104741	6194	-0.9668
72	3690	6857599	-0.7531
72	2478	6442177	-0.9379
72	5426	44424639	-1.0583
72	11626560	71384	-0.9947
72	6253	71384	-0.9771
72	5426	452548	-1.0673
72	29327	3950	-0.9891
72	20279	6194	-1.0017
72	3950	132971	-1.0303
72	148121	2708	-1.0052
72	216239	5790	-0.9638
72	176870	6194	-1.0116
72	4033	5284616	-0.9105
72	36314	5453	-0.9516
72	2141	104842	-1.0384
72	176870	5790	-1.0237
72	29327	71384	-0.9553
72	20279	60198	-0.9713
72	13342	5790	-0.9481
72	2141	5790	-0.965
72	6857599	237	-0.9761
72	57469	6194	-1.0342
72	4211	44424639	-1.034
72	5426	60198	-0.9188
72	68740	3950	-0.7446
72	148124	3081361	-1.043
72	6857599	137	-0.9578
72	5284616	38904	-0.6325
72	667490	31703	-1.1441
72	6857599	60750	-1.0856
72	5426	5790	-0.988
72	5291	44424639	-1.0859
72	71384	132971	-1.0012
72	4114	4842	-1.0276
72	148121	60198	-0.9881
72	5360373	11626560	-0.8549
72	444795	3950	-1.0061
72	2123	44424639	-0.9539
72	667490	25126798	-0.9172
72	36314	30323	-0.8945
72	4915	2708	-0.9943
72	5360373	5353562	-0.9605
72	2187	60198	-0.9884
72	259331	104842	-1.2481
72	387447	42611257	-0.8931
72	71384	6450551	-1.0073
72	2187	454216	-1.0899
72	4211	3950	-1.0343
72	2478	457193	-0.9294
72	3062316	104842	-0.9318
72	5284616	20279	-0.7434
72	4915	5284616	-0.9947
72	6442177	5311	-0.9098
72	68740	60198	-0.7226
72	3657	44424639	-0.9594
72	6445540	71384	-0.9189
72	5360373	2123	-0.9274
72	5453	5353562	-0.9091
72	2094	71384	-0.9879
72	9444	5453	-0.9624
72	4842	30323	-1.062
72	148124	10113978	-1.0491
72	644241	667490	-0.807
72	6857599	38904	-0.9894
72	261004	36462	-0.781
72	3690	5790	-1.0052
72	4842	68740	-0.9054
72	60700	123631	-1.0191
72	68740	71384	-0.8904
72	9444	71384	-0.9589
72	5453	460612	-0.9782
72	119182	71384	-1.0035
72	3062316	60198	-1.0134
72	148124	5353562	-0.9533
72	2141	5284616	-1.0083
72	119182	44424639	-0.9823
72	208908	104842	-0.9253
72	4033	36314	-0.751
72	9444	5284616	-0.8498
72	4842	3062316	-0.9434
72	60750	38904	-0.6769
72	57469	104842	-1.0651
72	71384	25126798	-1.012
72	261004	452548	-0.771
72	4114	104842	-0.9548
72	644241	5790	-0.9378
72	148124	2123	-1.0037
72	60198	10113978	-0.9596
72	4842	5329102	-0.8885
72	451668	5284616	-0.9698
72	5453	216326	-0.9984
72	2907	104842	-0.9334
72	6857599	30323	-0.8999
72	4842	36314	-1.0059
72	2478	5453	-0.8777
72	4842	3902	-0.9399
72	42611257	60198	-0.9874
72	2907	5790	-1.0093
72	5453	11626560	-0.9649
72	460612	30323	-1.0414
72	4915	4842	-1.0068
72	2907	2708	-0.9476
72	4842	3011155	-0.9375
72	6857599	4033	-1.055
72	68740	104842	-0.961
72	2187	71384	-0.9532
72	20279	71384	-0.9593
72	6442177	3062316	-0.8499
72	4211	104842	-0.9394
72	439693	667490	-0.9975
72	3902	71384	-0.9102
72	176870	5284616	-1.0279
72	667490	3902	-1.0059
72	237	38904	-0.9013
72	644241	71384	-0.9294
72	148121	71384	-0.9137
72	2767	71384	-0.999
72	6857599	9444	-0.9822
72	2141	2708	-0.9659
72	2141	4842	-0.9752
72	4842	6253	-0.9326
72	5426	5284616	-0.9861
72	5426	4842	-1.0446
72	6442177	20279	-0.8792
72	2578	71384	-0.9854
72	457193	60198	-1.0777
72	2767	60198	-0.9707
72	11626560	216326	-0.8752
72	2141	667490	-0.9707
72	60700	25126798	-0.9307
72	104741	5790	-0.9258
72	137	457193	-0.9504
72	2578	3950	-1.0678
72	451668	4842	-1.054
72	667490	3657	-1.0274
72	439693	4842	-1.0026
72	667490	208908	-1.0115
72	104842	5394	-0.9627
72	387447	5035	-0.9295
72	4842	657237	-0.9733
72	3690	667490	-0.9916
72	71384	24776445	-1.0042
72	104842	5978	-1.005
72	4211	6194	-1.0131
72	104842	644241	-1.0277
72	68740	5284616	-0.9888
72	4033	5453	-0.9267
72	5453	2123	-0.9418
72	57469	71384	-0.9671
72	104741	71384	-0.9633
72	2662	3950	-0.9245
72	6857599	2478	-0.9655
72	4842	148124	-0.9763
72	65628	44424639	-0.8819
72	2578	60750	-1.0271
72	3950	31703	-1.0658
72	20279	44424639	-0.9754
72	4842	208908	-0.9328
72	5360373	42611257	-0.8409
72	3690	4842	-1.0402
72	5329102	104842	-0.9227
72	4842	3657	-0.9827
72	3062316	44424639	-1.0288
72	60750	60198	-0.9827
72	4033	457193	-0.9843
72	4842	644241	-0.9415
72	104842	5291	-1.0468
72	104842	3902	-1.0488
72	104842	2733526	-1.0533
72	176870	71384	-0.954
72	5284616	444795	-0.8827
72	4842	2187	-0.9467
72	44424639	42611257	-1.0725
72	60953	71384	-0.9408
72	4842	65628	-0.979
72	163659	44424639	-0.9838
72	5394	3950	-1.0694
72	137	460612	-0.8897
72	3690	71384	-0.9644
72	36314	460612	-0.9026
72	5426	6442177	-0.9549
72	3011155	667490	-0.8985
72	29327	5453	-0.9833
72	4842	104741	-0.9197
72	65628	71384	-1.0239
72	36314	457193	-0.8065
72	4915	71384	-0.9806
72	4114	71384	-0.9993
72	57469	5284616	-1.0711
72	42611257	71384	-0.9607
72	2662	71384	-0.9326
72	65628	104842	-0.981
72	3011155	71384	-1.0019
72	29327	4842	-1.0198
72	5453	6450551	-0.9934
72	71384	3081361	-1.0161
72	237	36314	-0.9613
72	5329102	5284616	-0.882
72	60750	20279	-0.8272
72	2094	4842	-0.9897
72	3690	44424639	-0.9776
72	104842	13342	-1.0787
72	2141	71384	-0.9458
72	2094	104842	-1.0421
72	4842	460612	-0.9818
72	57469	3950	-1.0324
72	4842	60953	-0.9476
72	148124	25126798	-1.054
72	5291	2708	-1.0241
72	65628	6442177	-1.0379
72	5360373	132971	-0.844
72	237	460612	-0.9699
72	216239	5453	-0.9529
72	29327	104842	-0.8762
72	2141	6442177	-0.9696
72	5353562	30323	-0.9475
72	176870	3950	-0.9893
72	439693	6442177	-0.9762
72	2578	6857599	-1.0146
72	4842	5291	-0.9376
72	3062316	71384	-1.02
72	9444	60750	-0.986
72	5311	457193	-0.8477
72	457193	71384	-1.0066
72	60700	5035	-0.9142
72	148121	5790	-1.216
72	68740	6442177	-1.066
72	667490	444795	-1.0342
72	13342	104842	-1.1838
72	31703	5790	-1.0699
72	163659	3950	-1.0419
72	5453	123631	-1.0336
72	2907	44424639	-0.9925
72	71384	5035	-1.0028
72	6442177	657237	-0.888
72	6857599	460612	-0.9473
72	176870	6442177	-0.9547
72	237	137	-0.9587
72	4915	3950	-1.0208
72	454216	71384	-0.982
72	5360373	123631	-0.9968
72	4114	6442177	-1.0201
72	104842	444795	-1.0664
72	261004	71384	-0.9253
72	5978	30323	-1.0171
72	2187	104842	-1.1075
72	104842	2187	-1.0426
72	2141	3950	-0.9134
72	5426	3950	-1.1665
72	208908	3950	-1.0502
72	5453	42611257	-0.9403
72	261004	60198	-0.8012
72	5360373	11683	-0.9597
72	5311	30323	-0.9507
72	451668	5453	-0.9635
72	3657	71384	-0.9922
72	4033	60750	-1.0557
72	11683	71384	-0.9562
72	667490	104741	-1.0246
72	2187	5790	-0.8878
72	6857599	6253	-1.0248
72	4842	216326	-0.9978
72	5284616	3902	-0.794
72	5453	24776445	-0.9675
72	667490	2662	-1.0428
72	6857599	148124	-1.0358
72	5426	71384	-1.0758
72	2578	237	-0.9723
72	2478	60750	-0.8072
72	4842	11626560	-0.9681
72	237	11626560	-1.0112
72	259331	457193	-1.1369
72	148121	30323	-0.9468
72	439693	5790	-0.9655
72	2123	30323	-1.0189
72	6442177	148124	-0.8303
72	2907	3950	-1.0389
72	4211	71384	-1.008
72	6253	30323	-1.0686
72	3657	6442177	-1.0572
72	29327	6442177	-0.9735
72	439693	71384	-0.9762
72	5284616	2662	-0.9145
72	3062316	5453	-0.9853
72	30323	11626560	-1.0891
72	11626560	30323	-1.0517
72	4114	457193	-1.0041
72	237	216326	-1.0117
72	5311	5453	-1.0044
72	6857599	20279	-1.0152
72	148121	104842	-1.3041
72	3902	30323	-0.9283
72	3690	5453	-1.0087
72	5426	5453	-0.9795
72	176870	5453	-1.0275
72	261004	3950	-0.8385
72	6442177	5291	-0.9056
72	30323	216326	-1.0902
72	6857599	439693	-1.0005
72	9444	38904	-0.9007
72	71384	10113978	-1.0146
72	439693	6857599	-1.0407
72	237	20279	-0.8785
72	6857599	3062316	-0.9667
72	13342	6442177	-0.9189
72	57469	6857599	-0.9849
72	667490	11683	-0.9518
72	4915	457193	-0.9975
72	2187	30323	-0.8835
72	176870	457193	-0.9385
72	3011155	5453	-0.8892
72	104741	5453	-0.9237
72	208908	457193	-1.0338
72	30323	6450551	-1.0887
72	4842	31703	-0.9425
72	216239	104842	-0.9116
72	5453	3081361	-0.9854
72	6857599	5394	-1.0226
72	5360373	10113978	-0.8303
72	148124	60750	-0.9332
72	11683	3950	-0.9629
72	259331	30323	-0.8905
72	5453	132971	-0.9741
72	29327	457193	-0.932
72	4114	5284616	-0.9905
72	4915	104842	-0.9121
72	148121	5284616	-1.2137
72	5453	5035	-0.9772
72	137	4033	-1.0025
72	2733526	71384	-0.9908
72	6442177	2662	-0.9453
72	4211	5453	-0.9375
72	31703	6442177	-1.1655
72	65628	5790	-0.9625
72	2141	6857599	-1.0019
72	2094	457193	-1.0014
72	6442177	444795	-0.9454
72	163659	71384	-0.9953
72	30323	132971	-1.1543
72	4033	30323	-1.0046
72	6857599	208908	-0.9862
72	6857599	31703	-0.9944
72	4842	6450551	-0.9698
72	36314	38904	-0.8876
72	5329102	5453	-0.9726
72	4842	123631	-1.0248
72	148124	11683	-1.0837
72	6857599	2094	-0.9745
72	5311	60750	-0.9819
72	237	2478	-0.9655
72	2578	38904	-0.9545
72	644241	5453	-0.8947
72	148124	457193	-0.8003
72	2478	30323	-1.0467
72	657237	71384	-0.9784
72	6857599	657237	-0.9649
72	148121	6442177	-1.2038
72	2478	4033	-0.9207
72	457193	3902	-0.9532
72	208908	5284616	-1.0303
72	104842	3011155	-1.0196
72	36314	60750	-0.9477
72	5329102	457193	-0.9525
72	137	11626560	-0.9532
72	644241	30323	-1.1012
72	5426	104842	-0.9165
72	2187	457193	-0.8834
72	3011155	457193	-1.0018
72	2094	30323	-1.0126
72	60750	71384	-1.0078
72	137	5353562	-0.85
72	2578	137	-0.9812
72	5360373	3081361	-0.8338
72	20279	30323	-1.0317
72	6857599	3902	-0.9749
72	9444	30323	-1.0167
72	460612	5353562	-0.9788
72	6857599	60953	-0.9585
72	6253	460612	-0.9849
72	5284616	5978	-0.8489
72	6857599	148121	-0.9709
72	65628	30323	-1.0295
72	4033	38904	-0.9797
72	237	31703	-0.8691
72	5978	460612	-0.9808
72	451668	6442177	-1
72	60700	11683	-1.0328
72	4842	10113978	-0.9684
72	11626560	460612	-1.1235
72	30323	10113978	-1.1214
72	4842	25126798	-0.9896
72	13342	11683	-1.0103
72	31703	5453	-1.1155
72	29327	30323	-1.0057
72	3657	104842	-0.9777
72	2907	4842	-1.0103
72	137	9444	-0.9551
72	4114	237	-1.0083
72	2733526	30323	-1.0219
72	216239	6442177	-0.9776
72	68740	30323	-0.8335
72	119182	5453	-0.8824
72	460612	132971	-1.0048
72	237	123631	-1.0842
72	237	2123	-0.9973
72	5453	25126798	-0.9864
72	259331	6857599	-1.1452
72	3690	60750	-0.9469
72	237	68740	-0.9482
72	5453	11683	-0.9595
72	42611257	5035	-0.9915
72	6857599	451668	-1.1207
72	6857599	5291	-0.9986
72	4842	42611257	-0.9722
72	3690	30323	-1.0097
72	237	5311	-0.9402
72	6857599	2662	-0.9806
72	3011155	30323	-0.8813
72	237	25126798	-1.0045
72	148121	5453	-1.245
72	60750	6253	-0.8104
72	29327	11626560	-0.9047
72	5284616	119182	-0.8484
72	439693	60750	-1.0652
72	2141	60750	-1.0563
72	42611257	30323	-1.0584
72	30323	42611257	-1.1335
72	5284616	657237	-0.776
72	6857599	11626560	-1.0023
72	4842	5353562	-0.8833
72	4842	4211	-0.9903
72	208908	6442177	-0.9404
72	5453	10113978	-0.9368
72	4842	24776445	-0.9634
72	4842	132971	-0.9667
72	5284616	3657	-0.8609
72	2478	38904	-0.8958
72	36314	11626560	-1.0559
72	4915	30323	-1.0738
72	3690	6442177	-1.0026
72	36314	132971	-1.0823
72	4842	119182	-1.0007
72	30323	24776445	-1.1461
72	148124	38904	-0.9021
72	148121	457193	-1.2453
72	137	36314	-1.0029
72	4211	6442177	-0.9633
72	60750	13342	-0.8731
72	644241	460612	-0.9908
72	5329102	30323	-0.9748
72	163659	460612	-1.0103
72	29327	460612	-0.9901
72	5311	460612	-0.9745
72	6857599	216326	-0.9304
72	444795	460612	-0.9873
72	5360373	5035	-0.8492
72	5284616	65628	-0.8931
72	2478	460612	-1.03
72	104741	457193	-1.121
72	5291	71384	-0.979
72	216326	11626560	-0.9257
72	237	3657	-0.8607
72	237	132971	-1.0263
72	4842	2662	-0.9428
72	2141	30323	-1.0526
72	237	13342	-0.9027
72	2907	5284616	-1.002
72	4033	148124	-0.97
72	2094	6442177	-0.9357
72	5284616	13342	-0.7968
72	13342	5284616	-0.834
72	4033	460612	-0.976
72	451668	460612	-0.9644
72	60750	2187	-0.8543
72	2094	460612	-0.9626
72	104741	104842	-1.1571
72	176870	237	-1.0306
72	13342	5453	-0.9628
72	237	644241	-0.9362
72	5426	60750	-0.9703
72	6445540	30323	-1.0125
72	36314	216326	-0.9192
72	137	20279	-0.9565
72	119182	30323	-1.0187
72	4033	6253	-0.995
72	6857599	4915	-0.8495
72	4842	3081361	-0.9786
72	5311	38904	-0.9554
72	104741	5284616	-0.8483
72	237	148124	-0.9553
72	208908	30323	-1.1378
72	439693	5453	-1.0538
72	451668	60750	-0.9573
72	237	3902	-0.9575
72	104842	60953	-1.0853
72	68740	460612	-0.907
72	6253	11626560	-0.9825
72	29327	9444	-0.9234
72	460612	10113978	-0.9984
72	259331	137	-0.9554
72	3902	460612	-0.9644
72	460612	42611257	-0.9875
72	237	3011155	-0.9509
72	30323	25126798	-1.0892
72	6442177	2733526	-0.9944
72	261004	30323	-0.8692
72	9444	460612	-0.9971
72	36314	6450551	-1.0518
72	2141	237	-1.0191
72	2187	5284616	-0.8103
72	176870	4033	-0.9746
72	68740	457193	-0.9935
72	137	2123	-0.8726
72	5311	11626560	-0.9841
72	9444	6253	-0.9524
72	68740	5453	-0.9763
72	60953	30323	-0.9481
72	2478	11626560	-0.9647
72	57469	5453	-1.0261
72	137	132971	-0.9103
72	3657	5453	-1.0037
72	137	6253	-0.911
72	4915	5453	-0.9852
72	137	216326	-0.9453
72	5284616	60953	-1.0377
72	2578	460612	-1.0315
72	6442177	119182	-0.8877
72	216239	60750	-0.8907
72	259331	237	-0.9293
72	9444	148124	-0.9398
72	457193	30323	-0.9992
72	36314	123631	-1.0587
72	6445540	11626560	-0.9752
72	5291	30323	-1.1194
72	2141	5453	-1.0351
72	65628	460612	-0.9584
72	57469	457193	-1.1169
72	36314	5353562	-0.9002
72	5311	6253	-0.9692
72	6857599	2907	-0.8235
72	4842	2123	-0.9789
72	4033	5978	-0.9796
72	5394	460612	-1.0287
72	60953	460612	-0.9735
72	5353562	11626560	-0.9517
72	176870	460612	-1.0103
72	259331	60750	-0.9907
72	4033	11626560	-0.9686
72	57469	30323	-1.0325
72	460612	25126798	-0.9448
72	60750	460612	-1.0108
72	2094	5453	-0.9528
72	2767	460612	-0.9707
72	237	104741	-0.9766
72	176870	30323	-1.0148
72	119182	457193	-1.0251
72	451668	11626560	-0.9754
72	5978	11626560	-1.0247
72	11626560	132971	-1.0171
72	4114	460612	-0.982
72	2578	9444	-0.9789
72	5311	9444	-0.9721
72	6857599	132971	-0.9884
72	137	10113978	-0.9318
72	237	11683	-0.9905
72	132971	11626560	-1.0104
72	2578	4033	-1.0451
72	259331	11626560	-0.927
72	65628	5453	-1.0127
72	5329102	60750	-0.9321
72	6857599	10113978	-0.9449
72	163659	30323	-0.9435
72	2141	4033	-0.9624
72	9444	36314	-0.9537
72	4033	2733526	-0.9657
72	644241	457193	-1.0431
72	104741	60750	-1.2017
72	4915	60750	-0.9477
72	2767	30323	-0.9267
72	60750	3657	-0.8203
72	3062316	30323	-1.1268
72	6450551	11626560	-1.0105
72	29327	38904	-1.14
72	2578	148124	-0.9468
72	237	5291	-1.0071
72	36314	10113978	-1.092
72	5329102	460612	-0.9781
72	148121	60750	-1.3821
72	29327	137	-1.052
72	237	2662	-0.9942
72	30323	3081361	-1.1065
72	31703	60750	-1.052
72	2187	5453	-0.8915
72	4915	4033	-0.9767
72	6857599	2123	-0.9184
72	137	148124	-0.9946
72	2578	11626560	-0.9403
72	137	31703	-0.9674
72	6857599	25126798	-0.9843
72	36314	25126798	-1.0439
72	60750	119182	-0.816
72	237	60953	-1.0171
72	29327	4033	-0.9457
72	3657	38904	-0.9848
72	5311	36314	-0.9262
72	4114	30323	-1.0937
72	3690	137	-1.0193
72	454216	460612	-0.9189
72	137	216239	-0.966
72	2578	36314	-1.226
72	2141	38904	-0.9925
72	11626560	6450551	-1.0129
72	451668	137	-0.9948
72	36314	6253	-0.9206
72	104741	460612	-0.958
72	68740	137	-0.9814
72	6857599	444795	-1.0321
72	148121	11626560	-0.9813
72	2478	5353562	-0.9084
72	2141	137	-0.9584
72	6857599	5353562	-0.9652
72	4033	216326	-1.0019
72	137	123631	-0.9572
72	119182	460612	-0.9939
72	451668	38904	-1.0568
72	2141	460612	-1.0043
72	29327	36314	-0.9471
72	3657	460612	-0.9583
72	137	5978	-0.9458
72	60750	30323	-0.9816
72	3657	11626560	-0.9861
72	261004	460612	-0.9599
72	5426	4033	-0.9367
72	11626560	10113978	-1.011
72	2907	460612	-0.9929
72	657237	30323	-1.0143
72	137	119182	-0.9309
72	5311	216326	-0.9283
72	137	3011155	-0.9435
72	259331	460612	-0.9328
72	4211	38904	-0.9939
72	6857599	104741	-0.9824
72	216239	9444	-0.9422
72	4114	38904	-1.1706
72	4915	460612	-1.0103
72	137	5394	-0.9286
72	57469	38904	-1.004
72	4033	20279	-1.0257
72	644241	11626560	-0.9688
72	5978	6450551	-0.9684
72	30323	5035	-1.1128
72	5426	137	-1.0244
72	60750	11626560	-0.9622
72	123631	11626560	-1.0432
72	5426	30323	-1.1808
72	11626560	25126798	-1
72	2478	6450551	-0.9618
72	137	657237	-0.9652
72	3690	4033	-0.991
72	439693	460612	-0.9448
72	3062316	60750	-0.9641
72	57469	11626560	-0.9457
72	2907	30323	-1.0993
72	57469	60750	-1.1055
72	439693	237	-1.0234
72	259331	38904	-0.9528
72	5311	148124	-0.9118
72	176870	137	-0.9867
72	6450551	132971	-0.9636
72	148121	460612	-1.001
72	2187	11626560	-1.0144
72	2478	6253	-0.8452
72	451668	237	-0.925
72	104741	11626560	-1.0054
72	36314	2123	-0.8824
72	29327	6253	-0.969
72	451668	132971	-0.9604
72	4033	13342	-0.9898
72	4915	38904	-1.1425
72	9444	11626560	-0.9781
72	6857599	24776445	-1.0097
72	137	104741	-0.9672
72	2187	38904	-0.9655
72	137	208908	-0.9937
72	137	3657	-0.9808
72	4033	657237	-1.0129
72	237	5394	-0.883
72	57469	9444	-1.0055
72	5311	20279	-0.928
72	60953	457193	-1.0843
72	259331	4033	-0.9339
72	4033	68740	-0.8246
72	11626560	5353562	-1.1527
72	2907	4033	-0.9989
72	216326	6450551	-0.9215
72	4033	5329102	-0.9953
72	3062316	9444	-0.9778
72	460612	24776445	-0.9599
72	60750	4211	-0.8169
72	439693	36314	-1.1691
72	3902	11626560	-1.0282
72	4033	132971	-0.9453
72	439693	4033	-1.0211
72	2733526	11626560	-1.0129
72	137	65628	-0.9817
72	2478	216326	-0.9981
72	176870	60750	-1.0572
72	3690	237	-0.9591
72	460612	3081361	-0.9514
72	6253	216326	-0.9678
72	11683	30323	-1.0881
72	9444	20279	-0.9427
72	11626560	24776445	-1.0312
72	2141	11626560	-0.9712
72	137	25126798	-0.9274
72	36314	3081361	-1.0603
72	5353562	31703	-1.0027
72	65628	11626560	-0.9887
72	42611257	11626560	-1.0061
72	451668	36314	-0.9459
72	237	208908	-0.9543
72	237	5978	-0.8901
72	4842	5035	-0.996
72	2907	137	-1.0301
72	4033	2662	-0.977
72	6857599	3081361	-1.0044
72	439693	9444	-1.0046
72	11626560	42611257	-1.0231
72	6253	6450551	-0.9287
72	29327	5426	-0.7329
72	3081361	11626560	-1.0161
72	4915	9444	-0.9791
72	3011155	460612	-0.9944
72	6450551	10113978	-0.9522
72	6253	24776445	-0.9352
72	208908	60750	-0.9301
72	137	60953	-0.9726
72	454216	11626560	-1.0176
72	36314	5035	-1.0518
72	5426	237	-0.9927
72	451668	9444	-0.9488
72	60750	657237	-0.839
72	42611257	460612	-1.0623
72	137	5329102	-1.013
72	6253	132971	-0.9458
72	259331	5311	-0.9622
72	57469	36314	-1.2139
72	4114	11626560	-1.0068
72	4033	25126798	-0.9386
72	9444	13342	-0.9434
72	3062316	11626560	-1.0261
72	237	2094	-0.9842
72	237	657237	-0.8864
72	451668	2123	-0.946
72	457193	460612	-1.0371
72	5426	460612	-1.1372
72	5978	132971	-1.0537
72	451668	123631	-1.0041
72	36314	24776445	-1.0938
72	2907	38904	-1.083
72	2478	132971	-0.9521
72	36314	20279	-0.9184
72	13342	38904	-0.9947
72	4114	36314	-0.939
72	2478	10113978	-0.9673
72	2907	237	-0.9428
72	460612	11683	-1.0165
72	31703	9444	-1.0898
72	444795	6450551	-0.9644
72	60750	65628	-0.7875
72	5426	9444	-0.974
72	31703	36314	-1.0763
72	4033	119182	-0.9971
72	3657	6450551	-0.97
72	4033	216239	-0.9461
72	29327	20279	-0.9218
72	237	65628	-0.9059
72	237	5329102	-0.9825
72	9444	5394	-0.9487
72	2907	60750	-0.8876
72	6253	123631	-0.9564
72	259331	36314	-1.1728
72	4033	31703	-1.2197
72	2478	25126798	-0.9632
72	5978	216326	-0.9671
72	216326	132971	-0.9056
72	2578	5311	-0.969
72	148124	36314	-0.8879
72	4033	3062316	-1.0279
72	10113978	11626560	-1.0297
72	3690	460612	-0.9849
72	5311	132971	-0.9985
72	3657	9444	-0.9635
72	6445540	132971	-0.9856
72	4033	4211	-1.0612
72	439693	137	-0.9896
72	137	11683	-0.9141
72	4033	10113978	-0.9727
72	216239	38904	-0.9636
72	25126798	11626560	-0.9973
72	132971	10113978	-0.962
72	163659	5353562	-0.8463
72	259331	9444	-1.0036
72	460612	5035	-1.0022
72	11626560	2123	-1.1054
72	29327	6450551	-0.9156
72	6857599	42611257	-0.9933
72	29327	148124	-0.9503
72	5035	11626560	-0.988
72	29327	216326	-0.9872
72	148124	20279	-0.9263
72	11626560	5035	-0.9963
72	216239	36314	-0.9906
72	439693	38904	-1.0041
72	208908	460612	-1.0035
72	68740	9444	-0.9886
72	2478	123631	-1.0417
72	148121	9444	-1.3085
72	148121	216326	-0.9228
72	5291	11626560	-0.9524
72	137	5291	-0.9964
72	9444	3902	-1.0034
72	444795	216326	-0.9873
72	457193	11626560	-1.1105
72	148124	6253	-0.9721
72	5978	5353562	-0.9242
72	2578	20279	-0.9839
72	4033	5353562	-0.8791
72	4114	137	-1.0479
72	4915	36314	-0.9646
72	6253	10113978	-0.9556
72	237	119182	-0.9298
72	5311	2123	-0.9428
72	9444	2187	-0.9623
72	2478	42611257	-0.9373
72	9444	3011155	-0.9744
72	4915	6450551	-0.9027
72	4114	4033	-0.991
72	5978	10113978	-1.0595
72	123631	216326	-0.9423
72	5978	123631	-1.0722
72	9444	2733526	-0.9568
72	237	2187	-0.9959
72	5311	5353562	-0.9299
72	123631	6450551	-0.9868
72	5978	25126798	-0.9866
72	132971	6450551	-0.9812
72	2578	2094	-0.9343
72	4033	3081361	-0.9554
72	2187	60750	-1.153
72	3690	36314	-0.9941
72	60750	104741	-0.8796
72	2478	148124	-0.9736
72	60750	5291	-0.7868
72	259331	216326	-0.9344
72	259331	6450551	-0.9572
72	29327	2478	-1.0402
