CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
64	6253	6450551	-0.9606
64	208908	5978	-1.0272
64	4842	20279	-0.9789
64	2187	6194	-0.9299
64	5790	24776445	-0.9379
64	137	5978	-0.8469
64	216239	5799	-0.8213
64	5360373	446556	-0.9202
64	451668	446556	-0.9494
64	5352062	60953	-1.0296
64	5352062	25126798	-1.0212
64	6857599	20279	-0.9543
64	44424639	132971	-1.224
64	3950	446556	-0.7841
64	2723601	25126798	-1.0175
64	4842	452548	-0.9754
64	5352062	119182	-1.0285
64	60750	2723601	-0.922
64	13342	5035	-1.1352
64	2094	104842	-1.0189
64	387447	5329102	-1.0171
64	5353562	5799	-0.9436
64	4842	446556	-0.8735
64	29327	163659	-0.949
64	60700	60953	-0.991
64	2123	123631	-1.0393
64	65628	3385	-0.8404
64	457193	44424639	-1.17
64	6442177	36462	-0.9964
64	5360373	38904	-0.9283
64	5799	5453	-0.8702
64	2187	5352062	-0.9332
64	439693	2723601	-0.9541
64	68740	104842	-0.941
64	2187	2723601	-0.97
64	2187	446556	-0.9228
64	667490	31703	-1.2057
64	5790	132971	-1
64	3902	2723601	-0.9564
64	60700	104741	-1
64	3062316	5978	-0.963
64	451668	2708	-0.9201
64	667490	24776445	-0.8747
64	454216	3011155	-1.1267
64	6857599	3385	-0.8421
64	4842	60750	-0.954
64	5329102	9854073	-0.986
64	30323	36462	-0.9766
64	126941	2187	-1.0115
64	5746	60750	-1.0126
64	148124	60750	-0.904
64	6442177	104842	-0.9472
64	5790	5035	-0.967
64	5291	44424639	-1.0634
64	2123	60198	-1.0955
64	2478	104842	-1.0502
64	446556	25126798	-1.0035
64	387447	2708	-0.8829
64	3657	104842	-0.9542
64	5426	6253	-0.9735
64	104741	2708	-0.9548
64	3902	446556	-0.943
64	30323	446556	-0.8151
64	208908	3081361	-0.907
64	4033	452548	-0.9197
64	6857599	9444	-0.9702
64	5746	9444	-1.0323
64	4842	9444	-1.004
64	20279	6194	-0.9338
64	60700	2187	-1.0073
64	667490	5329102	-1.1277
64	667490	11626560	-0.8157
64	29327	104842	-1
64	387447	6194	-0.9192
64	4915	5978	-0.9992
64	5360373	208908	-0.927
64	259331	6194	-0.8281
64	6253	216326	-0.9696
64	6857599	6194	-0.9084
64	5790	11683	-0.9728
64	451668	6194	-0.9388
64	3690	104842	-0.9955
64	4033	36462	-0.9182
64	6857599	4842	-0.9609
64	60700	644241	-0.9865
64	104741	3385	-0.8708
64	104842	444795	-0.9546
64	387447	446556	-0.9124
64	2094	5360373	-0.9233
64	60700	5311	-0.9738
64	137	36314	-0.9517
64	6445540	2723601	-0.9316
64	148121	2723601	-0.9461
64	60700	4915	-0.7232
64	451668	20279	-0.9529
64	57469	4033	-0.982
64	4033	38904	-0.9864
64	5426	104842	-0.9685
64	5799	5790	-0.9256
64	9444	60750	-0.9756
64	3385	71384	-0.8767
64	5799	5311	-0.9938
64	3062316	36314	-0.7759
64	60700	4211	-1.0325
64	60700	29327	-0.7353
64	148124	457193	-0.7768
64	126941	11626560	-0.9744
64	176870	148124	-0.8958
64	4033	148121	-0.9796
64	9444	148124	-0.885
64	5360373	3657	-0.9124
64	5426	4033	-0.9794
64	60953	126941	-0.864
64	2708	71384	-0.9805
64	446556	31703	-1.0113
64	119182	126941	-0.8367
64	29327	4033	-0.9335
64	9444	2723601	-0.9628
64	216239	3081361	-0.9285
64	439693	104842	-1.0369
64	4842	457193	-1.0145
64	5978	5035	-1.0415
64	137	2723601	-1.0078
64	2907	9854073	-0.8796
64	60750	6194	-0.9117
64	4033	5790	-0.9588
64	444795	6194	-0.9367
64	5978	5453	-0.9328
64	4211	163659	-1.0034
64	2723601	71384	-0.9595
64	5311	104842	-1.0339
64	119182	5353562	-0.898
64	5799	68740	-0.8938
64	3690	163659	-0.9891
64	3950	36462	-0.9195
64	20279	2708	-0.9093
64	3011155	2723601	-0.969
64	444795	446556	-0.9304
64	259331	36462	-0.9134
64	2723601	216326	-0.96
64	4211	104842	-1.0204
64	104842	644241	-0.9119
64	68740	60198	-0.6915
64	259331	5746	-0.9114
64	5352062	5353562	-1.0628
64	216239	104842	-0.9559
64	5360373	5291	-0.9148
64	60700	5329102	-1.0301
64	5360373	5284616	-0.9442
64	6442177	5978	-0.9748
64	4033	2733526	-0.9799
64	29327	6194	-0.9494
64	2723601	5353562	-0.9523
64	4033	3062316	-1.0229
64	216239	30323	-0.9841
64	60700	460612	-0.9205
64	137	446556	-0.8981
64	2187	2708	-0.9428
64	259331	452548	-0.9285
64	60700	3950	-0.9404
64	2662	452548	-0.9391
64	5360373	31703	-0.9616
64	5790	42611257	-0.9733
64	5746	3081361	-0.9878
64	451668	9444	-0.9221
64	259331	5360373	-0.982
64	259331	104842	-1.1529
64	3690	2723601	-0.974
64	5284616	3950	-0.8568
64	119182	11683	-0.9376
64	31703	36314	-0.9858
64	6442177	3081361	-0.9188
64	237	6194	-1.0351
64	2578	2723601	-0.9505
64	5799	38904	-0.9326
64	2662	36462	-0.9433
64	439693	5978	-0.9624
64	6194	5353562	-0.9454
64	60750	60198	-0.9949
64	6857599	2708	-0.8997
64	2478	5799	-0.9291
64	57469	9854073	-1.1369
64	3902	2708	-0.9357
64	2662	6194	-0.9242
64	3902	3385	-0.8783
64	5746	457193	-0.9666
64	5353562	60198	-1.0447
64	5284616	126941	-0.8342
64	137	5352062	-1.0806
64	31703	5352062	-1.0805
64	126941	42611257	-0.9572
64	3385	3950	-0.8487
64	20279	3385	-0.872
64	5329102	44424639	-1.02
64	60700	5394	-0.9648
64	5360373	119182	-0.9279
64	2723601	132971	-1.0107
64	6194	31703	-0.9821
64	30323	452548	-0.9611
64	31703	104842	-1.0404
64	259331	5799	-0.9993
64	454216	2723601	-0.9728
64	657237	446556	-0.8544
64	57469	667490	-0.9726
64	5284616	460612	-0.9046
64	4114	4033	-0.9673
64	68740	3385	-0.8686
64	2723601	31703	-0.9923
64	5453	446556	-0.8346
64	5311	5978	-1.0798
64	2733526	2723601	-0.992
64	65628	452548	-0.9816
64	38904	126941	-0.9352
64	439693	446556	-0.997
64	4915	5360373	-0.9902
64	2094	6253	-0.9963
64	2478	126941	-0.9801
64	57469	104842	-1.0465
64	5426	667490	-0.993
64	460612	3385	-0.8685
64	667490	2733526	-1.0357
64	2141	104842	-1.0456
64	65628	36462	-0.9589
64	2478	6194	-0.9635
64	60953	446556	-0.9746
64	119182	10113978	-0.933
64	5311	2723601	-1.0432
64	2141	2723601	-0.9588
64	104741	36462	-0.9481
64	6253	11683	-1.0037
64	2907	163659	-1.0139
64	3657	5799	-0.906
64	237	36462	-0.976
64	148124	20279	-0.9274
64	644241	2723601	-0.9841
64	3011155	446556	-0.9208
64	29327	5799	-0.9636
64	2141	667490	-0.9676
64	2478	5360373	-0.9454
64	68740	2708	-0.8319
64	3385	5353562	-0.8396
64	452548	71384	-0.9868
64	3385	31703	-0.9296
64	2187	452548	-0.9303
64	9444	6194	-0.9668
64	137	2708	-0.9552
64	6445540	6194	-0.9862
64	237	2708	-1.0174
64	5284616	71384	-0.9118
64	2187	3385	-0.8682
64	71384	446556	-0.852
64	29327	5360373	-0.9951
64	5291	5978	-1.0363
64	3657	5978	-0.786
64	2907	4033	-1.0185
64	148121	6253	-1.2258
64	6253	11626560	-1.0059
64	5360373	5394	-0.9538
64	119182	5035	-0.8953
64	119182	2123	-0.9132
64	2723601	11626560	-1.0383
64	5360373	3081361	-0.9017
64	451668	36462	-0.9547
64	667490	5394	-1.064
64	5978	2662	-1.0305
64	20279	5453	-0.9273
64	2907	104842	-1.0519
64	176870	3081361	-1.0482
64	6857599	36462	-0.9663
64	5360373	5311	-0.9781
64	444795	3385	-0.882
64	451668	452548	-0.9727
64	126941	25126798	-0.9529
64	208908	30323	-1.0092
64	20279	36462	-0.9474
64	5329102	104842	-1.0022
64	60700	30323	-0.9281
64	176870	30323	-1.0084
64	2187	36462	-0.9494
64	3657	2708	-0.9471
64	4211	2723601	-1.0115
64	60700	216239	-0.9641
64	5799	444795	-0.9459
64	6194	25126798	-0.9981
64	5746	460612	-0.939
64	36314	2123	-0.9782
64	3657	6194	-0.982
64	3690	2708	-0.9294
64	2662	446556	-0.8991
64	6253	5035	-1.0106
64	104741	452548	-0.9292
64	3902	36462	-0.9397
64	667490	11683	-0.9292
64	6857599	452548	-0.9783
64	2187	163659	-1.0099
64	4915	36314	-1.1221
64	60750	5453	-0.8491
64	4033	2187	-0.9977
64	387447	36462	-0.9297
64	208908	71384	-0.9974
64	5746	657237	-1.0583
64	2733526	6194	-0.9675
64	6445540	2708	-0.9641
64	454216	2708	-0.9426
64	452548	25126798	-1.0065
64	216239	3950	-0.9728
64	2578	6194	-0.9906
64	3385	216326	-0.9121
64	3690	6194	-0.9582
64	2907	2723601	-0.988
64	444795	452548	-0.9333
64	6253	42611257	-1.0256
64	4842	3081361	-0.9355
64	6194	132971	-0.9919
64	137	5360373	-0.948
64	104741	5978	-1.0103
64	60953	3385	-0.879
64	2578	2708	-0.9505
64	2767	446556	-0.9222
64	57469	5978	-0.9971
64	11626560	60198	-0.9856
64	237	5978	-0.8025
64	3011155	6194	-1.0015
64	13342	104842	-0.9117
64	4033	6442177	-1.0063
64	5746	30323	-1.0066
64	5746	3950	-0.9352
64	163659	5329102	-0.999
64	2141	5978	-0.9834
64	5352062	11626560	-1.047
64	216239	460612	-0.9818
64	2723601	42611257	-1.0444
64	5311	6194	-1.066
64	261004	2723601	-1.0195
64	5746	148124	-1.0642
64	5746	5453	-1.0357
64	439693	5799	-0.9581
64	2094	2708	-0.9446
64	3062316	2723601	-1.0448
64	176870	657237	-0.9125
64	2578	9444	-0.9599
64	126941	2123	-1.0082
64	6194	24776445	-0.999
64	5360373	3062316	-0.999
64	5394	5978	-1.053
64	2708	25126798	-0.9652
64	6253	5353562	-0.9673
64	2733526	5978	-1.1352
64	60700	3011155	-1.0014
64	119182	6450551	-0.9258
64	451668	5746	-0.9009
64	208908	20279	-0.979
64	3902	452548	-0.9434
64	4114	446556	-0.9847
64	38904	3081361	-0.9699
64	4915	2723601	-0.9857
64	444795	5978	-1.0888
64	460612	31703	-0.9783
64	5329102	2723601	-0.9611
64	2708	132971	-0.9835
64	208908	460612	-1.0155
64	237	446556	-0.9136
64	9444	446556	-0.933
64	3690	446556	-0.9481
64	38904	460612	-0.9253
64	3690	60198	-1.0312
64	4842	119182	-0.9312
64	5799	5394	-0.9457
64	4211	31703	-0.7841
64	31703	5799	-1.0237
64	176870	71384	-0.9827
64	5426	2723601	-0.9979
64	2094	452548	-1.0149
64	259331	5978	-0.9344
64	4114	104842	-0.9665
64	5352062	132971	-1.0389
64	65628	5360373	-0.8959
64	5799	3062316	-1.0676
64	3690	5799	-0.9853
64	6857599	148124	-0.9103
64	2723601	5035	-1.052
64	29327	36462	-0.9524
64	13342	5799	-1.0376
64	2578	446556	-0.9705
64	2733526	446556	-1.0287
64	2708	6450551	-0.9862
64	5353562	452548	-0.9167
64	4033	3011155	-1.0222
64	36314	444795	-1.0957
64	29327	452548	-0.9619
64	11626560	2708	-0.9637
64	4033	13342	-0.9813
64	237	3385	-0.9108
64	148121	3385	-0.9153
64	5311	2708	-1.0521
64	2907	667490	-1.0395
64	444795	36462	-0.9291
64	119182	216326	-0.9336
64	5453	3081361	-0.9118
64	57469	5799	-0.9887
64	4211	6194	-0.975
64	3011155	2708	-0.9752
64	42611257	2723601	-0.9693
64	2907	6194	-0.9966
64	3385	132971	-0.8871
64	60750	2708	-0.9026
64	5799	5291	-0.9538
64	446556	132971	-1.0328
64	2094	36462	-0.9615
64	137	6194	-0.9956
64	2478	5978	-0.7885
64	2578	3385	-0.8638
64	5291	2723601	-0.9964
64	5284616	20279	-0.8483
64	4033	3081361	-0.936
64	2723601	11683	-1.0032
64	2094	6194	-1.0134
64	148121	2708	-0.9688
64	60700	3657	-1.0155
64	454216	446556	-1.0351
64	31703	5978	-0.9607
64	2141	5799	-0.9901
64	65628	5799	-0.8404
64	2578	60750	-0.9544
64	42611257	6194	-1.0046
64	5360373	5790	-0.9213
64	4842	5453	-0.9462
64	60700	4114	-0.7473
64	60750	657237	-0.8394
64	4211	36314	-0.7167
64	454216	3385	-0.8741
64	451668	457193	-1.0035
64	148121	5799	-1.0182
64	657237	3081361	-0.9134
64	57469	3385	-0.8581
64	3011155	452548	-0.9809
64	439693	126941	-0.9807
64	2723601	6450551	-1.0349
64	137	5799	-0.8568
64	2478	2708	-0.9308
64	6445540	3385	-0.9153
64	5790	216326	-0.9587
64	446556	42611257	-1.0171
64	5746	119182	-1.0314
64	3062316	6194	-1.1377
64	57469	5360373	-1.0552
64	216239	71384	-0.9629
64	11626560	6194	-0.9976
64	4211	5799	-1.0331
64	11626560	3385	-0.8975
64	38904	3950	-0.968
64	176870	460612	-1.019
64	5284616	5353562	-0.9151
64	6253	24776445	-1.0234
64	4033	5329102	-0.9954
64	4842	657237	-0.9769
64	5426	5360373	-1.0194
64	42611257	2708	-0.9785
64	4211	446556	-0.9764
64	5291	6194	-1.0225
64	57469	2708	-0.9445
64	5746	3062316	-1.0381
64	261004	60198	-0.8027
64	667490	2187	-1.0967
64	5352062	5035	-1.0235
64	5799	6442177	-0.9749
64	446556	11626560	-1.0329
64	5035	5799	-0.999
64	5329102	6194	-1.0111
64	2733526	3385	-0.875
64	3385	24776445	-0.922
64	148121	36314	-1.3096
64	5799	3902	-0.9987
64	176870	451668	-0.9666
64	57469	2723601	-0.9691
64	2141	3385	-0.8529
64	457193	60198	-1.1963
64	5352062	11683	-1.0955
64	439693	5360373	-1.0368
64	13342	11626560	-1.0767
64	9444	3385	-0.9301
64	6253	2123	-0.9985
64	2767	3385	-0.9026
64	5799	2662	-0.9348
64	36462	6450551	-1.0524
64	3385	11683	-0.8794
64	667490	3902	-1.0825
64	9444	5453	-0.8992
64	36462	25126798	-1.0294
64	104741	104842	-0.9146
64	176870	3950	-1.0029
64	4114	2708	-0.9512
64	216239	36314	-0.9759
64	5329102	2708	-0.9892
64	36314	2733526	-1.1236
64	5978	3902	-1.0159
64	38904	30323	-0.9667
64	6194	6450551	-0.9877
64	452548	6450551	-1.0187
64	5311	446556	-1.001
64	60953	36462	-0.9866
64	2578	20279	-0.9108
64	208908	3950	-1.0333
64	2723601	2123	-0.9796
64	4114	5360373	-1.0201
64	60953	452548	-0.989
64	2907	446556	-0.9943
64	3657	452548	-0.9808
64	208908	6450551	-0.9668
64	5426	5799	-0.994
64	104842	60953	-0.9435
64	2187	5978	-1.0114
64	216239	5353562	-0.976
64	446556	5035	-1.0219
64	2723601	24776445	-1.0043
64	5746	38904	-1.0544
64	71384	5799	-1.056
64	3062316	446556	-0.9164
64	657237	20279	-0.9722
64	4211	2708	-0.9713
64	439693	452548	-0.9512
64	148124	5453	-0.867
64	5746	237	-1.0632
64	2141	5352062	-0.9862
64	9444	452548	-0.9668
64	5360373	644241	-0.9761
64	3062316	3385	-0.992
64	5291	2708	-0.9902
64	4211	3385	-0.9087
64	208908	42611257	-0.981
64	60700	71384	-0.9721
64	4915	6194	-1.0086
64	5329102	5978	-0.9411
64	2907	2708	-0.9585
64	208908	24776445	-0.9632
64	4915	2708	-0.9899
64	9444	657237	-0.9905
64	3690	3385	-0.9131
64	104741	5352062	-0.9938
64	5746	208908	-1.0218
64	216239	216326	-0.978
64	104741	36314	-0.7561
64	4033	3902	-1.0389
64	3011155	667490	-0.7567
64	5746	71384	-0.9068
64	4033	5291	-1.0358
64	3011155	5978	-0.9884
64	38904	5978	-0.9865
64	104741	5799	-1.0353
64	6194	11626560	-0.9862
64	5746	137	-0.9674
64	5790	11626560	-0.9805
64	5311	3385	-0.9787
64	36462	216326	-1.0344
64	6194	42611257	-1.037
64	2478	452548	-0.9801
64	5311	457193	-0.8798
64	216326	5799	-1.0116
64	439693	20279	-0.9868
64	216239	5035	-0.912
64	60953	6194	-0.9864
64	5453	457193	-0.8261
64	60700	5426	-0.7715
64	2094	446556	-0.9061
64	57469	446556	-0.9714
64	4915	5799	-0.8874
64	2907	5352062	-0.9661
64	4114	452548	-0.9691
64	452548	216326	-0.97
64	2578	5746	-0.7388
64	439693	2708	-0.9198
64	5284616	25126798	-1.0125
64	5799	644241	-0.9727
64	36462	132971	-1.0514
64	2767	36462	-0.9688
64	5746	5311	-0.9922
64	65628	5978	-0.7481
64	3011155	36462	-0.9625
64	6857599	657237	-0.9728
64	5426	3385	-0.8987
64	5360373	444795	-0.9639
64	3062316	2708	-1.1267
64	9444	5284616	-0.9634
64	3385	25126798	-0.8888
64	2733526	2708	-0.9453
64	11626560	36462	-1.0034
64	163659	2723601	-1.2313
64	104842	3902	-0.8881
64	29327	2723601	-0.9423
64	148121	36462	-0.9914
64	29327	4842	-0.9073
64	454216	452548	-0.9796
64	119182	11626560	-0.8743
64	644241	5978	-1.052
64	119182	20279	-0.9001
64	657237	457193	-1.1239
64	644241	6194	-1.04
64	42611257	3385	-0.9183
64	2123	6194	-0.9671
64	36462	5035	-1.0508
64	5291	126941	-0.9402
64	65628	20279	-0.9269
64	451668	6857599	-0.9136
64	5746	31703	-1.0651
64	6857599	451668	-1.0145
64	4114	36462	-0.9626
64	3690	452548	-0.9864
64	60750	5790	-0.8901
64	5746	25126798	-1.0239
64	2094	5799	-0.9522
64	148121	5360373	-1.0005
64	2907	3385	-0.8849
64	36462	11626560	-1.0159
64	104741	5360373	-1.0544
64	5426	2708	-0.974
64	119182	132971	-0.9062
64	5353562	36462	-1.0264
64	216239	24776445	-0.9587
64	13342	42611257	-1.1571
64	6253	10113978	-0.9906
64	2708	5353562	-0.9684
64	176870	2578	-0.9505
64	36314	60953	-0.9984
64	2708	10113978	-1.001
64	57469	6194	-0.9964
64	29327	20279	-0.9605
64	2733526	452548	-0.9938
64	446556	6450551	-1.0178
64	38904	71384	-0.9562
64	5352062	2187	-0.9896
64	5799	3011155	-1.0094
64	68740	446556	-0.9359
64	3690	36462	-0.9895
64	644241	2708	-1.0099
64	2708	24776445	-0.9879
64	60750	38904	-0.8516
64	11683	36462	-1.022
64	259331	20279	-1.0466
64	3950	3081361	-1.0065
64	208908	5353562	-0.9875
64	11626560	452548	-0.9932
64	2141	36462	-0.9819
64	137	20279	-1.0005
64	176870	5453	-0.9359
64	5426	126941	-0.9962
64	3657	2723601	-0.967
64	216239	11626560	-0.9717
64	4033	30323	-0.9356
64	11683	452548	-0.9779
64	2708	5035	-1.0351
64	208908	11626560	-0.9369
64	237	20279	-0.9521
64	2141	6194	-0.9791
64	5360373	60953	-0.9838
64	126941	10113978	-0.9576
64	60700	3902	-1.0226
64	5311	452548	-1.0859
64	60700	6450551	-0.9699
64	237	3081361	-0.9517
64	4114	5799	-1.0001
64	5352062	644241	-0.9972
64	2767	452548	-0.9582
64	208908	9444	-0.9298
64	454216	36462	-0.9627
64	644241	667490	-0.8176
64	5746	5284616	-1.049
64	2578	36462	-1.0135
64	2907	126941	-1.017
64	4915	4842	-0.9455
64	60700	216326	-0.9771
64	2578	452548	-1.0137
64	5978	5790	-1.0482
64	2141	452548	-1.0152
64	2708	11683	-0.9747
64	3062316	60750	-0.9815
64	2187	36314	-0.7631
64	126941	132971	-0.9715
64	42611257	452548	-0.9872
64	30323	3081361	-1.1188
64	6442177	20279	-0.9592
64	4915	36462	-0.9795
64	5799	2733526	-0.9237
64	2123	5799	-1.0055
64	4842	237	-1.0307
64	137	452548	-1.0416
64	60953	2708	-0.9646
64	148121	5978	-1.4017
64	2094	3385	-0.8642
64	5311	20279	-1.0514
64	137	3385	-0.8702
64	2907	36462	-0.9778
64	261004	2708	-0.9356
64	4211	452548	-0.9778
64	4842	5790	-0.9399
64	148121	6194	-0.9915
64	13342	5978	-1.0173
64	5311	36462	-1.0731
64	4033	216239	-1.0137
64	5394	2723601	-0.9826
64	20279	446556	-0.8757
64	4915	3385	-0.9364
64	2907	5799	-0.9771
64	5746	5353562	-0.9849
64	4211	36462	-0.9859
64	4915	60750	-0.9273
64	237	9444	-1.0011
64	5284616	457193	-0.8097
64	5746	4915	-0.9768
64	2187	5360373	-1.0818
64	5746	65628	-1.048
64	2578	6857599	-0.9947
64	5353562	446556	-0.8105
64	2123	452548	-0.9781
64	60198	5799	-1.0343
64	11626560	2723601	-0.9598
64	2708	11626560	-0.9804
64	3062316	452548	-1.1148
64	176870	5790	-0.8563
64	60750	65628	-0.9052
64	148121	452548	-0.9776
64	216239	20279	-0.9532
64	3062316	36462	-1.0955
64	3657	36462	-0.9465
64	216239	11683	-1.0191
64	4842	31703	-0.9391
64	42611257	36462	-0.9869
64	208908	132971	-0.9935
64	6857599	208908	-0.9778
64	4915	9444	-0.9481
64	5284616	216326	-0.9793
64	60750	446556	-0.9187
64	261004	6194	-0.7735
64	216239	42611257	-0.9876
64	68740	36462	-0.7869
64	2478	20279	-1.0112
64	3657	20279	-0.9741
64	5284616	5035	-0.9613
64	5746	6442177	-1.0042
64	5746	216326	-1.006
64	439693	9444	-0.9682
64	2733526	36462	-0.9747
64	4033	5394	-1.0268
64	452548	42611257	-1.036
64	5746	29327	-1.0362
64	31703	20279	-1.0518
64	4114	20279	-0.9765
64	60700	25126798	-0.9489
64	3385	42611257	-0.943
64	60750	3385	-0.8565
64	126941	11683	-0.9801
64	4842	3950	-0.9605
64	5329102	5352062	-1.0738
64	451668	3081361	-0.966
64	454216	6194	-0.9442
64	11683	5799	-1.0256
64	5746	2094	-1.0746
64	119182	42611257	-0.8936
64	176870	31703	-0.8848
64	2478	3385	-0.8779
64	3385	6450551	-0.8887
64	163659	2708	-1.2915
64	163659	6194	-1.27
64	4842	5284616	-0.9844
64	5329102	36462	-0.9903
64	216239	10113978	-1.013
64	216239	132971	-0.9631
64	387447	452548	-0.9377
64	176870	216326	-0.9978
64	208908	5035	-0.9074
64	6857599	5453	-0.977
64	9444	38904	-1.0036
64	38904	25126798	-0.9775
64	5746	104741	-1.0391
64	65628	9444	-0.9632
64	259331	6857599	-0.8795
64	5746	68740	-1.0125
64	208908	216326	-1.0153
64	176870	119182	-0.9238
64	216239	25126798	-0.98
64	2478	9444	-1.0157
64	657237	3950	-0.9317
64	387447	3385	-0.8338
64	20279	452548	-0.957
64	2141	2708	-0.9479
64	5360373	30323	-0.9637
64	208908	25126798	-0.961
64	5426	452548	-1.0017
64	176870	5284616	-0.9273
64	3062316	20279	-0.9791
64	5329102	452548	-1
64	5360373	3950	-0.9164
64	3690	4842	-0.9059
64	452548	10113978	-0.9869
64	126941	5035	-0.9893
64	2907	452548	-1.0111
64	6442177	9444	-0.9007
64	126941	5329102	-0.9644
64	2478	4842	-1.0003
64	36462	42611257	-1.0383
64	4842	460612	-0.9721
64	460612	3081361	-0.9934
64	176870	237	-0.9394
64	29327	60750	-0.9699
64	68740	20279	-0.965
64	2708	42611257	-1.0242
64	259331	4842	-0.9994
64	208908	10113978	-1.0309
64	5746	132971	-1.011
64	13342	20279	-0.9484
64	208908	60750	-0.9686
64	446556	216326	-0.8446
64	5799	60953	-0.9641
64	68740	5978	-0.7665
64	57469	36462	-0.9999
64	4114	4842	-0.9403
64	3657	446556	-0.9715
64	29327	446556	-0.9235
64	137	9444	-1.0183
64	5746	24776445	-1.023
64	60700	10113978	-0.9801
64	6194	5035	-1.0607
64	6194	10113978	-1.0158
64	439693	36462	-0.9581
64	29327	3385	-0.8575
64	5426	20279	-0.9902
64	176870	24776445	-1.0746
64	3081361	25126798	-1.015
64	2478	3081361	-0.9435
64	176870	2478	-0.9712
64	2141	20279	-1.0021
64	457193	6194	-1.1726
64	208908	457193	-0.9765
64	6445540	452548	-0.9753
64	6442177	60750	-0.9711
64	2094	20279	-0.9182
64	2094	60750	-0.932
64	38904	20279	-1.0116
64	5746	216239	-1.0646
64	29327	9444	-0.9549
64	4033	644241	-1.0638
64	5746	11683	-0.9932
64	4842	38904	-1.0746
64	5746	5329102	-1.0328
64	439693	60750	-0.9601
64	60750	36462	-0.9486
64	4842	137	-1.0259
64	11626560	446556	-0.8218
64	237	60750	-0.9578
64	163659	446556	-1.1431
64	68740	452548	-0.7987
64	3690	20279	-0.9813
64	9444	5394	-0.9374
64	237	457193	-1.0204
64	60750	3081361	-0.9921
64	2723601	10113978	-1.0488
64	4033	460612	-0.9182
64	5394	2708	-0.9975
64	2578	208908	-0.8831
64	6442177	25126798	-0.9302
64	6442177	6450551	-0.9571
64	4211	20279	-0.9413
64	3011155	3385	-0.8988
64	5291	36462	-1.0093
64	13342	2123	-0.9904
64	38904	6450551	-1.0216
64	3081361	6450551	-0.9942
64	71384	3081361	-0.9737
64	60750	119182	-0.8614
64	6445540	36462	-0.975
64	4114	5978	-0.9992
64	60700	2123	-0.9641
64	20279	2662	-0.9889
64	3950	30323	-0.9639
64	5746	2478	-1.0149
64	6857599	119182	-1.0603
64	452548	11626560	-0.9933
64	2094	5978	-0.7708
64	2123	3385	-0.9339
64	60750	444795	-0.9268
64	4211	5978	-1.0081
64	9444	119182	-0.9927
64	259331	30323	-0.925
64	123631	31703	-0.9219
64	57469	20279	-1.0211
64	5426	4842	-0.9724
64	5426	5978	-0.984
64	2578	5453	-0.8988
64	6857599	2478	-0.9806
64	9444	13342	-0.9511
64	6857599	65628	-0.988
64	6857599	5311	-0.9491
64	4842	3657	-0.992
64	5360373	71384	-0.9084
64	9444	2662	-0.9583
64	6442177	11626560	-0.9054
64	216239	6450551	-0.9683
64	65628	457193	-0.9775
64	5746	5291	-1.0271
64	439693	3385	-0.8687
64	176870	137	-0.9095
64	176870	4915	-1.0194
64	6857599	3062316	-0.995
64	29327	3081361	-0.9147
64	176870	29327	-0.9867
64	6857599	237	-0.9692
64	5394	6194	-1.0524
64	3062316	3081361	-1.0444
64	5453	460612	-0.9248
64	452548	132971	-0.9914
64	176870	38904	-1.0343
64	208908	148124	-1.0137
64	5746	13342	-1.0872
64	5360373	5329102	-0.962
64	6442177	71384	-1.0013
64	4033	71384	-0.9807
64	176870	104741	-0.9014
64	457193	2708	-1.1551
64	60750	3902	-0.8623
64	9444	5291	-0.9283
64	65628	3081361	-0.9618
64	2187	5799	-1.0588
64	5394	446556	-1.0213
64	259331	9444	-1.0056
64	4842	4211	-0.999
64	2094	9444	-1.0309
64	460612	3950	-1.0695
64	6857599	5284616	-0.9807
64	444795	3081361	-0.9729
64	163659	3385	-1.1821
64	137	457193	-1.0213
64	457193	2723601	-1.1288
64	148124	657237	-0.9143
64	6857599	38904	-1.0446
64	444795	20279	-1.0239
64	38904	24776445	-0.9756
64	4842	5394	-0.987
64	5453	3950	-1.0443
64	104741	3081361	-1.0493
64	3657	3385	-0.8993
64	2141	5746	-0.9917
64	4842	71384	-0.9778
64	2578	657237	-0.8354
64	5291	20279	-0.9985
64	4842	5311	-1.0769
64	5353562	3081361	-0.9622
64	57469	5746	-0.9886
64	163659	36462	-1.27
64	163659	452548	-1.3051
64	216239	5978	-0.7902
64	2578	148124	-0.8612
64	20279	5790	-0.9992
64	57469	452548	-1.0168
64	9444	2733526	-0.9716
64	68740	9444	-0.9841
64	4842	3062316	-1.0849
64	148121	446556	-0.8388
64	5329102	20279	-0.9796
64	5394	60198	-1.0572
64	439693	4842	-0.9842
64	2907	4842	-0.9641
64	451668	30323	-0.9876
64	57469	60750	-1.0025
64	25126798	3081361	-1.0338
64	60750	2733526	-0.9216
64	3690	9444	-0.989
64	5746	5035	-1.0234
64	644241	36462	-1.0228
64	4842	2733526	-0.9958
64	5284616	24776445	-1.0804
64	2141	3081361	-0.9592
64	4114	3385	-0.8988
64	657237	30323	-0.9561
64	60700	5353562	-0.9438
64	57469	9444	-0.9787
64	5394	3385	-0.9084
64	452548	5035	-1.0035
64	60750	2662	-0.9045
64	216239	2123	-1.0269
64	9444	5790	-0.9585
64	38904	5353562	-0.9591
64	176870	6450551	-1.1038
