CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
23	119182	163659	-0.9625
23	259331	44424639	-1.0491
23	126941	387447	-1.2696
23	6442177	4212	-1.0291
23	237	444795	-0.9132
23	5352062	25126798	-0.9757
23	5360373	60198	-1.0243
23	454216	5360373	-0.9756
23	2578	163659	-0.9717
23	119182	123631	-1.0295
23	60700	444795	-0.9369
23	5311	104842	-1.1477
23	261004	3902	-1.0453
23	20279	457193	-0.8632
23	2767	9444	-0.8618
23	65628	44424639	-1.0061
23	5746	2708	-0.9992
23	148124	5978	-0.9993
23	5746	36462	-0.9895
23	3011155	126941	-0.568
23	126941	46926350	-1.2337
23	644241	126941	-0.5708
23	3062316	44424639	-1.0316
23	237	11626560	-0.991
23	261004	2187	-1.046
23	3690	60198	-0.9941
23	454216	3657	-1.0028
23	2187	44424639	-0.9964
23	2478	60198	-1.0547
23	261004	60953	-1.0232
23	60953	126941	-0.5256
23	20279	6253	-0.8737
23	6253	3950	-0.9888
23	667490	6253	-0.9896
23	2723601	216326	-1.1248
23	60700	104842	-0.9971
23	65628	60198	-1.0009
23	2478	163659	-0.9923
23	2767	5799	-0.8746
23	2723601	5035	-1.0697
23	68740	44424639	-0.9932
23	2094	454216	-0.8561
23	4842	6253	-0.9258
23	452548	123631	-0.9342
23	3062316	6253	-0.8922
23	4033	6253	-0.985
23	31703	5352062	-1.0861
23	2662	60198	-1.0245
23	451668	6857599	-0.9544
23	36314	25126798	-1.1979
23	29327	42611257	-0.9526
23	65628	454216	-0.7263
23	237	104842	-0.9146
23	9444	457193	-0.8268
23	5799	5284616	-0.9023
23	24964624	5288382	-1.3999
23	2723601	31703	-0.972
23	454216	38904	-1.0071
23	163659	2733526	-1.0831
23	454216	2723601	-1.0418
23	3011155	44424639	-1.0249
23	216239	6194	-0.9868
23	4033	5790	-0.9792
23	5311	60750	-1.2675
23	2578	454216	-0.8155
23	2907	163659	-0.983
23	3690	44424639	-1.0437
23	104741	163659	-1.2577
23	36462	71384	-0.9622
23	237	60750	-0.899
23	667490	457193	-1.0161
23	667490	30323	-0.934
23	148121	452548	-0.8842
23	29327	454216	-1.0055
23	2141	163659	-0.9894
23	148124	5353562	-1.0007
23	65628	163659	-1.0157
23	60953	2723601	-1.0103
23	104842	148124	-0.7793
23	13342	11683	-1.0493
23	163659	2662	-1.0084
23	261004	176870	-1.0627
23	457193	44424639	-1.0563
23	4842	148124	-0.9257
23	5329102	6253	-0.9011
23	3902	44424639	-1.0126
23	163659	5394	-0.9969
23	148124	24776445	-1.1934
23	60198	6450551	-1.0013
23	5978	3950	-0.9585
23	2141	454216	-0.842
23	60953	44424639	-1.0502
23	38904	4212	-0.9805
23	216239	163659	-1.0113
23	5353562	4212	-0.9366
23	657237	44424639	-1.0203
23	60700	6442177	-0.9082
23	454216	119182	-1.0074
23	4211	163659	-0.9873
23	5799	60750	-0.905
23	5311	44424639	-1.0049
23	4842	4212	-0.9788
23	5329102	44424639	-1.0751
23	2733526	44424639	-1.1538
23	60750	667490	-0.7577
23	4212	31703	-1.0249
23	237	460612	-1.0203
23	104842	71384	-0.9901
23	454216	644241	-1.0398
23	5311	11520894	-1.1366
23	237	5284616	-0.9208
23	454216	5291	-0.9865
23	3062316	457193	-0.7331
23	36462	3062316	-1.1878
23	6194	452548	-0.9168
23	2767	60198	-1.0395
23	5035	42611257	-1.1063
23	454216	5978	-1.1115
23	4212	216326	-0.9283
23	439693	454216	-0.907
23	4915	60198	-1.02
23	60700	3062316	-0.9258
23	6857599	6442177	-1.0031
23	57469	44424639	-1.0246
23	454216	31703	-1.0756
23	104741	454216	-0.9174
23	5746	444795	-0.8896
23	13342	24776445	-1.1392
23	20279	60198	-0.996
23	208908	2723601	-1.0576
23	148121	148124	-1.3349
23	119182	36462	-0.9607
23	6857599	71384	-0.8995
23	13342	11626560	-1.0589
23	2187	60198	-1.0318
23	667490	5799	-0.9704
23	2578	60198	-1.038
23	2723601	25126798	-1.0554
23	44424639	5035	-1.0972
23	261004	44424639	-1.0764
23	3385	5311	-1.1901
23	5311	6253	-0.955
23	216453	9826528	-1.3453
23	2094	44424639	-1.0926
23	148124	6450551	-1.0821
23	6442177	148124	-0.7414
23	5426	454216	-1.0489
23	42611257	2123	-1.0129
23	439693	60198	-1.0139
23	163659	44424639	-1.0379
23	2578	44424639	-1.0797
23	15953832	5746	-1.2865
23	15953832	60700	-1.4244
23	5799	104842	-0.9475
23	3902	60198	-1.0217
23	667490	6194	-0.878
23	6253	216326	-0.9632
23	104842	457193	-0.8798
23	451668	5746	-0.9667
23	148124	2187	-0.634
23	667490	148121	-0.8509
23	163659	5978	-0.8816
23	460612	60198	-1.008
23	667490	452548	-0.8906
23	439693	163659	-1.0239
23	148121	30323	-0.8746
23	148121	4212	-0.8652
23	5311	387447	-1.3485
23	6857599	3062316	-1.0377
23	5799	5978	-0.8689
23	3062316	4212	-1.0336
23	5799	20279	-0.9151
23	163659	38904	-1.0054
23	5329102	148124	-0.8233
23	451668	71384	-0.9637
23	5311	46926350	-1.2313
23	2767	4842	-0.8347
23	6857599	5311	-0.9945
23	457193	42611257	-1.1884
23	5746	5978	-0.9334
23	5311	9826528	-1.3238
23	5799	444795	-0.8806
23	5291	60198	-1.0659
23	42611257	11683	-1.0221
23	2123	446556	-1.0181
23	6194	30323	-0.9391
23	261004	60198	-0.8563
23	454216	44424639	-1.0154
23	119182	6194	-0.9757
23	5746	104842	-0.94
23	60953	60198	-1.0577
23	237	6442177	-1.0479
23	4211	60198	-1.0661
23	237	132971	-1.0141
23	261004	3657	-0.8731
23	657237	60198	-1.0489
23	5329102	60700	-1.3354
23	30323	452548	-0.9462
23	3385	24964624	-1.1058
23	163659	3062316	-1.0201
23	57469	163659	-1.0154
23	6857599	104842	-0.9959
23	4842	5790	-0.9511
23	13342	25126798	-1.053
23	60750	20279	-0.7442
23	57469	60198	-1.0069
23	237	20279	-0.9446
23	4114	4212	-1.0064
23	457193	60198	-1.0882
23	6857599	2094	-1.0245
23	44424639	216326	-1.1583
23	5746	3062316	-0.9596
23	208908	60198	-1.049
23	4842	237	-0.9402
23	5426	42611257	-1.0313
23	36462	24748204	-0.9795
23	104842	452548	-1.0067
23	5311	457193	-0.827
23	148124	657237	-0.6771
23	15953832	24856436	-1.2587
23	6857599	451668	-1.022
23	5329102	5352062	-0.9625
23	30323	123631	-1.0126
23	5746	4842	-0.9047
23	454216	3902	-1.0479
23	3062316	5790	-0.9513
23	2767	148121	-0.8637
23	11683	4212	-1.0631
23	4033	5799	-0.9596
23	2187	163659	-1.3038
23	5284616	6253	-0.774
23	451668	6253	-0.9256
23	119182	30323	-0.9921
23	216453	46926350	-1.2824
23	5352062	5453	-1.1065
23	644241	44424639	-1.131
23	60700	71384	-0.9751
23	4033	457193	-1.1106
23	6194	5799	-0.8584
23	176870	454216	-0.9443
23	57469	454216	-0.796
23	24964624	60700	-1.3543
23	237	2733526	-0.9223
23	2478	42611257	-0.996
23	261004	137	-0.9053
23	216453	387447	-1.2971
23	2123	42611257	-1.0855
23	237	148121	-1.0674
23	216453	44424639	-1.3126
23	148121	6194	-0.8596
23	176870	163659	-1.0134
23	15953832	104842	-1.17
23	5978	457193	-0.9651
23	6253	132971	-0.9667
23	5284616	5790	-0.7788
23	36462	123631	-1.0012
23	60198	5035	-1.0006
23	644241	42611257	-1.0817
23	454216	60198	-1.0473
23	2907	4212	-0.9571
23	6857599	452548	-1.0017
23	2723601	3081361	-1.0714
23	60700	5311	-0.9097
23	3950	71384	-0.9057
23	6253	460612	-1.0286
23	5311	4212	-1.0422
23	3657	4212	-0.9804
23	237	5311	-0.9315
23	6194	123631	-0.9718
23	65628	148124	-0.7328
23	6857599	5978	-0.9403
23	5746	137	-0.9123
23	6857599	5329102	-1.0314
23	6442177	71384	-0.9918
23	2187	454216	-0.9708
23	2662	42611257	-1.1383
23	3950	452548	-0.863
23	4842	71384	-0.9851
23	104842	6253	-0.9815
23	2767	20279	-0.8682
23	5746	3950	-1.0183
23	6194	36462	-0.9389
23	148124	38904	-0.7266
23	5284616	457193	-0.7855
23	137	4212	-0.9388
23	60700	5329102	-0.8984
23	60198	25126798	-1.0063
23	104842	123631	-1.0551
23	216239	3950	-1.0483
23	444795	6253	-0.9763
23	5453	44424639	-1.0398
23	119182	2708	-0.9603
23	216453	104842	-1.1638
23	216453	60750	-1.3282
23	148121	36462	-0.8511
23	5978	5353562	-1.0096
23	3950	123631	-0.9443
23	4842	5799	-0.8553
23	5978	5790	-1.1001
23	5978	24776445	-1.0384
23	5329102	104842	-1.1709
23	2733526	42611257	-1.0917
23	387447	2094	-0.9725
23	2094	148124	-0.9663
23	57469	6857599	-0.9851
23	237	216326	-1.0547
23	3657	71384	-0.9962
23	4033	667490	-0.9894
23	15953832	6421776	-1.3069
23	148121	6253	-1.2888
23	6253	24776445	-0.9877
23	4212	132971	-1.1048
23	6857599	123631	-0.9139
23	451668	123631	-1.0261
23	5360373	5352062	-1.0042
23	2708	123631	-0.9462
23	3385	24748204	-1.0966
23	4033	4212	-1.0356
23	5746	24776445	-0.9983
23	6857599	2708	-0.9588
23	5329102	24856436	-1.2567
23	5746	5284616	-0.9602
23	4915	5352062	-0.99
23	261004	31703	-0.9968
23	6442177	6253	-0.8567
23	15953832	31703	-1.3264
23	460612	4212	-1.0099
23	5746	460612	-1.0335
23	6445540	60198	-1.0084
23	2141	148124	-0.9716
23	60700	5978	-0.8684
23	5453	60198	-1.0357
23	3385	16224745	-1.0726
23	644241	60198	-1.0534
23	216239	148124	-0.9755
23	5360373	4212	-1.0016
23	5746	6442177	-0.9802
23	4114	237	-1.0323
23	5746	132971	-1.0232
23	5978	3081361	-1.0448
23	148121	5790	-1.3526
23	11626560	4212	-1.0509
23	6442177	123631	-0.9773
23	237	3081361	-1.0452
23	5352062	3081361	-1.0063
23	60700	5284616	-1.0149
23	667490	9444	-1.0217
23	667490	36462	-0.9089
23	15953832	126941	-1.2216
23	237	5360373	-0.938
23	36462	5288382	-1.4467
23	667490	444795	-0.96
23	5311	148124	-0.8554
23	6857599	30323	-0.8938
23	237	5329102	-0.9667
23	237	5453	-0.9397
23	451668	30323	-0.9967
23	29327	237	-0.9431
23	3385	3062316	-1.2503
23	24958200	6857599	-1.1272
23	104741	4212	-1.0261
23	5329102	6421776	-1.3898
23	4114	60198	-0.9343
23	6253	11683	-1.0097
23	2767	60750	-1.0371
23	60700	452548	-1.0029
23	2767	4033	-0.9279
23	6857599	5453	-1.0008
23	148121	457193	-1.3655
23	4915	237	-1.0067
23	9444	5284616	-0.8973
23	3657	5352062	-0.9974
23	3950	36462	-0.9201
23	15953832	9826528	-1.3907
23	11626560	60198	-0.9976
23	6857599	2478	-1.0392
23	104842	30323	-0.9919
23	15953832	387447	-1.3663
23	15953832	46926350	-1.3039
23	15953832	36314	-1.437
23	15953832	44424639	-1.3392
23	5799	6442177	-0.9363
23	65628	6253	-0.9635
23	15953832	60750	-1.3208
23	5746	5311	-1.0291
23	15953832	11520894	-1.1914
23	29327	4212	-0.9723
23	439693	42611257	-1.0554
23	60750	42611257	-1.0137
23	60700	31703	-0.971
23	4842	667490	-0.9514
23	104842	2708	-0.9522
23	5746	208908	-0.9735
23	444795	5790	-1.0625
23	5799	38904	-0.9665
23	667490	20279	-0.9117
23	6857599	31703	-1.0691
23	216239	216326	-0.9997
23	60700	137	-0.9636
23	261004	259331	-1.147
23	126941	2123	-1.1053
23	5426	4212	-1.0116
23	454216	5453	-0.9865
23	104842	5790	-0.9504
23	60700	2662	-0.9559
23	4114	44424639	-1.0073
23	5746	5329102	-0.9908
23	4114	5746	-0.9619
23	5329102	9826528	-1.4239
23	5978	11683	-1.0651
23	2478	44424639	-1.0735
23	5746	4915	-0.9359
23	5329102	387447	-1.3967
23	5329102	46926350	-1.3869
23	5329102	11520894	-1.2686
23	148124	2123	-1.0551
23	2578	6857599	-0.9867
23	24748204	216239	-1.2949
23	2578	148124	-0.9466
23	20279	4212	-0.9724
23	208908	5352062	-1.0381
23	460612	452548	-0.9276
23	237	13342	-0.9596
23	5746	11626560	-1.0106
23	60700	123631	-0.9958
23	237	5353562	-1.0424
23	237	6450551	-1.0278
23	13342	5035	-1.0923
23	5978	6450551	-1.0275
23	2907	237	-0.9293
23	6253	11626560	-0.9932
23	60700	208908	-0.9454
23	5799	5311	-0.9843
23	6857599	3657	-0.9914
23	5978	10113978	-1.0372
23	5360373	5790	-0.9359
23	667490	104842	-0.9393
23	6857599	36462	-0.9969
23	163659	5329102	-1.0114
23	104842	36462	-0.9869
23	60700	3690	-0.9542
23	119182	3950	-1.0146
23	3950	30323	-0.9587
23	237	65628	-0.9379
23	9444	60750	-1.0546
23	6857599	5394	-0.9679
23	259331	5746	-1.0544
23	5799	3062316	-0.9898
23	5978	6253	-1.0299
23	444795	71384	-0.9739
23	3690	148124	-0.9982
23	2907	5352062	-0.9784
23	6442177	457193	-0.7016
23	237	31703	-0.9223
23	5284616	3950	-0.8906
23	6442177	452548	-1.0067
23	104842	6194	-1.0166
23	3657	452548	-1.0291
23	13342	2123	-1.0926
23	4211	148124	-0.9207
23	29327	6253	-0.9244
23	3657	6253	-1.0163
23	11683	60198	-0.9268
23	667490	2708	-0.8315
23	4212	6450551	-1.078
23	259331	6857599	-0.9706
23	5978	460612	-0.9885
23	6253	6450551	-1.0137
23	5353562	5799	-0.9268
23	5746	5291	-0.954
23	387447	644241	-0.9725
23	148121	123631	-0.8383
23	5352062	5291	-1.0223
23	6857599	657237	-0.9753
23	60700	2094	-0.9574
23	60700	3657	-1.0196
23	387447	5394	-1.0346
23	2767	4212	-0.948
23	237	4211	-0.9125
23	5746	5426	-1.0212
23	38904	71384	-0.9722
23	237	2478	-0.9993
23	237	11683	-1.0393
23	60750	444795	-0.8026
23	4033	71384	-0.9679
23	6857599	68740	-1.0735
23	71384	216326	-0.9816
23	148124	104741	-0.9373
23	2733526	6253	-0.9838
23	454216	3011155	-1.1556
23	60750	5978	-0.7993
23	5746	13342	-1.0154
23	2141	237	-1.0006
23	20279	71384	-0.9702
23	5426	237	-1.0071
23	6857599	6194	-0.9945
23	6442177	9444	-0.8918
23	237	5978	-0.852
23	6857599	5360373	-1.026
23	29327	60198	-0.9564
23	6857599	104741	-1.0706
23	60700	216239	-0.9258
23	216453	11520894	-1.1652
23	3062316	9444	-0.9325
23	5746	6450551	-1.0432
23	5426	6253	-0.9697
23	2578	237	-1.0337
23	4114	6253	-0.9625
23	4842	9444	-0.9767
23	2141	44424639	-1.0427
23	137	6253	-1.0007
23	6857599	148121	-1.0552
23	29327	457193	-0.9945
23	4033	9444	-1.0618
23	6857599	216239	-1.0672
23	6857599	644241	-1.0404
23	60700	657237	-0.9723
23	4033	60750	-0.9766
23	5746	3657	-0.9841
23	387447	2187	-1.0027
23	387447	60198	-0.969
23	5360373	6253	-1.0421
23	3690	5352062	-1.0162
23	460612	5799	-0.9787
23	6857599	3011155	-1.0546
23	4915	6253	-0.9811
23	5790	3902	-0.9725
23	2767	104842	-1.0027
23	148124	2733526	-1.0562
23	5799	2733526	-0.9431
23	2907	5746	-0.9524
23	6442177	30323	-1.0608
23	5329102	4212	-1.1014
23	451668	9444	-0.8445
23	237	208908	-1.0443
23	439693	148124	-1.052
23	2767	5284616	-1.0125
23	6857599	4211	-0.9982
23	2578	4212	-1.028
23	5291	44424639	-1.1627
23	60700	4211	-0.9901
23	667490	6442177	-0.9531
23	451668	237	-0.9567
23	60700	439693	-1.0123
23	2767	444795	-0.9904
23	6857599	5291	-1.0711
23	4842	60750	-0.8986
23	60700	30323	-0.9986
23	451668	60700	-1.0004
23	460612	71384	-0.9777
23	24856436	11520894	-1.2149
23	5353562	452548	-0.9004
23	42611257	10113978	-1.1356
23	2478	4212	-1.0301
23	4211	4212	-1.1037
23	5799	5291	-0.9332
23	439693	237	-0.9947
23	457193	4212	-1.0575
23	3690	4212	-0.999
23	3902	4212	-0.9997
23	57469	148124	-1.0031
23	237	104741	-1.0222
23	60700	6194	-1.0099
23	2478	6253	-1.0005
23	60750	44424639	-1.0366
23	11520894	104842	-1.0032
23	208908	457193	-0.9006
23	25126798	42611257	-1.0376
23	24856436	176870	-1.1929
23	387447	3011155	-0.9971
23	2767	5329102	-0.9892
23	444795	452548	-0.9533
23	5352062	119182	-1.1537
23	137	163659	-0.9695
23	9444	20279	-1.0112
23	6442177	60750	-0.9613
23	5352062	60953	-1.0261
23	68740	6253	-1.0282
23	2141	6253	-0.9827
23	6857599	208908	-1.0824
23	3385	5288382	-1.4732
23	6253	5353562	-0.9619
23	29327	5790	-0.9346
23	176870	5746	-0.9493
23	57469	237	-1.031
23	387447	60953	-1.0026
23	4842	452548	-1.0097
23	216239	132971	-1.0193
23	60700	2478	-1.0212
23	2478	454216	-0.9549
23	24964624	6421776	-1.2409
23	4114	71384	-1.0006
23	65628	5790	-0.9261
23	2708	3950	-0.893
23	2767	44424639	-1.0538
23	60700	119182	-1.0155
23	36462	5799	-1.0907
23	24748204	6857599	-1.1454
23	60700	3011155	-0.9563
23	237	3011155	-1.0384
23	5746	68740	-1.0312
23	60700	38904	-1.0325
23	31703	163659	-1.0909
23	2141	457193	-0.9849
23	119182	5790	-0.7442
23	60700	2733526	-1.1132
23	2187	4212	-0.991
23	6857599	3902	-1.0782
23	29327	163659	-0.9733
23	5746	2733526	-0.9143
23	387447	4212	-1.0393
23	4211	6253	-1.0321
23	237	24776445	-1.0159
23	4114	163659	-0.9839
23	6857599	60953	-1.0676
23	3657	457193	-0.9393
23	6857599	38904	-1.0845
23	216239	5790	-0.9223
23	4114	5799	-0.9765
23	4842	6194	-1.0386
23	13342	6253	-1.0504
23	5311	452548	-1.0402
23	259331	60198	-0.7995
23	5746	60953	-0.9866
23	261004	452548	-0.9284
23	5746	2478	-1.0312
23	11626560	71384	-1.0096
23	60750	60198	-1.0427
23	5799	208908	-0.9402
23	42611257	25126798	-1.0317
23	4114	457193	-1.0801
23	137	5799	-0.8762
23	2767	3062316	-0.9942
23	3690	6253	-0.9502
23	57469	4212	-1.0292
23	439693	4212	-0.9872
23	5746	216239	-1.0483
23	13342	3081361	-1.0217
23	237	5035	-1.0164
23	667490	5329102	-0.9332
23	4212	10113978	-1.1172
23	6857599	2187	-1.0615
23	24856436	24964624	-1.2226
23	451668	457193	-0.9275
23	5746	148121	-1.0046
23	60700	5291	-1.0174
23	4033	104842	-1.0017
23	237	10113978	-1.0351
23	4211	5790	-0.9683
23	2907	6253	-1.0006
23	123631	5799	-1.0042
23	2733526	457193	-1.0896
23	5978	216326	-0.9345
23	4033	20279	-0.945
23	3690	237	-1.0201
23	2141	5799	-0.9223
23	216239	24776445	-0.9843
23	444795	36462	-0.9492
23	2767	6442177	-0.9714
23	3657	163659	-1.0123
23	261004	71384	-0.9989
23	176870	148124	-1.0607
23	24856436	11960529	-1.0376
23	148121	2708	-0.8243
23	208908	148124	-1.0259
23	216239	457193	-0.8136
23	13342	5799	-1.0101
23	119182	457193	-0.7509
23	3011155	60198	-1.0161
23	5799	68740	-0.9873
23	2141	5746	-1.0892
23	2187	5352062	-0.8918
23	119182	24776445	-0.9871
23	237	2187	-1.0311
23	4915	4212	-1.0584
23	5352062	2187	-0.9987
23	216239	6253	-1.0263
23	60700	104741	-0.9571
23	444795	123631	-1.0398
23	38904	452548	-1.0086
23	6253	3902	-0.9339
23	237	119182	-0.9245
23	237	3902	-1.0764
23	2733526	5790	-1.0167
23	216239	11626560	-0.9741
23	2141	4212	-1.0847
23	4212	11626560	-1.1626
23	261004	657237	-0.9709
23	5746	4211	-1.0162
23	5284616	60750	-0.8152
23	454216	4212	-1.0096
23	6253	10113978	-1.0014
23	439693	6253	-1.0485
23	119182	460612	-1.0178
23	3690	5790	-0.9254
23	5746	2187	-1.0454
23	2478	457193	-0.9486
23	3657	5799	-1.0122
23	15953832	13342	-1.3238
23	5291	4212	-1.1586
23	60700	36462	-1.0027
23	24856436	6857599	-1.2975
23	4033	452548	-0.986
23	5799	5453	-0.948
23	4114	5790	-0.9799
23	4915	5790	-0.9568
23	454216	5394	-0.964
23	24856436	104842	-1.2441
23	148124	13342	-0.7191
23	237	38904	-1.083
23	237	2662	-1.0542
23	5426	5799	-0.9569
23	237	644241	-0.9867
23	104842	20279	-1.0196
23	5394	6253	-0.9706
23	6857599	2662	-1.0877
23	5746	657237	-0.984
23	5284616	216326	-0.9377
23	5746	5394	-0.9768
23	57469	5746	-1.06
23	5746	104741	-1.0101
23	4212	3081361	-1.1913
23	163659	5291	-0.985
23	137	5790	-1.0264
23	148121	9444	-1.4557
23	60700	60953	-0.9753
23	237	5291	-1.101
23	4915	163659	-1.0048
23	5453	71384	-0.9695
23	2907	454216	-0.9485
23	6442177	6194	-1.0453
23	439693	44424639	-1.0212
23	2767	5311	-1.0508
23	60700	5453	-1.0285
23	2094	60198	-1.0543
23	20279	123631	-0.9566
23	20279	452548	-0.9648
23	5360373	148124	-0.8425
23	60198	5799	-1.0143
23	6445540	4212	-1.0087
23	24856436	3062316	-1.3598
23	4915	454216	-1.0273
23	5426	163659	-0.9871
23	119182	6450551	-0.9739
23	3690	5746	-1.0507
23	6253	3081361	-1.0075
23	3657	123631	-0.9198
23	5284616	460612	-0.9396
23	5426	5790	-0.9568
23	5799	657237	-0.959
23	454216	2662	-0.9968
23	259331	60700	-1.0044
23	11683	452548	-0.9813
23	5746	644241	-1.0339
23	68740	60198	-0.756
23	667490	3950	-0.9218
23	2767	2478	-0.9098
23	176870	4212	-1.1214
23	4842	30323	-0.9976
23	71384	132971	-1.064
23	119182	11626560	-0.986
23	2578	6253	-1.0035
23	6442177	36462	-1.0073
23	38904	123631	-1.0456
23	4842	148121	-1.0165
23	5746	25126798	-1.026
23	216239	460612	-0.9765
23	5360373	5799	-0.963
23	24856436	208908	-1.2282
23	104741	6253	-1.0918
23	24748204	11960529	-0.8617
23	5746	5453	-0.9747
23	237	60953	-1.0568
23	163659	60198	-1.027
23	68740	454216	-0.7157
23	460612	30323	-0.9787
23	24856436	24748204	-1.0997
23	4033	30323	-1.0131
23	2123	5799	-0.9896
23	5394	5790	-1.0357
23	176870	44424639	-1.0589
23	4033	123631	-0.9775
23	5746	3902	-1.0354
23	60700	2708	-0.9604
23	6857599	29327	-0.7327
23	2767	3657	-0.8883
23	444795	2708	-0.9582
23	2907	457193	-0.9939
23	657237	457193	-0.8886
23	3690	5799	-0.9633
23	216326	5799	-1.0028
23	216239	11683	-1.0675
23	3062316	452548	-1.0265
23	9444	104842	-1.039
23	5746	119182	-0.9789
23	29327	71384	-0.9638
23	5311	123631	-1.0424
23	2094	4212	-1.06
23	4842	4033	-0.8699
23	11626560	30323	-0.9915
23	31703	457193	-1.0303
23	5394	457193	-0.8019
23	5746	3011155	-1.0194
23	6857599	3950	-0.9819
23	2187	6253	-1.0708
23	5284616	667490	-0.8728
23	5311	30323	-0.9875
23	6253	5453	-0.9749
23	259331	454216	-1.1337
23	11683	71384	-0.9868
23	5360373	6194	-1.0383
23	4211	5799	-1.0304
23	6442177	20279	-0.9126
23	6857599	4114	-0.7911
23	2094	5799	-0.9939
23	2767	5978	-1.0854
23	4212	5035	-1.07
23	6445540	71384	-0.9513
23	5799	3011155	-0.998
23	2578	457193	-1.0751
23	2578	5746	-0.9811
23	5746	216326	-1.0291
23	439693	457193	-1.0951
23	2767	5453	-0.9611
23	60953	4212	-1.0653
23	452548	11626560	-0.9857
23	5453	457193	-0.9037
23	24856436	16224745	-1.4273
23	11683	123631	-0.9872
23	6194	3950	-0.9378
23	38904	6194	-0.9899
23	259331	148124	-1.2381
23	5978	11626560	-1.0195
23	65628	71384	-0.9673
23	176870	6253	-0.976
23	3690	454216	-0.9953
23	148121	60750	-1.5192
23	11626560	452548	-1.0019
23	176870	60198	-1.066
23	24856436	387447	-1.3891
23	24856436	46926350	-1.3413
23	24856436	5288382	-1.514
23	24856436	6421776	-1.3493
23	24856436	9826528	-1.4208
23	24856436	24958200	-1.1993
23	24856436	216239	-1.4503
23	24856436	60700	-1.5212
23	20279	30323	-0.9794
23	3657	6194	-0.9949
23	4033	444795	-0.9845
23	4114	452548	-0.9684
23	6253	5035	-1.0076
23	451668	667490	-0.895
23	208908	24964624	-1.1729
23	3011155	163659	-1.0097
23	71384	11626560	-1.0069
23	5746	5035	-1.0188
23	444795	30323	-0.9359
23	657237	6253	-1.0396
23	68740	5790	-0.9599
23	4915	5799	-0.921
23	2708	5799	-0.9858
23	644241	4212	-1.115
23	452548	24776445	-0.9842
23	119182	11683	-1.0093
23	5799	5394	-0.9809
23	104741	452548	-1
23	457193	71384	-1.0009
23	3062316	20279	-0.9619
23	13342	5790	-0.9454
23	137	148124	-0.9911
23	148121	3950	-0.9074
23	5352062	2123	-1.0212
23	3657	36462	-1.0005
23	3690	457193	-1.027
23	5284616	20279	-0.8557
23	176870	237	-1.0273
23	4033	6194	-0.986
23	3062316	123631	-1.0747
23	261004	123631	-1.0387
23	4033	148121	-1.026
23	439693	5790	-1.0279
23	4915	148124	-1.1014
23	13342	6450551	-1.0458
23	387447	71384	-1.0369
23	3690	71384	-0.9905
23	4033	5284616	-1.0324
23	5353562	123631	-0.9529
23	5311	60750	-1.0414
23	30323	216326	-0.989
23	667490	11626560	-0.842
23	5746	5360373	-0.9489
23	11683	5799	-0.9792
23	6857599	439693	-0.9961
23	5799	5329102	-0.9495
23	667490	2733526	-1.0032
23	104842	60750	-1.1374
23	5311	6194	-1.0486
23	2478	5790	-1.0183
23	6253	2662	-1.0066
23	60750	5453	-0.8508
23	439693	5799	-1.0436
23	4114	123631	-0.9629
23	644241	163659	-0.9797
23	9444	30323	-1.0016
23	261004	6194	-0.989
23	444795	6194	-0.957
23	5360373	71384	-0.9719
23	5291	6253	-1.0127
23	119182	454216	-0.8211
23	5329102	71384	-1.0387
23	29327	148124	-0.97
23	451668	20279	-0.9394
23	176870	457193	-1.0383
23	4842	36462	-0.9966
23	4212	25126798	-1.0592
23	104842	460612	-0.9933
23	104741	5799	-1.011
23	237	2123	-1.0446
23	6857599	13342	-0.9921
23	163659	657237	-1.0348
23	2187	5790	-1.0049
23	71384	6450551	-1.0584
23	460612	36462	-1.0099
23	30323	132971	-1.0317
23	259331	71384	-1.0128
23	148121	20279	-1.3303
23	5291	71384	-1.0236
23	57469	5799	-0.9779
23	5311	20279	-1.0095
23	60750	2733526	-0.8509
23	5329102	452548	-1.0212
23	5746	2123	-1.0686
23	2907	452548	-0.9727
23	104741	457193	-1.1577
23	57469	5790	-1.0185
23	5394	4212	-1.0687
23	38904	30323	-0.9674
23	439693	6857599	-1.0176
23	451668	3950	-0.9997
23	3385	11520894	-1.1605
23	6253	2123	-1.0809
23	2767	65628	-0.9708
23	60700	4114	-0.7437
23	2767	216239	-0.9995
23	5746	65628	-0.9341
23	5426	667490	-0.9505
23	6857599	137	-1.0367
23	5426	148124	-1.0374
23	24964624	9826528	-1.4073
23	644241	457193	-0.8189
23	36462	11520894	-1.1513
23	4842	5284616	-0.9027
23	68740	148124	-0.7537
23	2767	4211	-0.9507
23	2907	5790	-1.0461
23	4033	3062316	-1.0106
23	3657	30323	-0.9979
23	31703	148124	-0.9464
23	4114	30323	-1.0033
23	5394	44424639	-1.0521
23	60700	29327	-0.7181
23	6194	216326	-0.9422
23	5394	60198	-1.0476
23	123631	6450551	-1.0461
23	104842	216326	-1.0162
23	2662	30323	-1.0397
23	104741	30323	-1.0029
23	3062316	6194	-1.074
23	5790	5453	-1.0055
23	9444	5978	-1.1632
23	208908	5790	-0.9721
23	24964624	387447	-1.3255
23	6857599	65628	-0.9897
23	667490	216239	-0.9637
23	163659	3902	-1.0245
23	2767	2578	-0.9977
23	3385	24856436	-1.2895
23	6445540	6194	-0.9793
23	667490	5978	-1.1501
