CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
45	5978	151194	-1.8238
45	5978	10341154	-1.6254
45	5978	1893730	-1.3595
45	5978	5730	-1.8254
45	5978	82146	-1.393
45	5311	24856436	-0.8203
45	5311	11152667	-0.7336
45	5311	11213558	-1.2144
45	5311	25023738	-0.9855
45	5311	3218	-0.7821
45	5311	16038120	-0.9116
45	5311	1401	-0.8933
45	5311	300471	-1.5589
45	5311	159324	-1.2985
45	5311	135418940	-1.0849
45	5311	54708532	-1.2461
45	5311	11630874	-1.4568
45	5311	11234052	-1.6437
45	5311	135440466	-0.9491
45	5311	9933475	-0.8691
45	5311	9926791	-1.025
45	5311	11524144	-0.9318
45	5311	5113032	-1.2228
45	5311	46233311	-0.7512
45	5311	9934458	-1.5152
45	5311	11617559	-1.1251
45	5311	16219401	-0.8821
45	5311	644213	-1.0051
45	5311	521106	-1.0424
45	5311	25021165	-1.5608
45	5311	16736978	-1.2546
45	5311	5278396	-1.749
45	5311	9950176	-0.9429
45	5311	54676905	-0.8341
45	5311	9829523	-1.1425
45	5311	4493	-1.2526
45	5311	10027278	-0.9308
45	5311	17754438	-0.8995
45	5311	1361332	-1.1668
45	5311	4829	-1.4472
45	5311	42623900	-1.1109
45	5311	3025986	-1.0209
45	5311	24995524	-1.2058
45	5311	5312137	-1.2575
45	5311	447912	-0.9726
45	5311	56972185	-0.8292
45	5311	23625762	-1.0026
45	5311	104794	-0.9525
45	5311	5730	-0.836
45	11640390	24856436	-1.3319
45	11640390	387447	-1.656
45	11640390	3062316	-2.0617
45	11640390	451668	-1.3389
45	11640390	2767	-1.7212
45	11640390	148124	-12.0629
45	11640390	176870	-1.7344
45	11640390	6442177	-1.8448
45	11640390	657237	-2.2141
45	11640390	60750	-1.5308
45	11640390	208908	-2.0697
45	11640390	216326	-1.6338
45	11640390	24964624	-1.1762
45	11640390	216239	-1.5721
45	11640390	5329102	-1.7628
45	11640390	5394	-1.8114
45	11640390	11960529	-1.9649
45	11640390	5311	-1.5062
45	11640390	11152667	-1.2062
45	11640390	11213558	-1.8255
45	11640390	11626560	-1.5359
45	11640390	135398510	-2.1053
45	11640390	11178236	-1.4103
45	11640390	25023738	-1.4704
45	11640390	3218	-1.2391
45	11640390	16038120	-1.3158
45	11640390	5330286	-1.7059
45	11640390	1401	-1.3559
45	11640390	300471	-2.0089
45	11640390	159324	-1.9133
45	11640390	24776445	-2.1612
45	11640390	135418940	-1.485
45	11640390	54708532	-1.5403
45	11640390	11630874	-2.0035
45	11640390	11234052	-1.9676
45	11640390	135440466	-1.4595
45	11640390	9933475	-1.3764
45	11640390	11656518	-1.6007
45	11640390	9926791	-1.3647
45	11640390	24748573	-1.6211
45	11640390	11683005	-0.9841
45	11640390	11524144	-1.413
45	11640390	16041424	-1.3327
45	11640390	5113032	-1.6066
45	11640390	107970	-1.3021
45	11640390	46233311	-1.3504
45	11640390	9934458	-2.1387
45	11640390	11617559	-1.7959
45	11640390	16219401	-1.4494
45	11640390	644213	-1.4975
45	11640390	3712	-2.0236
45	11640390	521106	-1.4543
45	11640390	25021165	-2.0642
45	11640390	16736978	-1.7603
45	11640390	5278396	-2.2824
45	11640390	9950176	-1.5584
45	11640390	54676905	-1.5207
45	11640390	9829523	-1.5753
45	11640390	4493	-1.5866
45	11640390	11977753	-1.9112
45	11640390	10027278	-1.4101
45	11640390	17754438	-1.4258
45	11640390	11713159	-1.6466
45	11640390	1361332	-1.765
45	11640390	4829	-1.9538
45	11640390	24180719	-1.1776
45	11640390	42623900	-1.6242
45	11640390	3025986	-1.5649
45	11640390	24995524	-1.7065
45	11640390	16683013	-1.5206
45	11640390	5312137	-1.7305
45	11640390	447912	-1.4594
45	11640390	6505803	-1.4622
45	11640390	56972185	-1.3839
45	11640390	23625762	-1.3766
45	11640390	104794	-1.5016
45	11640390	151194	-1.4435
45	11640390	1893730	-1.1832
45	11640390	5730	-1.3406
45	11640390	82146	-1.6484
45	11152667	25023738	-0.3859
45	11152667	3218	-0.2033
45	11152667	16038120	-0.4716
45	11152667	1401	-0.5365
45	11152667	300471	-1.035
45	11152667	159324	-0.9958
45	11152667	135418940	-0.4249
45	11152667	54708532	-0.7899
45	11152667	11630874	-0.9737
45	11152667	135440466	-0.6551
45	11152667	9933475	-0.6611
45	11152667	9926791	-0.4977
45	11152667	11524144	-0.2869
45	11152667	46233311	-0.3526
45	11152667	9934458	-1.0895
45	11152667	11617559	-0.8947
45	11152667	16219401	-0.4193
45	11152667	644213	-0.773
45	11152667	25021165	-1.0627
45	11152667	16736978	-0.9482
45	11152667	5278396	-1.3714
45	11152667	9950176	-0.4883
45	11152667	54676905	-0.5287
45	11152667	10027278	-0.5818
45	11152667	17754438	-0.1854
45	11152667	1361332	-0.5513
45	11152667	4829	-0.9353
45	11152667	42623900	-0.4459
45	11152667	24995524	-0.7188
45	11152667	5312137	-0.8122
45	11152667	447912	-0.679
45	11152667	56972185	-0.5284
45	11152667	23625762	-0.7346
45	11152667	104794	-0.4098
45	11213558	24856436	-0.789
45	11213558	11152667	-0.5846
45	11213558	25023738	-1.0817
45	11213558	3218	-0.8025
45	11213558	16038120	-1.0664
45	11213558	1401	-1.0742
45	11213558	300471	-1.4741
45	11213558	159324	-1.4473
45	11213558	135418940	-1.0825
45	11213558	54708532	-1.3148
45	11213558	11630874	-1.5321
45	11213558	11234052	-1.6721
45	11213558	135440466	-1.0619
45	11213558	9933475	-0.9753
45	11213558	9926791	-1.0141
45	11213558	11524144	-1.0258
45	11213558	5113032	-1.3198
45	11213558	46233311	-0.8276
45	11213558	9934458	-1.7084
45	11213558	11617559	-1.1312
45	11213558	16219401	-1.0155
45	11213558	644213	-1.0125
45	11213558	25021165	-1.5627
45	11213558	16736978	-1.4244
45	11213558	5278396	-1.7935
45	11213558	9950176	-1.2002
45	11213558	54676905	-0.9431
45	11213558	9829523	-1.1406
45	11213558	4493	-1.3726
45	11213558	10027278	-0.9788
45	11213558	17754438	-0.9675
45	11213558	1361332	-1.1877
45	11213558	4829	-1.4977
45	11213558	42623900	-1.0415
45	11213558	3025986	-1.0231
45	11213558	24995524	-1.3475
45	11213558	5312137	-1.1882
45	11213558	447912	-1.1613
45	11213558	56972185	-0.9244
45	11213558	23625762	-1.2312
45	11213558	104794	-0.9664
45	11213558	5730	-1.0964
45	24978538	24856436	-0.96
45	24978538	387447	-1.3013
45	24978538	3062316	-1.6287
45	24978538	451668	-0.8882
45	24978538	2767	-1.5695
45	24978538	148124	-11.7884
45	24978538	176870	-1.5176
45	24978538	6442177	-1.4398
45	24978538	657237	-1.8974
45	24978538	60750	-1.2323
45	24978538	208908	-1.6309
45	24978538	216326	-1.2884
45	24978538	24964624	-0.8418
45	24978538	644241	-1.2953
45	24978538	216239	-1.3012
45	24978538	5329102	-1.4723
45	24978538	5394	-1.5049
45	24978538	11960529	-1.6743
45	24978538	5311	-1.1829
45	24978538	11640390	-1.7802
45	24978538	11152667	-0.8477
45	24978538	11213558	-1.3418
45	24978538	10127622	-1.2347
45	24978538	11626560	-1.2739
45	24978538	135398510	-1.835
45	24978538	11178236	-1.0913
45	24978538	25023738	-1.1936
45	24978538	3218	-0.8099
45	24978538	176167	-1.2077
45	24978538	216345	-1.1537
45	24978538	16038120	-1.2291
45	24978538	5330286	-1.481
45	24978538	1401	-1.0974
45	24978538	300471	-1.5199
45	24978538	159324	-1.4572
45	24978538	24776445	-2.0806
45	24978538	135418940	-1.2681
45	24978538	10113978	-1.452
45	24978538	54708532	-1.2486
45	24978538	11630874	-1.6599
45	24978538	11234052	-1.7906
45	24978538	135440466	-1.1556
45	24978538	9933475	-1.0984
45	24978538	11656518	-1.5716
45	24978538	9926791	-1.0759
45	24978538	24748573	-1.276
45	24978538	11683005	-0.937
45	24978538	11524144	-1.1182
45	24978538	16041424	-0.9774
45	24978538	5113032	-1.3185
45	24978538	107970	-0.9406
45	24978538	46233311	-0.8758
45	24978538	9934458	-1.7841
45	24978538	11617559	-1.3535
45	24978538	16219401	-1.1167
45	24978538	644213	-1.1916
45	24978538	3712	-1.5466
45	24978538	521106	-0.9546
45	24978538	25021165	-1.6483
45	24978538	16736978	-1.552
45	24978538	5278396	-2.0186
45	24978538	9950176	-1.178
45	24978538	126565	-1.0321
45	24978538	54676905	-1.0437
45	24978538	9829523	-1.2615
45	24978538	4493	-1.4828
45	24978538	11977753	-1.4031
45	24978538	10027278	-1.0719
45	24978538	17754438	-1.0488
45	24978538	11713159	-1.1459
45	24978538	1361332	-1.3488
45	24978538	4829	-1.602
45	24978538	24180719	-0.931
45	24978538	42623900	-1.0871
45	24978538	3025986	-1.2452
45	24978538	24995524	-1.4291
45	24978538	16683013	-1.1248
45	24978538	5312137	-1.2748
45	24978538	447912	-1.2928
45	24978538	6505803	-0.8661
45	24978538	56972185	-0.9575
45	24978538	11313622	-1.0806
45	24978538	23625762	-1.2323
45	24978538	104794	-1.2585
45	24978538	151194	-1.2204
45	24978538	10341154	-1.1397
45	24978538	1893730	-0.7694
45	24978538	5730	-1.2138
45	24978538	82146	-1.2473
45	10127622	24856436	-0.8653
45	10127622	387447	-1.1993
45	10127622	3062316	-1.4244
45	10127622	451668	-0.8449
45	10127622	2767	-1.4102
45	10127622	148124	-11.5944
45	10127622	176870	-1.3233
45	10127622	6442177	-1.3163
45	10127622	657237	-1.5561
45	10127622	60750	-0.908
45	10127622	208908	-1.4775
45	10127622	216326	-1.0026
45	10127622	24964624	-0.697
45	10127622	216239	-1.1897
45	10127622	5329102	-1.3165
45	10127622	5394	-1.191
45	10127622	11960529	-1.3884
45	10127622	5311	-1.0057
45	10127622	11640390	-1.6136
45	10127622	11152667	-0.5397
45	10127622	11213558	-1.2784
45	10127622	11626560	-1.2389
45	10127622	135398510	-1.7251
45	10127622	11178236	-0.8806
45	10127622	25023738	-0.8679
45	10127622	3218	-0.6713
45	10127622	176167	-1.0001
45	10127622	216345	-1.0973
45	10127622	16038120	-0.8788
45	10127622	5330286	-1.3108
45	10127622	1401	-0.9641
45	10127622	300471	-1.5074
45	10127622	159324	-1.2712
45	10127622	24776445	-1.7794
45	10127622	135418940	-1.1459
45	10127622	54708532	-1.1681
45	10127622	11630874	-1.4151
45	10127622	11234052	-1.7494
45	10127622	135440466	-0.9374
45	10127622	9933475	-0.8463
45	10127622	11656518	-1.1603
45	10127622	9926791	-0.8758
45	10127622	24748573	-0.9635
45	10127622	11683005	-0.6224
45	10127622	11524144	-0.792
45	10127622	16041424	-0.7612
45	10127622	5113032	-1.1589
45	10127622	107970	-0.7857
45	10127622	46233311	-0.7586
45	10127622	9934458	-1.5501
45	10127622	11617559	-1.0552
45	10127622	16219401	-1.0255
45	10127622	644213	-0.9858
45	10127622	3712	-1.3227
45	10127622	521106	-0.821
45	10127622	25021165	-1.501
45	10127622	16736978	-1.0971
45	10127622	5278396	-1.7014
45	10127622	9950176	-1.1186
45	10127622	126565	-0.9341
45	10127622	54676905	-0.917
45	10127622	9829523	-1.0296
45	10127622	4493	-1.2369
45	10127622	11977753	-1.1513
45	10127622	10027278	-0.7651
45	10127622	17754438	-0.8998
45	10127622	11713159	-1.0697
45	10127622	1361332	-1.1141
45	10127622	4829	-1.3518
45	10127622	24180719	-0.6761
45	10127622	42623900	-0.7647
45	10127622	3025986	-1.0827
45	10127622	24995524	-1.1051
45	10127622	16683013	-0.9279
45	10127622	5312137	-1.2089
45	10127622	447912	-1.0885
45	10127622	6505803	-0.8396
45	10127622	56972185	-0.8576
45	10127622	11313622	-0.7793
45	10127622	23625762	-1.1691
45	10127622	104794	-0.9867
45	10127622	151194	-1.0255
45	10127622	10341154	-0.9643
45	10127622	1893730	-0.8454
45	10127622	5730	-0.8454
45	10127622	82146	-0.9726
45	11626560	24856436	-0.8783
45	11626560	3062316	-1.5671
45	11626560	451668	-0.7456
45	11626560	176870	-1.3097
45	11626560	6442177	-1.1988
45	11626560	657237	-1.4864
45	11626560	60750	-1.0679
45	11626560	208908	-1.5956
45	11626560	216326	-1.0945
45	11626560	216239	-1.156
45	11626560	5394	-1.1438
45	11626560	11960529	-1.4818
45	11626560	5311	-1.191
45	11626560	11152667	-0.657
45	11626560	11213558	-1.1996
45	11626560	135398510	-1.7412
45	11626560	11178236	-0.8529
45	11626560	25023738	-0.8976
45	11626560	3218	-0.6564
45	11626560	16038120	-0.919
45	11626560	5330286	-1.4592
45	11626560	1401	-0.8597
45	11626560	300471	-1.3873
45	11626560	159324	-1.3796
45	11626560	135418940	-1.1263
45	11626560	54708532	-1.0564
45	11626560	11630874	-1.523
45	11626560	11234052	-1.5138
45	11626560	135440466	-0.9973
45	11626560	9933475	-0.8463
45	11626560	11656518	-1.0737
45	11626560	9926791	-0.804
45	11626560	24748573	-1.1282
45	11626560	11683005	-0.6427
45	11626560	11524144	-0.9986
45	11626560	5113032	-1.141
45	11626560	46233311	-0.8728
45	11626560	9934458	-1.6814
45	11626560	11617559	-1.332
45	11626560	16219401	-0.9129
45	11626560	644213	-1.0391
45	11626560	3712	-1.2414
45	11626560	521106	-1.0411
45	11626560	25021165	-1.6344
45	11626560	16736978	-1.3412
45	11626560	5278396	-1.7978
45	11626560	9950176	-1.1704
45	11626560	54676905	-0.975
45	11626560	9829523	-1.0698
45	11626560	4493	-1.3424
45	11626560	10027278	-1.0209
45	11626560	17754438	-1.1669
45	11626560	1361332	-1.0046
45	11626560	4829	-1.4299
45	11626560	24180719	-0.6642
45	11626560	42623900	-1.0296
45	11626560	3025986	-1.0967
45	11626560	24995524	-1.199
45	11626560	16683013	-1.1148
45	11626560	5312137	-1.2136
45	11626560	447912	-1.2788
45	11626560	6505803	-0.6354
45	11626560	56972185	-0.9491
45	11626560	23625762	-1.2013
45	11626560	104794	-0.874
45	11626560	151194	-0.8976
45	11626560	1893730	-0.8055
45	11626560	5730	-1.0355
45	11626560	82146	-1.1415
45	135398510	24856436	-1.2917
45	135398510	3062316	-1.9058
45	135398510	451668	-1.3433
45	135398510	176870	-1.8571
45	135398510	6442177	-1.7261
45	135398510	657237	-2.1502
45	135398510	60750	-1.4314
45	135398510	208908	-1.9719
45	135398510	216326	-1.7363
45	135398510	216239	-1.7231
45	135398510	5394	-1.6438
45	135398510	11960529	-2.0161
45	135398510	5311	-1.6362
45	135398510	11152667	-1.1905
45	135398510	11213558	-1.7259
45	135398510	11178236	-1.1794
45	135398510	25023738	-1.5054
45	135398510	3218	-1.2813
45	135398510	16038120	-1.4204
45	135398510	5330286	-1.8601
45	135398510	1401	-1.3972
45	135398510	300471	-1.6426
45	135398510	159324	-1.9807
45	135398510	135418940	-1.4782
45	135398510	54708532	-1.6975
45	135398510	11630874	-2.0481
45	135398510	11234052	-2.0195
45	135398510	135440466	-1.5073
45	135398510	9933475	-1.4898
45	135398510	11656518	-1.5236
45	135398510	9926791	-1.6107
45	135398510	24748573	-1.4944
45	135398510	11683005	-1.0946
45	135398510	11524144	-1.4713
45	135398510	5113032	-1.5883
45	135398510	46233311	-1.1137
45	135398510	9934458	-1.9672
45	135398510	11617559	-1.6695
45	135398510	16219401	-1.5344
45	135398510	644213	-1.5988
45	135398510	3712	-1.7345
45	135398510	521106	-1.5842
45	135398510	25021165	-2.1394
45	135398510	16736978	-1.4701
45	135398510	5278396	-2.3073
45	135398510	9950176	-1.5227
45	135398510	54676905	-1.4589
45	135398510	9829523	-1.4331
45	135398510	4493	-1.6779
45	135398510	10027278	-1.4118
45	135398510	17754438	-1.5804
45	135398510	1361332	-1.6725
45	135398510	4829	-1.8797
45	135398510	24180719	-1.2934
45	135398510	42623900	-1.5665
45	135398510	3025986	-1.4677
45	135398510	24995524	-1.5897
45	135398510	16683013	-1.5778
45	135398510	5312137	-1.6466
45	135398510	447912	-1.4966
45	135398510	6505803	-1.1472
45	135398510	56972185	-1.4312
45	135398510	23625762	-1.6342
45	135398510	104794	-1.3364
45	135398510	151194	-1.4083
45	135398510	1893730	-1.1399
45	135398510	5730	-1.4623
45	135398510	82146	-1.6415
45	5081913	24856436	-2.4502
45	5081913	387447	-2.8152
45	5081913	3062316	-3.2145
45	5081913	451668	-2.6344
45	5081913	2767	-2.9935
45	5081913	148124	-12.941
45	5081913	176870	-2.9928
45	5081913	6442177	-2.9114
45	5081913	657237	-3.1638
45	5081913	60750	-2.7279
45	5081913	208908	-3.1957
45	5081913	216326	-2.7924
45	5081913	24964624	-2.2292
45	5081913	644241	-2.6355
45	5081913	216239	-2.8816
45	5081913	5329102	-2.8543
45	5081913	5394	-3.029
45	5081913	11960529	-3.254
45	5081913	5311	-2.8757
45	5081913	11640390	-3.2937
45	5081913	11152667	-2.4369
45	5081913	11213558	-3.0051
45	5081913	24978538	-2.948
45	5081913	10127622	-2.8105
45	5081913	11626560	-2.6647
45	5081913	135398510	-3.3533
45	5081913	11178236	-2.6248
45	5081913	25023738	-2.7334
45	5081913	3218	-2.4534
45	5081913	176167	-2.5307
45	5081913	216345	-2.7298
45	5081913	16038120	-2.6765
45	5081913	5330286	-3.0765
45	5081913	1401	-2.5768
45	5081913	300471	-3.0124
45	5081913	159324	-3.0972
45	5081913	24776445	-3.4592
45	5081913	135418940	-2.8294
45	5081913	10113978	-2.951
45	5081913	54708532	-2.6495
45	5081913	11630874	-3.1542
45	5081913	2747117	-2.7297
45	5081913	11234052	-3.2928
45	5081913	135440466	-2.8389
45	5081913	9933475	-2.6734
45	5081913	11656518	-3.0293
45	5081913	9926791	-2.8195
45	5081913	24748573	-2.6038
45	5081913	11683005	-2.3162
45	5081913	11524144	-2.5865
45	5081913	16041424	-2.5051
45	5081913	5113032	-2.9269
45	5081913	107970	-2.4432
45	5081913	46233311	-2.4532
45	5081913	9934458	-3.0838
45	5081913	11617559	-2.834
45	5081913	16219401	-2.5719
45	5081913	644213	-2.6717
45	5081913	3712	-3.0487
45	5081913	521106	-2.7914
45	5081913	25021165	-3.1651
45	5081913	16736978	-2.9717
45	5081913	5278396	-3.3922
45	5081913	9950176	-2.6637
45	5081913	126565	-2.7415
45	5081913	54676905	-2.7335
45	5081913	9829523	-2.8043
45	5081913	4493	-3.0587
45	5081913	11977753	-2.9918
45	5081913	10027278	-2.6554
45	5081913	148177	-2.4462
45	5081913	17754438	-2.6429
45	5081913	11713159	-2.7012
45	5081913	1361332	-2.8579
45	5081913	4829	-2.9398
45	5081913	24180719	-2.456
45	5081913	42623900	-2.727
45	5081913	3025986	-2.6523
45	5081913	24995524	-2.8321
45	5081913	16683013	-2.6728
45	5081913	5312137	-2.8014
45	5081913	447912	-2.8468
45	5081913	6505803	-2.4601
45	5081913	56972185	-2.5081
45	5081913	11313622	-2.4722
45	5081913	23625762	-2.7085
45	5081913	104794	-2.6117
45	5081913	151194	-2.5997
45	5081913	10341154	-2.7476
45	5081913	1893730	-2.5208
45	5081913	5730	-2.6718
45	5081913	82146	-2.682
45	11178236	24856436	-0.6286
45	11178236	216326	-1.0049
45	11178236	5394	-0.9659
45	11178236	11960529	-1.2568
45	11178236	5311	-1.0154
45	11178236	11152667	-0.8025
45	11178236	11213558	-1.0277
45	11178236	25023738	-0.7261
45	11178236	3218	-0.5132
45	11178236	16038120	-0.7393
45	11178236	1401	-0.8056
45	11178236	300471	-1.0297
45	11178236	159324	-1.1971
45	11178236	135418940	-0.8405
45	11178236	54708532	-0.9378
45	11178236	11630874	-0.8976
45	11178236	11234052	-1.1382
45	11178236	135440466	-0.9962
45	11178236	9933475	-0.8227
45	11178236	9926791	-0.9056
45	11178236	11524144	-0.9557
45	11178236	5113032	-0.9355
45	11178236	46233311	-0.7096
45	11178236	9934458	-1.4917
45	11178236	11617559	-0.6656
45	11178236	16219401	-0.9413
45	11178236	644213	-0.9139
45	11178236	521106	-0.9034
45	11178236	25021165	-1.4202
45	11178236	16736978	-1.2623
45	11178236	5278396	-1.7073
45	11178236	9950176	-1.0123
45	11178236	54676905	-0.7013
45	11178236	9829523	-0.8489
45	11178236	4493	-1.2045
45	11178236	10027278	-0.7682
45	11178236	17754438	-0.8348
45	11178236	1361332	-0.6524
45	11178236	4829	-1.2748
45	11178236	42623900	-0.9762
45	11178236	3025986	-0.8974
45	11178236	24995524	-1.112
45	11178236	5312137	-1.1255
45	11178236	447912	-0.8818
45	11178236	56972185	-0.795
45	11178236	23625762	-1.0593
45	11178236	104794	-0.5792
45	11178236	5730	-0.8921
45	3218	25023738	-0.3692
45	3218	5278396	-1.3455
45	3218	1361332	-0.7263
45	176167	24856436	-0.7122
45	176167	387447	-0.9824
45	176167	3062316	-1.381
45	176167	451668	-0.8428
45	176167	2767	-1.1321
45	176167	148124	-11.5428
45	176167	176870	-1.1456
45	176167	6442177	-1.1522
45	176167	657237	-1.4809
45	176167	60750	-0.7976
45	176167	208908	-1.4355
45	176167	216326	-1.0837
45	176167	24964624	-0.6318
45	176167	216239	-1.1347
45	176167	5329102	-1.1484
45	176167	5394	-1.2522
45	176167	11960529	-1.4461
45	176167	5311	-1.0082
45	176167	11640390	-1.6127
45	176167	11152667	-0.7591
45	176167	11213558	-1.1375
45	176167	11626560	-1.1502
45	176167	135398510	-1.5466
45	176167	11178236	-0.9028
45	176167	25023738	-0.8352
45	176167	3218	-0.5518
45	176167	216345	-0.6984
45	176167	16038120	-0.9365
45	176167	5330286	-1.1738
45	176167	1401	-0.8343
45	176167	300471	-1.3431
45	176167	159324	-1.1507
45	176167	24776445	-1.7498
45	176167	135418940	-1.0058
45	176167	54708532	-1.1216
45	176167	11630874	-1.4391
45	176167	11234052	-1.5814
45	176167	135440466	-0.9072
45	176167	9933475	-0.8595
45	176167	11656518	-1.0454
45	176167	9926791	-0.8525
45	176167	24748573	-0.9774
45	176167	11683005	-0.7677
45	176167	11524144	-0.8983
45	176167	16041424	-0.8672
45	176167	5113032	-1.1002
45	176167	107970	-0.7053
45	176167	46233311	-0.7678
45	176167	9934458	-1.444
45	176167	11617559	-1.0253
45	176167	16219401	-0.9688
45	176167	644213	-0.991
45	176167	3712	-1.1841
45	176167	521106	-1.0484
45	176167	25021165	-1.5024
45	176167	16736978	-1.2144
45	176167	5278396	-1.6034
45	176167	9950176	-0.8344
45	176167	126565	-0.9708
45	176167	54676905	-0.8698
45	176167	9829523	-1.0209
45	176167	4493	-1.1155
45	176167	11977753	-1.0837
45	176167	10027278	-0.7941
45	176167	17754438	-0.8872
45	176167	11713159	-0.9786
45	176167	1361332	-1.1016
45	176167	4829	-1.3406
45	176167	24180719	-0.5213
45	176167	42623900	-0.8808
45	176167	3025986	-1.089
45	176167	24995524	-1.0572
45	176167	16683013	-0.8925
45	176167	5312137	-0.9003
45	176167	447912	-1.0445
45	176167	6505803	-0.7384
45	176167	56972185	-0.8594
45	176167	11313622	-0.7873
45	176167	23625762	-0.9843
45	176167	104794	-0.8947
45	176167	151194	-0.9338
45	176167	10341154	-1.0596
45	176167	1893730	-0.7843
45	176167	5730	-0.8874
45	176167	82146	-1.0478
45	216345	24856436	-0.7601
45	216345	387447	-1.0098
45	216345	3062316	-1.4136
45	216345	451668	-0.7246
45	216345	2767	-1.2979
45	216345	148124	-11.5868
45	216345	176870	-0.9779
45	216345	6442177	-1.2243
45	216345	657237	-1.5108
45	216345	60750	-0.9217
45	216345	208908	-1.2728
45	216345	216326	-0.8961
45	216345	24964624	-0.5628
45	216345	216239	-0.8401
45	216345	5329102	-1.1706
45	216345	5394	-1.3414
45	216345	11960529	-1.4204
45	216345	5311	-1.0852
45	216345	11640390	-1.5088
45	216345	11152667	-0.7186
45	216345	11213558	-1.1831
45	216345	11626560	-1.2156
45	216345	135398510	-1.4808
45	216345	11178236	-0.7982
45	216345	25023738	-0.764
45	216345	3218	-0.6103
45	216345	16038120	-0.9037
45	216345	5330286	-1.2452
45	216345	1401	-0.9669
45	216345	300471	-1.3024
45	216345	159324	-1.3169
45	216345	24776445	-1.5581
45	216345	135418940	-1.0044
45	216345	54708532	-1.1294
45	216345	11630874	-1.4803
45	216345	11234052	-1.6623
45	216345	135440466	-0.8876
45	216345	9933475	-0.6913
45	216345	11656518	-1.1373
45	216345	9926791	-1.071
45	216345	24748573	-0.9424
45	216345	11683005	-0.5374
45	216345	11524144	-0.871
45	216345	16041424	-0.606
45	216345	5113032	-1.1901
45	216345	107970	-0.6498
45	216345	46233311	-0.6994
45	216345	9934458	-1.6238
45	216345	11617559	-1.0053
45	216345	16219401	-0.9811
45	216345	644213	-1.1172
45	216345	3712	-1.2038
45	216345	521106	-0.9123
45	216345	25021165	-1.4372
45	216345	16736978	-1.3555
45	216345	5278396	-1.7946
45	216345	9950176	-0.8354
45	216345	126565	-0.9155
45	216345	54676905	-0.9418
45	216345	9829523	-0.8415
45	216345	4493	-1.2472
45	216345	11977753	-1.1152
45	216345	10027278	-0.8627
45	216345	17754438	-0.7872
45	216345	11713159	-0.9015
45	216345	1361332	-1.1075
45	216345	4829	-1.3315
45	216345	24180719	-0.4974
45	216345	42623900	-0.9372
45	216345	3025986	-0.996
45	216345	24995524	-1.0229
45	216345	16683013	-0.8284
45	216345	5312137	-0.8981
45	216345	447912	-1.0904
45	216345	6505803	-0.705
45	216345	56972185	-0.8331
45	216345	23625762	-0.9883
45	216345	104794	-0.9571
45	216345	151194	-0.9544
45	216345	1893730	-0.7457
45	216345	5730	-0.8738
45	216345	82146	-1.0524
45	16038120	25023738	-0.7027
45	16038120	3218	-0.4388
45	16038120	16219401	-0.9302
45	16038120	25021165	-1.4359
45	16038120	5278396	-1.5932
45	16038120	1361332	-0.9918
45	5330286	24856436	-1.0701
45	5330286	3062316	-1.6126
45	5330286	176870	-1.4221
45	5330286	216326	-1.2088
45	5330286	5394	-1.4681
45	5330286	11960529	-1.634
45	5330286	5311	-1.3237
45	5330286	11152667	-0.9449
45	5330286	11213558	-1.426
45	5330286	11178236	-1.1941
45	5330286	25023738	-1.0262
45	5330286	3218	-0.9021
45	5330286	16038120	-1.2428
45	5330286	1401	-1.2194
45	5330286	300471	-1.743
45	5330286	159324	-1.5106
45	5330286	135418940	-1.3855
45	5330286	54708532	-1.298
45	5330286	11630874	-1.7001
45	5330286	11234052	-1.9879
45	5330286	135440466	-1.2102
45	5330286	9933475	-1.0479
45	5330286	11656518	-1.383
45	5330286	9926791	-1.238
45	5330286	11683005	-0.8167
45	5330286	11524144	-1.0165
45	5330286	5113032	-1.148
45	5330286	46233311	-0.946
45	5330286	9934458	-1.7958
45	5330286	11617559	-1.4212
45	5330286	16219401	-1.1718
45	5330286	644213	-1.2741
45	5330286	3712	-1.4568
45	5330286	521106	-1.2459
45	5330286	25021165	-1.7385
45	5330286	16736978	-1.5228
45	5330286	5278396	-1.9288
45	5330286	9950176	-1.2892
45	5330286	54676905	-1.1731
45	5330286	9829523	-1.1404
45	5330286	4493	-1.5325
45	5330286	10027278	-1.1184
45	5330286	17754438	-1.0067
45	5330286	1361332	-1.3021
45	5330286	4829	-1.5811
45	5330286	42623900	-1.2141
45	5330286	3025986	-1.196
45	5330286	24995524	-1.2497
45	5330286	5312137	-1.2322
45	5330286	447912	-1.2491
45	5330286	56972185	-1.0143
45	5330286	23625762	-1.3188
45	5330286	104794	-1.0944
45	5330286	151194	-1.1877
45	5330286	1893730	-0.91
45	5330286	5730	-1.1101
45	1401	25023738	-0.7105
45	1401	3218	-0.4905
45	1401	16038120	-0.7318
45	1401	135418940	-0.8576
45	1401	11630874	-1.1592
45	1401	11524144	-0.7116
45	1401	9934458	-1.4691
45	1401	11617559	-0.8992
45	1401	16219401	-0.6958
45	1401	25021165	-1.3225
45	1401	5278396	-1.5485
45	1401	9950176	-0.8325
45	1401	54676905	-0.8073
45	1401	1361332	-0.8406
45	1401	42623900	-0.5608
45	1401	447912	-0.7862
45	1401	56972185	-0.4509
45	1401	23625762	-0.879
45	300471	25023738	-1.251
45	300471	3218	-0.9595
45	300471	16038120	-1.2218
