CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
24	3385	5035	-1.0624
24	9444	60750	-0.9907
24	3062316	104842	-0.9484
24	104741	5790	-0.9518
24	4842	5453	-0.929
24	2767	5978	-1.0173
24	38904	3950	-1.0366
24	208908	3385	-0.9679
24	4114	6253	-0.9909
24	2708	6194	-1.0212
24	2907	126941	-1.0812
24	3385	10113978	-1.1076
24	3385	6450551	-1.1046
24	3690	3385	-0.9754
24	3690	126941	-1.0076
24	68740	446556	-0.8394
24	2907	2723601	-0.9832
24	5291	6253	-1.0542
24	5284616	6450551	-1.1156
24	216239	460612	-1.027
24	387447	36462	-0.9586
24	5291	5790	-0.9997
24	5978	3902	-0.9288
24	60198	5035	-1.0176
24	667490	13342	-1.011
24	3690	667490	-0.99
24	3011155	2723601	-1.0017
24	6253	123631	-1.0525
24	31703	5978	-0.8904
24	148121	36462	-0.9282
24	4842	9444	-0.9882
24	4915	5790	-0.9897
24	57469	6253	-1.0073
24	2708	446556	-1.0022
24	9444	5284616	-0.9126
24	5311	2708	-0.93
24	6253	30323	-1.0115
24	6442177	104842	-0.8851
24	5311	5978	-1.0616
24	119182	5978	-1.0297
24	4114	667490	-0.9906
24	5746	5978	-0.9196
24	104842	30323	-0.9851
24	60750	3385	-0.9688
24	644241	5978	-1.0678
24	2187	5790	-0.9865
24	3690	36462	-0.967
24	2733526	2723601	-0.9368
24	6194	446556	-1.0122
24	104842	457193	-0.8795
24	44424639	24776445	-1.2977
24	2094	5790	-1.0986
24	36462	132971	-1.0445
24	5790	2662	-1.0624
24	38904	30323	-0.9995
24	60700	60750	-0.9729
24	5799	444795	-0.9761
24	452548	5035	-1.0494
24	237	5790	-1.0022
24	451668	6253	-1.0413
24	148121	6253	-1.2212
24	667490	216326	-0.8059
24	439693	667490	-0.9982
24	68740	6194	-0.9099
24	667490	31703	-1.0707
24	667490	216239	-1.0169
24	3950	446556	-1.029
24	5360373	71384	-0.9462
24	104741	6253	-0.9332
24	2733526	5978	-1.1198
24	2723601	132971	-1.0433
24	3690	452548	-0.9397
24	2141	126941	-0.808
24	457193	3385	-1.1222
24	163659	2723601	-1.0719
24	2708	30323	-0.9602
24	4842	3062316	-0.8959
24	5360373	6194	-1.0295
24	4114	5790	-1.0511
24	2723601	6450551	-1.0448
24	3385	24776445	-1.101
24	2907	5790	-1.123
24	60953	126941	-0.9669
24	5284616	10113978	-1.1767
24	3902	36462	-0.9898
24	38904	71384	-1.0038
24	6253	71384	-1.049
24	667490	2187	-1.0283
24	4842	5311	-0.8902
24	2478	36462	-1.0254
24	60198	24776445	-1.0775
24	208908	452548	-1.0202
24	216239	5790	-0.9133
24	3385	11626560	-1.1053
24	60953	5790	-1.0063
24	176870	5790	-1.0353
24	2187	5978	-1.0851
24	5360373	30323	-0.983
24	2767	104842	-0.8701
24	2907	667490	-1.0703
24	5394	5978	-1.1483
24	457193	36462	-1.0522
24	3062316	60750	-0.9409
24	3690	5978	-0.9002
24	137	104842	-0.9995
24	4842	444795	-0.9762
24	163659	452548	-1.0972
24	2578	5978	-0.8929
24	2094	5978	-0.8611
24	4842	6442177	-0.9078
24	5360373	3950	-1.0448
24	2733526	3385	-0.9526
24	444795	2708	-0.9232
24	4915	452548	-1.0224
24	667490	11626560	-0.8088
24	176870	5978	-1.023
24	68740	3950	-0.8623
24	2478	5978	-0.8579
24	6194	5799	-0.9269
24	2767	60750	-0.903
24	148124	2123	-0.9896
24	126941	2708	-0.9947
24	2723601	2123	-1.1099
24	163659	3385	-1.1177
24	104842	460612	-0.9454
24	4211	3385	-1.0101
24	4915	36462	-1.0114
24	444795	30323	-1.0105
24	60953	3385	-1.0083
24	3950	71384	-1.0404
24	644241	36462	-0.9853
24	2094	3385	-1.0399
24	2478	104842	-0.9942
24	237	5978	-0.7958
24	9444	444795	-0.9745
24	3062316	446556	-0.8689
24	104741	452548	-0.9766
24	452548	24776445	-1.0815
24	216239	71384	-1.0264
24	68740	2708	-0.8339
24	457193	452548	-1.0113
24	452548	6450551	-1.0377
24	6442177	60750	-0.8958
24	5284616	5035	-1.1156
24	5799	6442177	-1.0041
24	60700	3950	-0.9595
24	216239	5978	-0.8126
24	30323	446556	-1.0231
24	2141	5978	-1.0313
24	57469	667490	-0.9429
24	3385	3081361	-1.1402
24	3690	104842	-0.957
24	104842	5453	-0.9631
24	444795	446556	-0.9457
24	71384	446556	-1.0363
24	5426	104842	-0.9333
24	11626560	36462	-0.9465
24	137	60750	-0.9843
24	451668	36462	-0.9956
24	6194	3950	-1.042
24	2094	36462	-1.0824
24	3062316	2708	-0.9402
24	5746	104842	-1.0053
24	60700	4842	-0.9917
24	5799	148124	-0.953
24	2478	452548	-1.0079
24	5799	5453	-0.9502
24	2123	44424639	-1.0746
24	2123	452548	-1.1134
24	137	6194	-0.8833
24	6442177	3062316	-0.8775
24	4842	2708	-1.0371
24	2141	667490	-0.9722
24	2708	71384	-1.0349
24	644241	452548	-1.007
24	2733526	452548	-1.0253
24	36462	5035	-1.055
24	60700	2708	-0.9017
24	6194	30323	-1.0023
24	259331	5978	-0.8784
24	36462	24776445	-1.1081
24	6442177	5311	-0.865
24	163659	36462	-1.1195
24	2767	4842	-0.9506
24	60198	11626560	-1.1113
24	60750	2723601	-0.9902
24	644241	3385	-0.9821
24	444795	3950	-0.9776
24	60750	36462	-0.9463
24	42611257	3385	-1.0049
24	2123	36462	-1.1202
24	11626560	60198	-1.041
24	38904	460612	-0.9646
24	3385	25126798	-1.1302
24	126941	446556	-1.065
24	60700	104842	-0.9391
24	2723601	25126798	-1.1063
24	29327	60750	-0.9482
24	68740	71384	-0.9116
24	65628	2708	-0.946
24	6442177	6450551	-1.0256
24	11626560	452548	-0.944
24	3011155	3385	-1.017
24	60700	5284616	-1.0343
24	126941	6194	-1.0509
24	4842	237	-0.8263
24	261004	36462	-0.8275
24	68740	30323	-0.8773
24	451668	5790	-1.0664
24	452548	10113978	-1.0538
24	2123	3385	-1.1277
24	3011155	6253	-0.981
24	6253	5353562	-1.0227
24	208908	2723601	-0.9989
24	446556	123631	-1.033
24	6194	71384	-1.0111
24	60953	452548	-1.0602
24	57469	36462	-1.019
24	104842	3011155	-0.9261
24	60750	457193	-0.8277
24	444795	6194	-0.9893
24	6253	460612	-1.0336
24	2767	5284616	-0.9931
24	237	104842	-1.0004
24	4842	31703	-0.9551
24	4842	3950	-1.0788
24	5311	60750	-0.9805
24	4842	457193	-0.9893
24	4842	148124	-1.0917
24	2662	452548	-1.0241
24	3062316	6194	-0.9661
24	60700	446556	-0.8747
24	30323	71384	-1.0512
24	3657	452548	-1.1866
24	29327	104842	-0.9604
24	42611257	60198	-1.0563
24	5799	3062316	-1.0809
24	57469	5978	-0.9884
24	452548	3081361	-1.0846
24	137	446556	-0.9314
24	444795	71384	-0.947
24	5284616	24776445	-1.1667
24	460612	30323	-1.0202
24	2708	123631	-1.0156
24	216239	216326	-1.0117
24	29327	5790	-1.034
24	4211	104842	-0.8767
24	4842	65628	-0.9715
24	4842	4033	-0.9494
24	4842	446556	-1.0636
24	126941	3950	-1.0477
24	5360373	460612	-1.0198
24	148124	60750	-1.0068
24	2141	36462	-1.0242
24	5311	30323	-0.9497
24	6442177	444795	-0.9141
24	5746	5284616	-1.0305
24	2907	452548	-1.1292
24	176870	452548	-1.0722
24	38904	5790	-1.0038
24	444795	123631	-1.0056
24	3950	123631	-1.006
24	452548	25126798	-1.0914
24	65628	3950	-1.0444
24	4033	452548	-1.0408
24	104842	13342	-0.9705
24	5426	60750	-0.9476
24	36462	42611257	-1.0755
24	65628	104842	-0.9432
24	4033	3385	-1.1015
24	36462	6450551	-1.062
24	667490	5353562	-0.8325
24	4915	60750	-0.9281
24	6442177	5284616	-0.9096
24	9444	457193	-0.8961
24	5329102	60750	-0.9535
24	148121	5978	-1.418
24	65628	71384	-1.0333
24	137	2708	-0.8815
24	6442177	10113978	-1.0256
24	5291	2708	-0.8371
24	4211	36462	-1.0458
24	60750	5291	-0.8132
24	4915	104842	-0.9774
24	216239	5799	-0.7911
24	237	2708	-0.9383
24	4842	6194	-1.0946
24	119182	30323	-0.9599
24	5746	60750	-1.0291
24	3062316	3950	-1.0002
24	137	5799	-0.9528
24	2708	5799	-1.0218
24	4033	5799	-0.8357
24	126941	30323	-1.0367
24	6194	123631	-1.0205
24	68740	104842	-0.9392
24	657237	5790	-0.9962
24	126941	71384	-1.0831
24	5311	6194	-1.025
24	3657	3385	-1.0603
24	4114	104842	-0.9782
24	4842	5394	-0.9886
24	2662	36462	-0.9682
24	4842	71384	-1.1046
24	4842	30323	-1.0445
24	259331	452548	-1.0411
24	60700	5799	-0.997
24	5978	3081361	-1.0515
24	9444	148124	-0.9466
24	119182	6194	-0.9127
24	60700	9444	-1.0184
24	137	3950	-0.9943
24	104842	104741	-0.9761
24	3657	104842	-0.9762
24	667490	3902	-1.0273
24	451668	5978	-0.9113
24	5329102	104842	-0.954
24	137	5284616	-0.9679
24	2767	5799	-0.9835
24	3385	11683	-1.1016
24	31703	104842	-0.9871
24	119182	2708	-0.9063
24	208908	60750	-0.9395
24	29327	5978	-0.872
24	2578	446556	-0.9297
24	4211	2708	-0.9646
24	6442177	3081361	-1.0528
24	104842	657237	-0.8926
24	31703	5799	-0.9372
24	237	5799	-1.0028
24	5284616	5291	-0.868
24	5311	446556	-0.8464
24	2478	5799	-1.0059
24	3011155	452548	-1.0881
24	2094	104842	-1.0242
24	446556	31703	-1.1357
24	4842	5329102	-0.895
24	11626560	2723601	-1.0048
24	65628	5978	-0.8084
24	451668	104842	-0.9849
24	71384	123631	-1.0819
24	460612	3950	-1.0481
24	4842	38904	-0.8674
24	5453	446556	-0.9402
24	176870	104842	-1.0337
24	60750	452548	-0.9531
24	60700	5746	-0.6931
24	451668	60750	-0.9896
24	3062316	71384	-0.904
24	4033	5284616	-0.9655
24	4114	60750	-0.9445
24	60750	20279	-0.8435
24	60750	119182	-0.9185
24	65628	30323	-0.9803
24	237	9444	-0.9845
24	667490	2123	-0.8894
24	60750	5394	-0.84
24	657237	5978	-1.124
24	104842	3902	-0.91
24	6442177	9444	-0.8622
24	5453	6194	-0.9227
24	3062316	30323	-1.0063
24	2767	9444	-1.0443
24	5746	2708	-1.0513
24	237	446556	-0.9797
24	126941	123631	-1.1746
24	104842	20279	-0.9194
24	5311	3950	-1.0312
24	2578	60750	-1.022
24	65628	446556	-0.8844
24	5284616	38904	-0.8757
24	137	9444	-1.0405
24	667490	3081361	-0.7929
24	6857599	60750	-1.0309
24	5453	2708	-0.9257
24	9444	20279	-0.9589
24	3657	5978	-0.8181
24	439693	2708	-0.9763
24	104842	119182	-0.9819
24	4842	2662	-0.8821
24	13342	104842	-0.9655
24	208908	104842	-0.9891
24	5311	444795	-0.923
24	2578	5799	-0.9905
24	444795	460612	-0.9757
24	65628	6194	-1.0435
24	42611257	452548	-0.927
24	65628	123631	-0.9637
24	6442177	216326	-1.0385
24	6442177	644241	-0.8233
24	5284616	42611257	-1.1959
24	104842	644241	-0.9391
24	5453	30323	-1.0038
24	60700	71384	-0.9603
24	439693	5790	-0.8867
24	104842	2662	-0.9878
24	60750	4211	-0.8698
24	3690	5790	-1.0077
24	5284616	3081361	-1.1728
24	2723601	11626560	-1.0236
24	657237	3950	-0.9398
24	6442177	24776445	-1.0554
24	216326	5799	-0.9959
24	60700	30323	-0.9673
24	148124	444795	-1.0615
24	5311	9444	-1.002
24	68740	5978	-0.7906
24	259331	4842	-0.9234
24	667490	6450551	-0.7944
24	60750	3902	-0.8528
24	137	444795	-0.9341
24	9444	5453	-1.0182
24	4033	60750	-0.8783
24	31703	60750	-0.9738
24	5284616	25126798	-1.1933
24	5353562	5799	-0.9948
24	38904	5353562	-0.9903
24	2578	71384	-0.9976
24	4842	2733526	-0.9694
24	5284616	644241	-0.8816
24	4842	104741	-0.8907
24	4842	123631	-1.0715
24	4915	5978	-1.0497
24	3690	60750	-0.9528
24	68740	460612	-0.9184
24	460612	446556	-1.028
24	4842	20279	-0.9935
24	9444	3902	-0.9068
24	4842	3011155	-0.8912
24	5978	2662	-1.0767
24	5311	71384	-0.9672
24	2578	9444	-1.0309
24	4114	2708	-0.9665
24	4842	208908	-0.9216
24	2187	36462	-0.9919
24	119182	446556	-0.9094
24	5746	3950	-1.1068
24	60750	13342	-0.8823
24	4915	4842	-0.9942
24	4842	119182	-1.0327
24	2708	460612	-1.0185
24	4842	644241	-0.911
24	5799	68740	-0.9063
24	13342	5978	-0.9161
24	5291	3950	-0.9541
24	5426	5978	-1.0337
24	5311	457193	-0.9127
24	137	30323	-0.9724
24	5284616	657237	-0.8713
24	5746	30323	-1.0626
24	104842	60953	-0.9719
24	2578	5284616	-1.051
24	104842	2187	-0.9794
24	42611257	2723601	-1.0003
24	2478	5284616	-1.0034
24	104741	30323	-0.9779
24	104741	5978	-1.1078
24	4842	3657	-0.979
24	137	6442177	-0.9266
24	657237	6194	-0.9242
24	439693	5978	-1.0178
24	4842	4211	-1.0045
24	104842	2733526	-0.9525
24	2141	5790	-0.8481
24	9444	2708	-0.9116
24	2907	5978	-0.842
24	5746	6194	-1.0697
24	29327	4842	-1.0124
24	5426	2708	-0.9477
24	3902	2708	-0.8972
24	4211	5799	-0.9194
24	29327	5284616	-0.9899
24	2578	30323	-1.0068
24	60750	3011155	-0.8751
24	60700	123631	-1.003
24	71384	5799	-1.0061
24	6445540	6194	-0.9055
24	2141	4842	-0.9861
24	4033	9444	-0.9801
24	148124	457193	-0.915
24	68740	5284616	-0.8766
24	2578	2708	-0.9543
24	216239	104842	-0.9606
24	5453	71384	-1.0145
24	5311	460612	-0.9337
24	5746	71384	-1.0828
24	6857599	4842	-1.0089
24	5353562	446556	-1.0589
24	2767	444795	-0.9923
24	261004	2708	-0.9002
24	237	5284616	-0.9678
24	2767	148124	-0.9065
24	60198	5799	-1.0109
24	2907	2708	-0.9942
24	3690	5799	-0.974
24	439693	4842	-1.0241
24	104842	5353562	-0.9942
24	137	71384	-1.0115
24	444795	5453	-1.0663
24	2723601	42611257	-1.1264
24	176870	60750	-0.9899
24	5284616	20279	-0.853
24	60750	657237	-0.8662
24	5284616	3902	-0.8937
24	3062316	123631	-1.0257
24	60700	6194	-0.9395
24	31703	5284616	-1.0279
24	104741	71384	-0.91
24	6442177	457193	-0.8487
24	5426	6194	-1.0125
24	3385	42611257	-1.1743
24	5311	123631	-0.9647
24	2187	5799	-0.9066
24	2907	60750	-1.0294
24	460612	6194	-1.0999
24	5291	30323	-0.9523
24	57469	2723601	-1.0495
24	29327	9444	-0.9349
24	5284616	13342	-0.8922
24	5426	5284616	-0.9651
24	2187	104842	-1.0024
24	667490	42611257	-0.7512
24	6442177	5035	-1.0283
24	2708	6450551	-1.0325
24	104741	60750	-1.1573
24	237	6194	-0.9742
24	667490	25126798	-0.763
24	176870	4842	-1.001
24	5284616	3657	-0.8904
24	451668	5799	-1.0128
24	5746	444795	-1.0435
24	29327	5799	-0.9721
24	5426	3950	-1.0762
24	5453	123631	-0.9978
24	5284616	5394	-0.8074
24	237	3950	-1.0026
24	4114	5284616	-0.9533
24	4842	13342	-1.0135
24	148121	5799	-0.8874
24	60700	444795	-1.0047
24	11626560	3385	-1
24	3011155	444795	-0.8905
24	29327	71384	-0.9801
24	5360373	5353562	-0.9703
24	126941	460612	-1.0724
24	4114	5799	-0.9861
24	439693	3950	-1.052
24	9444	30323	-1.0059
24	9444	644241	-0.9669
24	2478	9444	-1.0214
24	4842	657237	-0.9811
24	3690	9444	-0.9604
24	5284616	2187	-0.874
24	4114	6194	-1.0062
24	5799	5291	-0.9948
24	38904	132971	-1.042
24	3062316	457193	-0.888
24	60750	65628	-0.8903
24	454216	446556	-0.9341
24	5799	3011155	-1.0227
24	119182	123631	-1.0356
24	2907	30323	-1.0047
24	2907	3950	-1.0811
24	451668	2708	-1.001
24	104741	2708	-0.9106
24	3690	4842	-1.027
24	444795	457193	-1.1755
24	2578	6194	-1.0093
24	2708	132971	-0.9689
24	5311	148124	-0.9434
24	57469	5790	-0.8515
24	3657	5799	-0.9129
24	2094	5284616	-1.0764
24	38904	6450551	-0.9963
24	57469	104842	-1.0213
24	57469	452548	-1.0589
24	2478	444795	-0.9997
24	387447	30323	-0.9933
24	176870	446556	-0.9307
24	6442177	25126798	-1.0866
24	60750	38904	-0.8442
24	5291	6194	-0.9213
24	460612	71384	-1.0811
24	4211	6194	-1.039
24	5746	123631	-1.1287
24	9444	6194	-0.9361
24	5746	6442177	-0.96
24	6253	216326	-1.0757
24	68740	9444	-0.91
24	148121	30323	-0.9544
24	9444	5394	-0.9706
24	65628	9444	-0.9108
24	2907	5799	-1.0331
24	2187	60750	-1.1722
24	4033	444795	-0.9342
24	208908	5284616	-1.0047
24	5799	2733526	-0.9981
24	5360373	24776445	-0.913
24	2478	2708	-0.9496
24	3062316	148124	-0.9537
24	9444	657237	-0.9451
24	667490	5035	-0.7122
24	65628	460612	-0.994
24	42611257	36462	-0.9746
24	5284616	2733526	-0.9187
24	454216	2708	-0.9293
24	452548	11626560	-1.059
24	5799	5394	-1.0099
24	2767	3062316	-0.9202
24	5799	657237	-0.9974
24	2141	60750	-1.0042
24	137	5453	-0.9229
24	137	5311	-0.9502
24	31703	9444	-0.9979
24	60953	2708	-0.9746
24	2662	2708	-0.9259
24	6253	6450551	-0.9999
24	6442177	148124	-0.9644
24	6857599	9444	-1.0984
24	237	30323	-1.0762
24	5799	644241	-1.0147
24	3950	132971	-1.165
24	5746	5311	-1.0354
24	6857599	5284616	-1.0776
24	5284616	119182	-0.9899
24	6857599	446556	-0.9526
24	5284616	2662	-1.0232
24	38904	216326	-1.0491
24	451668	3950	-1.0684
24	4915	2708	-0.9301
24	454216	30323	-0.9925
24	2094	4842	-0.877
24	2907	104842	-1.0351
24	3902	446556	-0.8994
24	60700	148124	-1.1414
24	6442177	2123	-1.0711
24	3950	31703	-1.0209
24	460612	123631	-1.0587
24	2578	444795	-1.07
24	4842	460612	-1.0751
24	439693	5284616	-1.0322
24	3062316	5453	-0.9859
24	60750	3657	-0.8648
24	9444	104741	-0.9625
24	2578	5746	-0.9887
24	2478	5311	-0.9311
24	71384	132971	-1.0321
24	460612	31703	-1.0053
24	2478	137	-0.944
24	2767	60700	-0.9324
24	3657	3950	-1.0807
24	60700	5453	-0.9841
24	60700	460612	-0.93
24	3062316	460612	-0.9532
24	4842	68740	-0.9205
24	5353562	30323	-1.0557
24	451668	446556	-0.9345
24	6442177	42611257	-1.0995
24	3690	3950	-0.9822
24	237	71384	-1.0416
24	71384	6450551	-1.0442
24	4915	5799	-0.9324
24	4915	9444	-0.9722
24	31703	444795	-1.076
24	176870	2708	-1.0414
24	60750	2187	-0.856
24	3657	36462	-1.1204
24	6445540	30323	-1.0033
24	4211	446556	-1.0856
24	5394	2708	-0.9264
24	104741	3950	-1.0148
24	5426	30323	-1.0259
24	5311	5453	-1.0193
24	9444	2733526	-1.0011
24	2578	123631	-1.0042
24	9444	446556	-0.9949
24	259331	30323	-1.0223
24	6445540	446556	-0.9077
24	4114	4842	-1.0785
24	137	3062316	-0.9652
24	2907	6194	-1.0564
24	126941	216326	-1.1005
24	176870	30323	-1.0163
24	5746	137	-0.9793
24	29327	6194	-0.9512
24	451668	71384	-1.0477
24	259331	6194	-1.0013
24	2767	2708	-0.9316
24	5746	5453	-1.0126
24	261004	3950	-0.8654
24	5329102	3950	-0.9946
24	3690	446556	-1.0344
24	6857599	6194	-0.9946
24	237	137	-0.9216
24	5394	30323	-1.0449
24	38904	10113978	-1.1048
24	5353562	71384	-1.0613
24	126941	10113978	-0.9177
24	104842	10113978	-1.1287
24	38904	2123	-1.0095
24	29327	446556	-0.9667
24	5426	4842	-0.9858
24	2767	5311	-1.0183
24	5291	446556	-0.9252
24	148121	60750	-1.4861
24	454216	3950	-1.0684
24	65628	5799	-0.8593
24	2708	216326	-1.009
24	208908	38904	-0.9243
24	2141	5799	-1.0503
24	5360373	132971	-0.9463
24	5291	123631	-0.9764
24	5329102	2708	-0.9348
24	3062316	5311	-0.9774
24	5291	444795	-1.0268
24	237	123631	-1.0866
24	446556	216326	-1.096
24	137	644241	-0.9223
24	657237	123631	-0.9757
24	5746	3062316	-0.9731
24	208908	444795	-0.959
24	148121	5284616	-1.3631
24	38904	11683	-0.9906
24	2733526	6194	-1.0334
24	5746	148124	-1.1861
24	104842	5035	-1.0857
24	57469	60750	-1.0344
24	137	457193	-1.0148
24	5453	457193	-0.9761
24	9444	123631	-0.9991
24	6253	11683	-1.0251
24	2767	30323	-1.0095
24	2767	5453	-0.9906
24	446556	6450551	-0.9712
24	2478	30323	-1.0576
24	4033	5311	-0.9631
24	237	6442177	-0.9549
24	5353562	3950	-1.0594
24	123631	5799	-1.0228
24	216239	11683	-1.0827
24	261004	446556	-0.9483
24	6253	132971	-0.9748
24	6857599	2708	-0.9053
24	5426	71384	-1.0676
24	104741	446556	-0.8444
24	216239	132971	-0.9842
24	104842	11683	-1.0168
24	104842	24776445	-1.1091
24	137	460612	-0.9706
24	60750	2733526	-0.847
24	2708	10113978	-1.0932
24	2767	3950	-0.9698
24	2094	60750	-1.0323
24	6253	2123	-1.0556
24	261004	6194	-0.9253
24	5360373	6450551	-0.9389
24	2767	137	-1.0525
24	259331	71384	-1.0018
24	208908	2708	-0.9307
24	20279	446556	-1.0072
24	57469	4842	-1.0704
24	4842	3902	-0.9221
24	6442177	20279	-0.9427
24	667490	11683	-0.811
24	2578	6442177	-1.074
24	60750	644241	-0.8196
24	3690	6194	-0.9759
24	4114	30323	-0.997
24	261004	30323	-0.9007
24	5329102	444795	-0.9648
24	163659	2708	-1.1343
24	444795	20279	-1.0581
24	2478	6442177	-0.9953
24	6857599	30323	-0.9935
24	6194	6450551	-1.124
24	208908	446556	-0.9204
24	216239	42611257	-1.004
24	6445540	2708	-0.8846
24	6857599	71384	-1.0155
24	237	3062316	-0.9313
24	439693	9444	-1.0586
24	5329102	9444	-0.9781
24	2907	460612	-0.9997
24	6442177	38904	-0.9003
24	60750	30323	-1.0118
24	2094	9444	-1.0702
24	237	457193	-1.0185
24	126941	6450551	-0.9228
24	5746	457193	-1.0425
24	29327	444795	-1.0273
24	5311	657237	-0.9486
24	6445540	71384	-0.9089
24	4033	3062316	-0.9923
24	237	5453	-0.9433
24	439693	460612	-0.9804
24	4842	216239	-0.8981
24	13342	60750	-1.1743
24	2578	5329102	-0.9662
24	2708	5353562	-1.1187
24	2767	2478	-0.9794
24	31703	148124	-1.0013
24	60750	2662	-0.9577
24	104842	6450551	-1.0684
24	5394	446556	-0.9199
24	20279	6194	-0.9756
24	216239	5284616	-0.9254
24	6194	5353562	-1.1057
24	137	4033	-0.9664
24	9444	38904	-1.0189
24	2478	446556	-1.0452
24	2578	60700	-0.9286
24	2767	6194	-0.9795
24	6857599	123631	-1.0008
24	439693	6194	-1.0066
24	60700	31703	-1.0171
24	36462	3081361	-1.0966
24	439693	60750	-1.0059
24	5284616	65628	-0.9331
24	6857599	444795	-1.0674
24	31703	6442177	-1.0765
24	2578	5453	-1.0086
24	5311	132971	-0.9812
24	657237	446556	-0.982
24	6442177	5291	-0.8485
24	6445540	3950	-0.9875
24	119182	460612	-0.9497
24	2767	457193	-1.0999
24	104741	9444	-0.942
24	457193	2708	-1.0647
24	5799	2662	-0.9865
24	6857599	6442177	-1.0415
24	4842	5353562	-0.9278
24	259331	9444	-1.0674
24	5311	20279	-0.9819
24	2478	3950	-1.0337
24	2578	3062316	-1.0857
24	60700	29327	-0.722
24	3950	5035	-1.1582
24	60700	2478	-1.0206
24	4114	71384	-1.043
24	148121	123631	-1.0094
24	5329102	6194	-0.9551
24	2578	148124	-1.1556
24	451668	6194	-1.0945
24	4915	5284616	-0.9799
24	5329102	30323	-1.0025
24	2662	6194	-1.0252
24	11683	446556	-1.1017
24	2478	5453	-0.9808
24	60953	444795	-0.96
24	446556	10113978	-1.0288
24	2733526	30323	-1.0303
24	657237	2708	-0.896
24	4033	6442177	-0.9307
24	126941	5035	-0.913
24	2767	2578	-0.9254
24	9444	2662	-0.956
24	4211	5284616	-0.8703
24	4842	2187	-0.8839
24	6194	31703	-1.0313
24	2578	137	-1.082
24	208908	9444	-0.9044
24	4842	60953	-0.9203
24	5360373	216326	-0.9324
24	71384	216326	-1.0626
24	259331	60750	-0.9804
24	2662	446556	-0.8611
24	137	5329102	-0.9399
24	2187	30323	-1.0405
24	9444	71384	-0.9933
24	2662	30323	-1.0804
24	176870	3950	-1.14
24	176870	5284616	-1.0061
24	3690	444795	-1.0176
24	148121	2708	-0.9229
24	2478	6194	-1.0243
24	5746	2478	-1.0074
24	29327	5311	-1.0191
24	5360373	11683	-1.0541
24	4211	3950	-1.0631
24	6194	216326	-1.0406
24	2578	5311	-1.0638
24	6442177	5394	-0.9017
24	237	148124	-1.0994
24	237	460612	-1.0228
24	148121	9444	-1.3939
24	454216	6194	-1.0345
24	9444	3011155	-0.9378
24	2708	11683	-1.0019
24	657237	30323	-0.9896
24	29327	30323	-0.9878
24	137	20279	-0.9491
24	259331	5799	-1.028
24	2733526	71384	-1.0224
24	451668	9444	-0.9935
24	261004	71384	-0.9777
24	2733526	123631	-1.0173
24	5394	444795	-1.0096
24	3950	6450551	-1.2217
24	176870	460612	-1.0245
24	6445540	123631	-1.0307
24	5329102	6442177	-0.9555
24	2094	6442177	-0.9615
24	387447	2708	-0.9277
24	4114	444795	-1.0129
24	216239	9444	-0.9445
24	60700	237	-1.0801
24	259331	5284616	-1.1552
24	2478	457193	-1.001
24	2907	446556	-1.0168
24	104842	25126798	-1.0913
24	259331	460612	-1.0222
24	148121	3950	-0.9652
24	2733526	3950	-1.1043
24	5746	237	-1.0166
24	446556	132971	-0.9871
24	2708	24776445	-1.053
24	208908	5453	-0.9832
24	216239	6450551	-0.9626
24	31703	3062316	-1.1703
24	6442177	2662	-0.9238
24	104741	5284616	-0.8706
24	104741	123631	-0.8812
24	644241	3950	-1.0212
24	38904	444795	-1.0684
24	30323	132971	-1.1381
24	5311	5353562	-0.9881
24	2767	237	-1.1016
24	5746	4033	-1.0221
24	6857599	5746	-0.9182
24	439693	123631	-1.0425
24	4915	3950	-1.0553
24	176870	5311	-0.9733
24	208908	148124	-1.139
24	5284616	3011155	-0.9588
24	216239	10113978	-1.0703
24	6253	5035	-0.9187
24	3062316	20279	-1.0001
24	439693	30323	-0.9714
24	60750	123631	-1.0137
24	5746	20279	-1.0564
24	451668	6442177	-0.9921
24	5291	71384	-0.9424
24	644241	446556	-0.9716
24	163659	446556	-1.0401
24	5426	9444	-0.9703
24	68740	5353562	-0.9834
24	457193	6194	-1.0177
24	31703	5311	-1.06
24	444795	657237	-1.0285
24	6253	25126798	-1.0046
24	6442177	3011155	-0.8947
24	11683	5799	-1.0316
24	5426	446556	-1.079
24	6194	132971	-1.0395
24	2187	6194	-1.028
24	4915	30323	-1.0413
24	5799	60953	-1.0426
24	5311	5291	-0.9518
24	2767	5329102	-0.9531
24	6857599	5311	-0.9934
24	6194	24776445	-1.0953
24	2578	460612	-0.9728
24	444795	3902	-1.0464
24	9444	460612	-0.9979
24	2094	30323	-1.0397
24	3062316	38904	-0.9256
24	3657	30323	-1.0296
24	5311	644241	-0.9735
24	387447	446556	-0.9334
24	60953	446556	-0.8896
24	119182	444795	-0.9342
24	4211	31703	-0.9146
24	60953	30323	-1.0485
24	208908	6194	-0.9939
24	237	31703	-0.9918
24	29327	460612	-0.9709
24	60700	6857599	-0.9651
24	259331	3950	-1.0329
24	6442177	657237	-0.9231
24	3657	9444	-0.9585
24	126941	11683	-1.0993
24	68740	137	-0.9451
24	2907	444795	-1.0177
24	451668	123631	-1.0102
24	6442177	3902	-0.8586
24	4033	5453	-0.8813
24	4114	446556	-1.1082
